,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
35,35,AV4IwVr3-R03vmj0RLmx,parking_record_index_v2,101a0d0100b5,2017-08-22T07:04:03.061Z,2017-08-22T07:04:02.000Z,433,fcffff07deffbeffaafe20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-69,29.5,1503385442.0,1.061,-34,-66,-342,349.96571260624944,32,2017-08-22 15:04:02,-0.9799999999999969,1.8799999999999955,4.75,5.2016631955558195
36,36,AV4IwWcf-R03vmj0RLm7,parking_record_index_v2,101a0d0100b5,2017-08-22T07:04:06.173Z,2017-08-22T07:04:05.000Z,434,fcffff07dfffc1ffa9fe20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-70,28.0,1503385445.0,1.173,-33,-63,-343,350.2955894669529,32,2017-08-22 15:04:05,0.020000000000003126,4.8799999999999955,3.75,6.154453671935467
37,37,AV4IwXKj-R03vmj0RLnB,parking_record_index_v2,101a0d0100b5,2017-08-22T07:04:09.121Z,2017-08-22T07:04:08.000Z,435,fcffff07e0ffc0ffa6fe20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-71,27.0,1503385448.0,1.121,-32,-64,-346,353.32138344572365,32,2017-08-22 15:04:08,1.0200000000000031,3.8799999999999955,0.75,4.08133556571865
38,38,AV4IwX4k-R03vmj0RLnH,parking_record_index_v2,101a0d0100b5,2017-08-22T07:04:12.066Z,2017-08-22T07:04:11.000Z,436,fcffff07e0ffbdffa2fe20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-71,34.5,1503385451.0,1.0659999999999998,-32,-67,-350,357.78904399100884,32,2017-08-22 15:04:11,1.0200000000000031,0.8799999999999955,-3.25,3.5181387124444083
39,39,AV4IwYoF-R03vmj0RLnR,parking_record_index_v2,101a0d0100b5,2017-08-22T07:04:15.107Z,2017-08-22T07:04:14.000Z,437,fcffff07dfffbaff9ffe20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-71,31.2,1503385454.0,1.107,-33,-70,-353,361.3834528585945,32,2017-08-22 15:04:14,0.020000000000003126,-2.1200000000000045,-6.25,6.599795451375749
40,40,AV4IwZWb-R03vmj0RLna,parking_record_index_v2,101a0d0100b5,2017-08-22T07:04:18.073Z,2017-08-22T07:04:17.000Z,438,fcffff07dfffb8ffa4fe20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-70,28.8,1503385457.0,1.073,-33,-72,-348,356.8991454178617,32,2017-08-22 15:04:17,0.020000000000003126,-4.1200000000000045,-1.25,4.305496487050017
41,41,AV4IwaE6-R03vmj0RLnk,parking_record_index_v2,101a0d0100b5,2017-08-22T07:04:21.048Z,2017-08-22T07:04:20.000Z,439,fcffff07deffbcffa9fe20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-71,28.8,1503385460.0,1.048,-34,-68,-343,351.32463619848807,32,2017-08-22 15:04:20,-0.9799999999999969,-0.12000000000000455,3.75,3.877795765637999
42,42,AV4Iwa0W-R03vmj0RLnv,parking_record_index_v2,101a0d0100b5,2017-08-22T07:04:24.084Z,2017-08-22T07:04:23.000Z,440,fcffff07dfffc0ffa4fe20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-69,28.8,1503385463.0,1.084,-33,-64,-348,355.37163645963636,32,2017-08-22 15:04:23,0.020000000000003126,3.8799999999999955,-1.25,4.07643226363446
43,43,AV4IwbjB-R03vmj0RLn2,parking_record_index_v2,101a0d0100b5,2017-08-22T07:04:27.071Z,2017-08-22T07:04:26.000Z,441,fcffff07dfffbdffa3fe20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-71,28.0,1503385466.0,1.071,-33,-67,-349,356.90194731886794,32,2017-08-22 15:04:26,0.020000000000003126,0.8799999999999955,-2.25,2.416050496161037
44,44,AV4IwcR4-R03vmj0RLoD,parking_record_index_v2,101a0d0100b5,2017-08-22T07:04:30.070Z,2017-08-22T07:04:29.000Z,442,fcffff07e0ffb9ffa2fe20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-71,35.0,1503385469.0,1.07,-32,-71,-350,358.55961847369264,32,2017-08-22 15:04:29,1.0200000000000031,-3.1200000000000045,-3.25,4.619231537820986
