,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
34,34,AV4IC-wk-R03vmj0RIxc,parking_record_index_v2,101a0d0100da,2017-08-22T03:45:52.674Z,2017-08-22T03:45:52.000Z,92,fcffff077dfea0ffc4ff1e,yilan,宜蘭市中山路二段,1009,10.5.151.1,-87,23.8,1503373552.0,0.674,-387,-96,-60,403.21830315599516,30,2017-08-22 11:45:52,-0.46969696969699726,2.1666666666666714,0.8333333333333357,2.3684391763841974
35,35,AV4IC_ep-R03vmj0RIxg,parking_record_index_v2,101a0d0100da,2017-08-22T03:45:55.623Z,2017-08-22T03:45:55.000Z,93,fcffff077dfea0ffc5ff1e,yilan,宜蘭市中山路二段,1009,10.5.151.1,-84,27.5,1503373555.0,0.623,-387,-96,-59,403.0707133990263,30,2017-08-22 11:45:55,-0.46969696969699726,2.1666666666666714,1.8333333333333357,2.8768334673557536
36,36,AV4IDANO-R03vmj0RIxk,parking_record_index_v2,101a0d0100da,2017-08-22T03:45:58.603Z,2017-08-22T03:45:58.000Z,94,fcffff077dfe9effc8ff1e,yilan,宜蘭市中山路二段,1009,10.5.151.1,-84,23.8,1503373558.0,0.603,-387,-98,-56,403.12405038647836,30,2017-08-22 11:45:58,-0.46969696969699726,0.1666666666666714,4.833333333333336,4.858961219461569
37,37,AV4IDA9D-R03vmj0RIxq,parking_record_index_v2,101a0d0100da,2017-08-22T03:46:01.665Z,2017-08-22T03:46:01.000Z,95,fcffff077cfe9dffc7ff1e,yilan,宜蘭市中山路二段,1009,10.5.151.1,-83,24.5,1503373561.0,0.665,-388,-99,-57,404.4675512324815,30,2017-08-22 11:46:01,-1.4696969696969973,-0.8333333333333286,3.8333333333333357,4.189140493182991
38,38,AV4IDBrc-R03vmj0RIxu,parking_record_index_v2,101a0d0100da,2017-08-22T03:46:04.633Z,2017-08-22T03:46:04.000Z,96,fcffff077dfe9dffc5ff1e,yilan,宜蘭市中山路二段,1009,10.5.151.1,-83,23.0,1503373564.0,0.633,-387,-99,-59,403.7957404431107,30,2017-08-22 11:46:04,-0.46969696969699726,-0.8333333333333286,1.8333333333333357,2.067890422362389
39,39,AV4IDCab-R03vmj0RIxx,parking_record_index_v2,101a0d0100da,2017-08-22T03:46:07.640Z,2017-08-22T03:46:07.000Z,97,fcffff077efe9cffc7ff1e,yilan,宜蘭市中山路二段,1009,10.5.151.1,-84,28.0,1503373567.0,0.64,-386,-100,-57,402.7964746618322,30,2017-08-22 11:46:07,0.5303030303030027,-1.8333333333333286,3.8333333333333357,4.282146291231081
40,40,AV4IDDJT-R03vmj0RIx2,parking_record_index_v2,101a0d0100da,2017-08-22T03:46:10.640Z,2017-08-22T03:46:10.000Z,98,fcffff077dfe9cffc4ff1f,yilan,宜蘭市中山路二段,1009,10.5.151.1,-85,23.0,1503373570.0,0.64,-387,-100,-60,404.1893120803666,31,2017-08-22 11:46:10,-0.46969696969699726,-1.8333333333333286,0.8333333333333357,2.0678904223623853
41,41,AV4IDD4Z-R03vmj0RIx6,parking_record_index_v2,101a0d0100da,2017-08-22T03:46:13.655Z,2017-08-22T03:46:13.000Z,99,fcffff077efe9affc3ff1f,yilan,宜蘭市中山路二段,1009,10.5.151.1,-83,22.5,1503373573.0,0.655,-386,-102,-61,403.8824086290464,31,2017-08-22 11:46:13,0.5303030303030027,-3.8333333333333286,-0.1666666666666643,3.873427878013315
42,42,AV4IDEnB-R03vmj0RIx-,parking_record_index_v2,101a0d0100da,2017-08-22T03:46:16.639Z,2017-08-22T03:46:16.000Z,100,fcffff077efe9cffc0ff1f,yilan,宜蘭市中山路二段,1009,10.5.151.1,-87,23.0,1503373576.0,0.639,-386,-100,-64,403.84650549435236,31,2017-08-22 11:46:16,0.5303030303030027,-1.8333333333333286,-3.1666666666666643,3.697311211250333
43,43,AV4IDFV2-R03vmj0RIyD,parking_record_index_v2,101a0d0100da,2017-08-22T03:46:19.636Z,2017-08-22T03:46:19.000Z,101,fcffff077efe9cffc0ff1f,yilan,宜蘭市中山路二段,1009,10.5.151.1,-84,23.0,1503373579.0,0.636,-386,-100,-64,403.84650549435236,31,2017-08-22 11:46:19,0.5303030303030027,-1.8333333333333286,-3.1666666666666643,3.697311211250333
