,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT
1558,AV3K9rLp-R03vmj0O9md,parking_record_index_v2,101a0d0101e4,2017-08-10T07:05:51.592Z,2017-08-10T07:05:51.000Z,2186,fcffff0732feadffee0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-90.0,20.5,1502348751.0,0.5920000000000001,-462,-83,238,526.2860438962826,35
1559,AV3K9r7B-R03vmj0O9m4,parking_record_index_v2,101a0d0101e4,2017-08-10T07:05:54.624Z,2017-08-10T07:05:54.000Z,2187,fcffff0731feadfff20023,yilan,宜蘭市中山路二段,1016,10.5.180.50,-110.5,-9.5,1502348754.0,0.624,-463,-83,242,528.9820412830667,35
1560,AV3K9r6T-R03vmj0O9m3,parking_record_index_v2,101a0d0101e4,2017-08-10T07:05:54.579Z,2017-08-10T07:05:54.000Z,2187,fcffff0731feadfff20023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-89.0,28.0,1502348754.0,0.579,-463,-83,242,528.9820412830667,35
1561,AV3K9spi-R03vmj0O9nJ,parking_record_index_v2,101a0d0101e4,2017-08-10T07:05:57.601Z,2017-08-10T07:05:57.000Z,2188,fcffff0731feb1ffef0023,yilan,宜蘭市中山路二段,1016,192.168.88.113,-93.0,15.8,1502348757.0,0.601,-463,-79,239,527.0018975297907,35
1562,AV3K9sov-R03vmj0O9nI,parking_record_index_v2,101a0d0101e4,2017-08-10T07:05:57.551Z,2017-08-10T07:05:57.000Z,2188,fcffff0731feb1ffef0023,yilan,宜蘭市中山路二段,1016,10.5.180.16,-117.5,-4.5,1502348757.0,0.551,-463,-79,239,527.0018975297907,35
1563,AV3K9ta2-R03vmj0O9nY,parking_record_index_v2,101a0d0101e4,2017-08-10T07:06:00.757Z,2017-08-10T07:06:00.000Z,2189,fcffff0732feb4ffec0023,yilan,宜蘭市中山路二段,1016,192.168.88.113,-93.0,15.0,1502348760.0,0.757,-462,-76,236,524.3243271106157,35
1564,AV3K9tXw-R03vmj0O9nW,parking_record_index_v2,101a0d0101e4,2017-08-10T07:06:00.560Z,2017-08-10T07:06:00.000Z,2189,fcffff0732feb4ffec0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-88.0,30.5,1502348760.0,0.56,-462,-76,236,524.3243271106157,35
1565,AV3K9uGm-R03vmj0O9nm,parking_record_index_v2,101a0d0101e4,2017-08-10T07:06:03.557Z,2017-08-10T07:06:03.000Z,2190,fcffff0732feb4ffed0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-93.0,22.5,1502348763.0,0.557,-462,-76,237,524.7751899623304,35
1566,AV3K9u1k-R03vmj0O9n2,parking_record_index_v2,101a0d0101e4,2017-08-10T07:06:06.563Z,2017-08-10T07:06:06.000Z,2191,fcffff0732feb3ffed0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-89.0,29.5,1502348766.0,0.563,-462,-77,237,524.920946429079,35
1567,AV3K9wS3-R03vmj0O9ob,parking_record_index_v2,101a0d0101e4,2017-08-10T07:06:12.535Z,2017-08-10T07:06:12.000Z,2193,fcffff0732feb1ffea0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-91.0,23.8,1502348772.0,0.535,-462,-79,234,523.8711673684667,35
1568,AV3K9xCL-R03vmj0O9oq,parking_record_index_v2,101a0d0101e4,2017-08-10T07:06:15.562Z,2017-08-10T07:06:15.000Z,2194,fcffff0733feb1ffe90023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-93.0,25.5,1502348775.0,0.562,-461,-79,233,522.5428212118122,35
1569,AV3K9xzV-R03vmj0O9o9,parking_record_index_v2,101a0d0101e4,2017-08-10T07:06:18.708Z,2017-08-10T07:06:18.000Z,2195,fcffff0733feb2ffea0023,yilan,宜蘭市中山路二段,1016,10.5.180.50,-111.3,-9.3,1502348778.0,0.708,-461,-78,234,522.8393634760107,35
1570,AV3K9ykE-R03vmj0O9pa,parking_record_index_v2,101a0d0101e4,2017-08-10T07:06:21.827Z,2017-08-10T07:06:21.000Z,2196,fcffff0732feb2ffeb0023,yilan,宜蘭市中山路二段,1016,10.5.180.16,-116.2,-3.2,1502348781.0,0.8270000000000001,-462,-78,235,524.1688659201345,35
1571,AV3K9ygf-R03vmj0O9pY,parking_record_index_v2,101a0d0101e4,2017-08-10T07:06:21.599Z,2017-08-10T07:06:21.000Z,2196,fcffff0732feb2ffeb0023,yilan,宜蘭市中山路二段,1016,192.168.88.113,-86.0,18.3,1502348781.0,0.599,-462,-78,235,524.1688659201345,35
1572,AV3K9zRp-R03vmj0O9pu,parking_record_index_v2,101a0d0101e4,2017-08-10T07:06:24.745Z,2017-08-10T07:06:24.000Z,2197,fcffff0732feb3ffef0023,yilan,宜蘭市中山路二段,1016,192.168.88.113,-95.0,17.5,1502348784.0,0.745,-462,-77,239,525.8269677374868,35
1573,AV3K9zPB-R03vmj0O9pr,parking_record_index_v2,101a0d0101e4,2017-08-10T07:06:24.576Z,2017-08-10T07:06:24.000Z,2197,fcffff0732feb3ffef0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-90.0,32.5,1502348784.0,0.5760000000000001,-462,-77,239,525.8269677374868,35
1574,AV3K9zO6-R03vmj0O9pq,parking_record_index_v2,101a0d0101e4,2017-08-10T07:06:24.569Z,2017-08-10T07:06:24.000Z,2197,fcffff0732feb3ffef0023,yilan,宜蘭市中山路二段,1016,10.5.180.16,-115.8,-1.8,1502348784.0,0.569,-462,-77,239,525.8269677374868,35
1575,AV3K9z-S-R03vmj0O9p8,parking_record_index_v2,101a0d0101e4,2017-08-10T07:06:27.602Z,2017-08-10T07:06:27.000Z,2198,fcffff0732feb3ffed0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-89.0,34.5,1502348787.0,0.602,-462,-77,237,524.920946429079,35
1576,AV3K90so-R03vmj0O9qI,parking_record_index_v2,101a0d0101e4,2017-08-10T07:06:30.567Z,2017-08-10T07:06:30.000Z,2199,fcffff0731feb0ffef0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-89.0,32.5,1502348790.0,0.5670000000000001,-463,-80,239,527.1527292919956,35
1577,AV3K91bp-R03vmj0O9qe,parking_record_index_v2,101a0d0101e4,2017-08-10T07:06:33.576Z,2017-08-10T07:06:33.000Z,2200,fcffff0731feafffef0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-91.0,32.5,1502348793.0,0.5760000000000001,-463,-81,239,527.3054143473211,35
1578,AV3K92Kz-R03vmj0O9qv,parking_record_index_v2,101a0d0101e4,2017-08-10T07:06:36.594Z,2017-08-10T07:06:36.000Z,2201,fcffff0731feadffee0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-90.0,25.0,1502348796.0,0.594,-463,-83,238,527.1641110697882,35
1579,AV3K924u-R03vmj0O9rC,parking_record_index_v2,101a0d0101e4,2017-08-10T07:06:39.533Z,2017-08-10T07:06:39.000Z,2202,fcffff0732feacffed0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-93.0,22.0,1502348799.0,0.5329999999999999,-462,-84,237,525.9933459655169,35
1580,AV3K94W6-R03vmj0O9rw,parking_record_index_v2,101a0d0101e4,2017-08-10T07:06:45.561Z,2017-08-10T07:06:45.000Z,2204,fcffff0732feacffea0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-87.0,28.0,1502348805.0,0.561,-462,-84,234,524.6484537287802,35
1581,AV3K95Nn-R03vmj0O9sG,parking_record_index_v2,101a0d0101e4,2017-08-10T07:06:49.062Z,2017-08-10T07:06:48.000Z,2205,fcffff0733feafffe90023,yilan,宜蘭市中山路二段,1016,192.168.88.113,-91.0,15.0,1502348808.0,1.062,-461,-81,233,522.8489265552719,35
1582,AV3K95IH-R03vmj0O9sD,parking_record_index_v2,101a0d0101e4,2017-08-10T07:06:48.710Z,2017-08-10T07:06:48.000Z,2205,fcffff0733feafffe90023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-90.0,33.0,1502348808.0,0.71,-461,-81,233,522.8489265552719,35
1583,AV3K95Hn-R03vmj0O9sB,parking_record_index_v2,101a0d0101e4,2017-08-10T07:06:48.679Z,2017-08-10T07:06:48.000Z,2205,fcffff0733feafffe90023,yilan,宜蘭市中山路二段,1016,10.5.180.16,-115.8,-2.8,1502348808.0,0.679,-461,-81,233,522.8489265552719,35
1584,AV3K97SN-R03vmj0O9sx,parking_record_index_v2,101a0d0101e4,2017-08-10T07:06:57.548Z,2017-08-10T07:06:57.000Z,2208,fcffff0731feb3ffec0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-87.0,28.0,1502348817.0,0.5479999999999999,-463,-77,236,525.3513110291055,35
1585,AV3K98BR-R03vmj0O9tB,parking_record_index_v2,101a0d0101e4,2017-08-10T07:07:00.561Z,2017-08-10T07:07:00.000Z,2209,fcffff0731feb3ffec0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-90.0,24.5,1502348820.0,0.561,-463,-77,236,525.3513110291055,35
1586,AV3K99ec-R03vmj0O9tm,parking_record_index_v2,101a0d0101e4,2017-08-10T07:07:06.523Z,2017-08-10T07:07:06.000Z,2211,fcffff0732feb2fff00023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-89.0,29.5,1502348826.0,0.523,-462,-78,240,526.4294824570524,35
1587,AV3K9-N1-R03vmj0O9t2,parking_record_index_v2,101a0d0101e4,2017-08-10T07:07:09.556Z,2017-08-10T07:07:09.000Z,2212,fcffff0731feb2ffef0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-90.0,22.0,1502348829.0,0.556,-463,-78,239,526.852920652434,35
1588,AV3K9-8--R03vmj0O9uJ,parking_record_index_v2,101a0d0101e4,2017-08-10T07:07:12.574Z,2017-08-10T07:07:12.000Z,2213,fcffff0732feb3ffed0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-88.0,25.0,1502348832.0,0.574,-462,-77,237,524.920946429079,35
1589,AV3K9_rd-R03vmj0O9ua,parking_record_index_v2,101a0d0101e4,2017-08-10T07:07:15.548Z,2017-08-10T07:07:15.000Z,2214,fcffff0732feb4ffeb0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-91.0,24.5,1502348835.0,0.5479999999999999,-462,-76,235,523.8749850870912,35
1590,AV3K-BKc-R03vmj0O9u4,parking_record_index_v2,101a0d0101e4,2017-08-10T07:07:21.627Z,2017-08-10T07:07:21.000Z,2216,fcffff0733feaeffe90023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-91.0,2.0,1502348841.0,0.627,-461,-82,233,523.0047800928784,35
1591,AV3K-B4Y-R03vmj0O9vG,parking_record_index_v2,101a0d0101e4,2017-08-10T07:07:24.568Z,2017-08-10T07:07:24.000Z,2217,fcffff0733feabffec0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-90.0,8.0,1502348844.0,0.568,-461,-85,236,524.8256853470493,35
1592,AV3K-Cnb-R03vmj0O9vY,parking_record_index_v2,101a0d0101e4,2017-08-10T07:07:27.579Z,2017-08-10T07:07:27.000Z,2218,fcffff0731feaefff00023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-91.0,16.2,1502348847.0,0.579,-463,-82,240,527.9138187242306,35
1593,AV3K-DV3-R03vmj0O9vn,parking_record_index_v2,101a0d0101e4,2017-08-10T07:07:30.550Z,2017-08-10T07:07:30.000Z,2219,fcffff0732feb3ffed0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-88.0,19.5,1502348850.0,0.55,-462,-77,237,524.920946429079,35
1594,AV3K-E0M-R03vmj0O9wV,parking_record_index_v2,101a0d0101e4,2017-08-10T07:07:36.588Z,2017-08-10T07:07:36.000Z,2221,fcffff0733feadffea0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-89.0,23.0,1502348856.0,0.588,-461,-83,234,523.6086324727659,35
1595,AV3K-Hvh-R03vmj0O9xX,parking_record_index_v2,101a0d0101e4,2017-08-10T07:07:48.576Z,2017-08-10T07:07:48.000Z,2225,fcffff0733feafffe90023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-90.0,12.0,1502348868.0,0.5760000000000001,-461,-81,233,522.8489265552719,35
1596,AV3K-JNR-R03vmj0O9x4,parking_record_index_v2,101a0d0101e4,2017-08-10T07:07:54.576Z,2017-08-10T07:07:54.000Z,2227,fcffff0731feadffee0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-90.0,28.8,1502348874.0,0.5760000000000001,-463,-83,238,527.1641110697882,35
1597,AV3K-J8y-R03vmj0O9yM,parking_record_index_v2,101a0d0101e4,2017-08-10T07:07:57.617Z,2017-08-10T07:07:57.000Z,2228,fcffff0731feb0ffef0023,yilan,宜蘭市中山路二段,1016,192.168.88.113,-90.0,18.3,1502348877.0,0.617,-463,-80,239,527.1527292919956,35
1598,AV3K-J8j-R03vmj0O9yL,parking_record_index_v2,101a0d0101e4,2017-08-10T07:07:57.603Z,2017-08-10T07:07:57.000Z,2228,fcffff0731feb0ffef0023,yilan,宜蘭市中山路二段,1016,10.5.180.16,-112.2,-0.2,1502348877.0,0.603,-463,-80,239,527.1527292919956,35
1599,AV3K-K0Y-R03vmj0O9yi,parking_record_index_v2,101a0d0101e4,2017-08-10T07:08:01.175Z,2017-08-10T07:08:00.000Z,2229,fcffff0731feb2ffee0023,yilan,宜蘭市中山路二段,1016,192.168.88.113,-88.0,13.8,1502348880.0,1.175,-463,-78,238,526.4000379939196,35
1600,AV3K-Ks9-R03vmj0O9ya,parking_record_index_v2,101a0d0101e4,2017-08-10T07:08:00.700Z,2017-08-10T07:08:00.000Z,2229,fcffff0731feb2ffee0023,yilan,宜蘭市中山路二段,1016,10.5.180.16,-115.0,-1.0,1502348880.0,0.7,-463,-78,238,526.4000379939196,35
1601,AV3K-LZm-R03vmj0O9yw,parking_record_index_v2,101a0d0101e4,2017-08-10T07:08:03.557Z,2017-08-10T07:08:03.000Z,2230,fcffff0732feb2ffed0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-90.0,32.5,1502348883.0,0.557,-462,-78,237,525.0685669510221,35
1602,AV3K-MID-R03vmj0O9y-,parking_record_index_v2,101a0d0101e4,2017-08-10T07:08:06.531Z,2017-08-10T07:08:06.000Z,2231,fcffff0732feb3ffed0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-87.0,29.5,1502348886.0,0.531,-462,-77,237,524.920946429079,35
1603,AV3K-M4A-R03vmj0O9zR,parking_record_index_v2,101a0d0101e4,2017-08-10T07:08:09.599Z,2017-08-10T07:08:09.000Z,2232,fcffff0732feb3ffef0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-91.0,7.5,1502348889.0,0.599,-462,-77,239,525.8269677374868,35
1604,AV3K-Nl9-R03vmj0O9zh,parking_record_index_v2,101a0d0101e4,2017-08-10T07:08:12.540Z,2017-08-10T07:08:12.000Z,2233,fcffff0731feb1fff00023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-88.0,22.5,1502348892.0,0.54,-463,-79,240,527.4561593156345,35
1605,AV3K-OVN-R03vmj0O9z3,parking_record_index_v2,101a0d0101e4,2017-08-10T07:08:15.564Z,2017-08-10T07:08:15.000Z,2234,fcffff0732feadffef0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-90.0,24.5,1502348895.0,0.564,-462,-83,239,526.7390245652965,35
1606,AV3K-PEC-R03vmj0O90F,parking_record_index_v2,101a0d0101e4,2017-08-10T07:08:18.561Z,2017-08-10T07:08:18.000Z,2235,fcffff0732feabffed0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-88.0,20.0,1502348898.0,0.561,-462,-85,237,526.1539698605343,35
1607,AV3K-P06-R03vmj0O90c,parking_record_index_v2,101a0d0101e4,2017-08-10T07:08:21.689Z,2017-08-10T07:08:21.000Z,2236,fcffff0732feaeffe90023,yilan,宜蘭市中山路二段,1016,10.5.180.50,-117.8,-15.8,1502348901.0,0.6890000000000001,-462,-82,233,523.8864380760397,35
1608,AV3K-PzW-R03vmj0O90b,parking_record_index_v2,101a0d0101e4,2017-08-10T07:08:21.589Z,2017-08-10T07:08:21.000Z,2236,fcffff0732feaeffe90023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-91.0,25.5,1502348901.0,0.589,-462,-82,233,523.8864380760397,35
1609,AV3K-Qjd-R03vmj0O90w,parking_record_index_v2,101a0d0101e4,2017-08-10T07:08:24.668Z,2017-08-10T07:08:24.000Z,2237,fcffff0732feb3ffed0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-90.0,30.0,1502348904.0,0.6679999999999999,-462,-77,237,524.920946429079,35
1610,AV3K-RRA-R03vmj0O90_,parking_record_index_v2,101a0d0101e4,2017-08-10T07:08:27.584Z,2017-08-10T07:08:27.000Z,2238,fcffff0731feb3ffed0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-89.0,28.0,1502348907.0,0.584,-463,-77,237,525.8012932658116,35
1611,AV3K-SAg-R03vmj0O91P,parking_record_index_v2,101a0d0101e4,2017-08-10T07:08:30.624Z,2017-08-10T07:08:30.000Z,2239,fcffff0731feaeffef0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-88.0,26.2,1502348910.0,0.624,-463,-82,239,527.459951086336,35
1612,AV3K-Sui-R03vmj0O91i,parking_record_index_v2,101a0d0101e4,2017-08-10T07:08:33.570Z,2017-08-10T07:08:33.000Z,2240,fcffff0732feabffed0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-88.0,28.0,1502348913.0,0.57,-462,-85,237,526.1539698605343,35
1613,AV3K-U63-R03vmj0O92S,parking_record_index_v2,101a0d0101e4,2017-08-10T07:08:42.551Z,2017-08-10T07:08:42.000Z,2243,fcffff0732feb3ffec0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-90.0,31.2,1502348922.0,0.551,-462,-77,236,524.4702088774919,35
1614,AV3K-VqF-R03vmj0O92l,parking_record_index_v2,101a0d0101e4,2017-08-10T07:08:45.573Z,2017-08-10T07:08:45.000Z,2244,fcffff0732feb3ffed0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-91.0,20.5,1502348925.0,0.573,-462,-77,237,524.920946429079,35
1615,AV3K-WYl-R03vmj0O925,parking_record_index_v2,101a0d0101e4,2017-08-10T07:08:48.549Z,2017-08-10T07:08:48.000Z,2245,fcffff0731feb2fff00023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-89.0,24.5,1502348928.0,0.5489999999999999,-463,-78,240,527.3073107780698,35
1616,AV3K-XH_-R03vmj0O93I,parking_record_index_v2,101a0d0101e4,2017-08-10T07:08:51.582Z,2017-08-10T07:08:51.000Z,2246,fcffff0731feb2ffee0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-88.0,28.0,1502348931.0,0.5820000000000001,-463,-78,238,526.4000379939196,35
1617,AV3K-Ylr-R03vmj0O93x,parking_record_index_v2,101a0d0101e4,2017-08-10T07:08:57.578Z,2017-08-10T07:08:57.000Z,2248,fcffff0732feb3ffed0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-87.0,27.0,1502348937.0,0.578,-462,-77,237,524.920946429079,35
1618,AV3K-ZUi-R03vmj0O94A,parking_record_index_v2,101a0d0101e4,2017-08-10T07:09:00.577Z,2017-08-10T07:09:00.000Z,2249,fcffff0731feb3ffed0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-89.0,25.0,1502348940.0,0.5770000000000001,-463,-77,237,525.8012932658116,35
1619,AV3K-ayG-R03vmj0O94j,parking_record_index_v2,101a0d0101e4,2017-08-10T07:09:06.565Z,2017-08-10T07:09:06.000Z,2251,fcffff0733feb3ffe90023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-90.0,23.0,1502348946.0,0.565,-461,-77,233,522.2441957552041,35
1620,AV3K-bg0-R03vmj0O942,parking_record_index_v2,101a0d0101e4,2017-08-10T07:09:09.554Z,2017-08-10T07:09:09.000Z,2252,fcffff0732feb2ffed0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-91.0,31.2,1502348949.0,0.5539999999999999,-462,-78,237,525.0685669510221,35
1621,AV3K-dBC-R03vmj0O95f,parking_record_index_v2,101a0d0101e4,2017-08-10T07:09:15.714Z,2017-08-10T07:09:15.000Z,2254,fcffff0732feb0ffe80023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-91.0,30.0,1502348955.0,0.7140000000000001,-462,-80,232,523.1328703111667,35
1622,AV3K-dt6-R03vmj0O951,parking_record_index_v2,101a0d0101e4,2017-08-10T07:09:18.585Z,2017-08-10T07:09:18.000Z,2255,fcffff0732feb0ffe60023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-86.0,27.0,1502348958.0,0.585,-462,-80,230,522.2489827658834,35
1623,AV3K-ec2-R03vmj0O96P,parking_record_index_v2,101a0d0101e4,2017-08-10T07:09:21.589Z,2017-08-10T07:09:21.000Z,2256,fcffff0733feafffe80023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-91.0,12.0,1502348961.0,0.589,-461,-81,232,522.404058177193,35
1624,AV3K-grP-R03vmj0O97P,parking_record_index_v2,101a0d0101e4,2017-08-10T07:09:30.702Z,2017-08-10T07:09:30.000Z,2259,fcffff0732feb1ffeb0023,yilan,宜蘭市中山路二段,1016,10.5.180.50,-113.5,-10.5,1502348970.0,0.7020000000000001,-462,-79,235,524.3186054299427,35
1625,AV3K-gpS-R03vmj0O97N,parking_record_index_v2,101a0d0101e4,2017-08-10T07:09:30.578Z,2017-08-10T07:09:30.000Z,2259,fcffff0732feb1ffeb0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-88.0,27.0,1502348970.0,0.578,-462,-79,235,524.3186054299427,35
1626,AV3K-hXs-R03vmj0O97h,parking_record_index_v2,101a0d0101e4,2017-08-10T07:09:33.544Z,2017-08-10T07:09:33.000Z,2260,fcffff0732feb1ffea0023,yilan,宜蘭市中山路二段,1016,10.5.180.16,-117.0,-3.0,1502348973.0,0.544,-462,-79,234,523.8711673684667,35
1627,AV3K-hXT-R03vmj0O97g,parking_record_index_v2,101a0d0101e4,2017-08-10T07:09:33.522Z,2017-08-10T07:09:33.000Z,2260,fcffff0732feb1ffea0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-88.0,19.5,1502348973.0,0.522,-462,-79,234,523.8711673684667,35
1628,AV3K-iJh-R03vmj0O972,parking_record_index_v2,101a0d0101e4,2017-08-10T07:09:36.736Z,2017-08-10T07:09:36.000Z,2261,fcffff0733feb2ffea0023,yilan,宜蘭市中山路二段,1016,192.168.88.113,-94.0,14.5,1502348976.0,0.736,-461,-78,234,522.8393634760107,35
1629,AV3K-i1s-R03vmj0O98F,parking_record_index_v2,101a0d0101e4,2017-08-10T07:09:39.564Z,2017-08-10T07:09:39.000Z,2262,fcffff0732feb3ffea0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-91.0,12.0,1502348979.0,0.564,-462,-77,234,523.5732995484013,35
1630,AV3K-jml-R03vmj0O98X,parking_record_index_v2,101a0d0101e4,2017-08-10T07:09:42.693Z,2017-08-10T07:09:42.000Z,2263,fcffff0732feb3ffea0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-87.0,19.5,1502348982.0,0.693,-462,-77,234,523.5732995484013,35
1631,AV3K-lCa-R03vmj0O984,parking_record_index_v2,101a0d0101e4,2017-08-10T07:09:48.570Z,2017-08-10T07:09:48.000Z,2265,fcffff0731feb3ffec0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-90.0,9.5,1502348988.0,0.57,-463,-77,236,525.3513110291055,35
1632,AV3K-lw6-R03vmj0O99N,parking_record_index_v2,101a0d0101e4,2017-08-10T07:09:51.546Z,2017-08-10T07:09:51.000Z,2266,fcffff0731feb4ffef0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-90.0,12.5,1502348991.0,0.546,-463,-76,239,526.5605378301719,35
1633,AV3K-nPl-R03vmj0O990,parking_record_index_v2,101a0d0101e4,2017-08-10T07:09:57.604Z,2017-08-10T07:09:57.000Z,2268,fcffff0731feb2ffed0023,yilan,宜蘭市中山路二段,1016,192.168.88.113,-89.0,17.0,1502348997.0,0.604,-463,-78,237,525.9486666966653,35
1634,AV3K-nPU-R03vmj0O99z,parking_record_index_v2,101a0d0101e4,2017-08-10T07:09:57.587Z,2017-08-10T07:09:57.000Z,2268,fcffff0731feb2ffed0023,yilan,宜蘭市中山路二段,1016,10.5.180.16,-112.8,-0.8,1502348997.0,0.5870000000000001,-463,-78,237,525.9486666966653,35
1635,AV3K-nPF-R03vmj0O99y,parking_record_index_v2,101a0d0101e4,2017-08-10T07:09:57.572Z,2017-08-10T07:09:57.000Z,2268,fcffff0731feb2ffed0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-117.0,27.5,1502348997.0,0.5720000000000001,-463,-78,237,525.9486666966653,35
1636,AV3K-n-G-R03vmj0O9-K,parking_record_index_v2,101a0d0101e4,2017-08-10T07:10:00.582Z,2017-08-10T07:10:00.000Z,2269,fcffff0731feb4ffef0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-90.0,18.8,1502349000.0,0.5820000000000001,-463,-76,239,526.5605378301719,35
1637,AV3K-osf-R03vmj0O9-g,parking_record_index_v2,101a0d0101e4,2017-08-10T07:10:03.550Z,2017-08-10T07:10:03.000Z,2270,fcffff0732feb3ffed0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-93.0,20.0,1502349003.0,0.55,-462,-77,237,524.920946429079,35
1638,AV3K-sXU-R03vmj0O9_z,parking_record_index_v2,101a0d0101e4,2017-08-10T07:10:18.579Z,2017-08-10T07:10:18.000Z,2275,fcffff0733feaeffea0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-90.0,15.0,1502349018.0,0.579,-461,-82,234,523.4510483321244,35
1639,AV3K-tHH-R03vmj0O-AG,parking_record_index_v2,101a0d0101e4,2017-08-10T07:10:21.638Z,2017-08-10T07:10:21.000Z,2276,fcffff0733feadffea0023,yilan,宜蘭市中山路二段,1016,192.168.88.113,-93.0,15.8,1502349021.0,0.638,-461,-83,234,523.6086324727659,35
1640,AV3K-tF2-R03vmj0O-AF,parking_record_index_v2,101a0d0101e4,2017-08-10T07:10:21.557Z,2017-08-10T07:10:21.000Z,2276,fcffff0733feadffea0023,yilan,宜蘭市中山路二段,1016,10.5.180.16,-109.8,-0.8,1502349021.0,0.557,-461,-83,234,523.6086324727659,35
1641,AV3K-t1C-R03vmj0O-AZ,parking_record_index_v2,101a0d0101e4,2017-08-10T07:10:24.578Z,2017-08-10T07:10:24.000Z,2277,fcffff0733feacffea0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-88.0,18.8,1502349024.0,0.578,-461,-84,234,523.7680784469402,35
1642,AV3K-unj-R03vmj0O-Aq,parking_record_index_v2,101a0d0101e4,2017-08-10T07:10:27.811Z,2017-08-10T07:10:27.000Z,2278,fcffff0732feabffeb0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-91.0,14.5,1502349027.0,0.8109999999999999,-462,-85,235,525.2561279985223,35
1643,AV3K-zsK-R03vmj0O-CR,parking_record_index_v2,101a0d0101e4,2017-08-10T07:10:48.585Z,2017-08-10T07:10:48.000Z,2285,fcffff0732feacffed0023,yilan,宜蘭市中山路二段,1016,192.168.88.113,-89.0,15.8,1502349048.0,0.585,-462,-84,237,525.9933459655169,35
1644,AV3K-zsI-R03vmj0O-CQ,parking_record_index_v2,101a0d0101e4,2017-08-10T07:10:48.583Z,2017-08-10T07:10:48.000Z,2285,fcffff0732feacffed0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-88.0,26.2,1502349048.0,0.583,-462,-84,237,525.9933459655169,35
