,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT
3149,AV3LLHPW-R03vmj0PCVM,parking_record_index_v2,101a0d0100cc,2017-08-10T08:04:34.384Z,2017-08-10T08:04:33.000Z,2644,fcffff07d7fef5ff86ff28,yilan,宜蘭市中山路二段,1002,10.5.151.1,-76.0,28.8,1502352273.0,1.384,-297,-11,-122,321.2693573934495,40
3150,AV3LLHKg-R03vmj0PCVL,parking_record_index_v2,101a0d0100cc,2017-08-10T08:04:34.079Z,2017-08-10T08:04:33.000Z,2644,fcffff07d7fef5ff86ff28,yilan,宜蘭市中山路二段,1002,10.5.180.50,-91.0,18.3,1502352273.0,1.079,-297,-11,-122,321.2693573934495,40
3151,AV3LLbqg-R03vmj0PCaQ,parking_record_index_v2,101a0d0100cc,2017-08-10T08:05:58.047Z,2017-08-10T08:04:34.000Z,2662,fcffff0701ffafff69ff28,yilan,宜蘭市中山路二段,1002,192.168.0.225,-102.2,-0.2,1502352274.0,84.047,-255,-81,-151,307.22467348831213,40
3152,AV3LLH55-R03vmj0PCVY,parking_record_index_v2,101a0d0100cc,2017-08-10T08:04:37.113Z,2017-08-10T08:04:36.000Z,2645,fcffff07d7fef6ff86ff28,yilan,宜蘭市中山路二段,1002,10.5.180.50,-133.3,-14.3,1502352276.0,1.113,-297,-10,-122,321.2366728753117,40
3153,AV3LLH4V-R03vmj0PCVX,parking_record_index_v2,101a0d0100cc,2017-08-10T08:04:37.012Z,2017-08-10T08:04:36.000Z,2645,fcffff07d7fef6ff86ff28,yilan,宜蘭市中山路二段,1002,10.5.151.1,-83.0,27.0,1502352276.0,1.012,-297,-10,-122,321.2366728753117,40
3154,AV3LLJWt-R03vmj0PCVy,parking_record_index_v2,101a0d0100cc,2017-08-10T08:04:43.052Z,2017-08-10T08:04:42.000Z,2646,fcffff07d8fef7ff85ff28,yilan,宜蘭市中山路二段,1002,192.168.88.113,-89.0,16.3,1502352282.0,1.052,-296,-9,-123,320.66493416025395,40
3155,AV3LLJVr-R03vmj0PCVx,parking_record_index_v2,101a0d0100cc,2017-08-10T08:04:42.987Z,2017-08-10T08:04:42.000Z,2646,fcffff07d8fef7ff85ff28,yilan,宜蘭市中山路二段,1002,10.5.151.1,-76.0,28.8,1502352282.0,0.987,-296,-9,-123,320.66493416025395,40
3156,AV3LLJVf-R03vmj0PCVw,parking_record_index_v2,101a0d0100cc,2017-08-10T08:04:42.974Z,2017-08-10T08:04:42.000Z,2646,fcffff07d8fef7ff85ff28,yilan,宜蘭市中山路二段,1002,10.5.180.16,-111.0,12.0,1502352282.0,0.974,-296,-9,-123,320.66493416025395,40
3157,AV3LLOeU-R03vmj0PCXG,parking_record_index_v2,101a0d0100cc,2017-08-10T08:05:04.019Z,2017-08-10T08:05:03.000Z,2650,fcffff07d8fef0ff82ff28,yilan,宜蘭市中山路二段,1002,10.5.151.1,-83.0,28.8,1502352303.0,1.019,-296,-16,-126,322.0993635510632,40
3158,AV3LLP-0-R03vmj0PCXZ,parking_record_index_v2,101a0d0100cc,2017-08-10T08:05:10.195Z,2017-08-10T08:05:09.000Z,2651,fcffff07d9fef5ff81ff28,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77.0,29.5,1502352309.0,1.195,-295,-11,-127,321.3642792844283,40
3159,AV3LLQtO-R03vmj0PCXl,parking_record_index_v2,101a0d0100cc,2017-08-10T08:05:13.166Z,2017-08-10T08:05:12.000Z,2652,fcffff07d7fef7ff85ff28,yilan,宜蘭市中山路二段,1002,10.5.180.50,-96.0,11.3,1502352312.0,1.166,-297,-9,-123,321.5882460538631,40
3160,AV3LLQrv-R03vmj0PCXk,parking_record_index_v2,101a0d0100cc,2017-08-10T08:05:13.071Z,2017-08-10T08:05:12.000Z,2652,fcffff07d7fef7ff85ff28,yilan,宜蘭市中山路二段,1002,10.5.151.1,-83.0,24.5,1502352312.0,1.071,-297,-9,-123,321.5882460538631,40
3161,AV3LLS7G-R03vmj0PCYL,parking_record_index_v2,101a0d0100cc,2017-08-10T08:05:22.245Z,2017-08-10T08:05:21.000Z,2654,fcffff07d8fef1ff7fff28,yilan,宜蘭市中山路二段,1002,10.5.151.1,-76.0,29.5,1502352321.0,1.245,-296,-15,-129,323.2367553357755,40
3162,AV3LLS36-R03vmj0PCYJ,parking_record_index_v2,101a0d0100cc,2017-08-10T08:05:22.042Z,2017-08-10T08:05:21.000Z,2654,fcffff07d8fef1ff7fff28,yilan,宜蘭市中山路二段,1002,192.168.88.113,-75.0,17.0,1502352321.0,1.042,-296,-15,-129,323.2367553357755,40
3163,AV3LLS3j-R03vmj0PCYI,parking_record_index_v2,101a0d0100cc,2017-08-10T08:05:22.019Z,2017-08-10T08:05:21.000Z,2654,fcffff07d8fef1ff7fff28,yilan,宜蘭市中山路二段,1002,10.5.180.16,-105.2,-15.2,1502352321.0,1.019,-296,-15,-129,323.2367553357755,40
3164,AV3LLTmd-R03vmj0PCYX,parking_record_index_v2,101a0d0100cc,2017-08-10T08:05:25.021Z,2017-08-10T08:05:24.000Z,2655,fcffff07d8fef5ff7cff28,yilan,宜蘭市中山路二段,1002,10.5.151.1,-79.0,25.5,1502352324.0,1.021,-296,-11,-132,324.2853681558883,40
3165,AV3LLWzc-R03vmj0PCZE,parking_record_index_v2,101a0d0100cc,2017-08-10T08:05:38.139Z,2017-08-10T08:05:36.000Z,2657,fcffff07dbfeecff78ff28,yilan,宜蘭市中山路二段,1002,10.5.151.1,-81.0,30.0,1502352336.0,2.139,-293,-20,-136,323.6433221928115,40
3166,AV3LLWjw-R03vmj0PCZA,parking_record_index_v2,101a0d0100cc,2017-08-10T08:05:37.135Z,2017-08-10T08:05:36.000Z,2657,fcffff07dbfeecff78ff28,yilan,宜蘭市中山路二段,1002,10.5.180.50,-91.0,15.8,1502352336.0,1.135,-293,-20,-136,323.6433221928115,40
3167,AV3LLYuB-R03vmj0PCZh,parking_record_index_v2,101a0d0100cc,2017-08-10T08:05:45.984Z,2017-08-10T08:05:45.000Z,2659,fcffff07dafee8ff78ff28,yilan,宜蘭市中山路二段,1002,10.5.151.1,-76.0,24.5,1502352345.0,0.984,-294,-24,-136,324.8199501262199,40
3168,AV3LLZdo-R03vmj0PCZv,parking_record_index_v2,101a0d0100cc,2017-08-10T08:05:49.031Z,2017-08-10T08:05:48.000Z,2660,fcffff07d9feecff7dff28,yilan,宜蘭市中山路二段,1002,10.5.151.1,-90.0,29.5,1502352348.0,1.031,-295,-20,-131,323.39758811716575,40
3169,AV3LLaNF-R03vmj0PCZ5,parking_record_index_v2,101a0d0100cc,2017-08-10T08:05:52.069Z,2017-08-10T08:05:51.000Z,2661,fcffff07d6fef9ff86ff28,yilan,宜蘭市中山路二段,1002,10.5.180.50,-134.3,-14.3,1502352351.0,1.069,-298,-7,-122,322.0822876222783,40
3170,AV3LLbt5-R03vmj0PCaS,parking_record_index_v2,101a0d0100cc,2017-08-10T08:05:58.264Z,2017-08-10T08:05:57.000Z,2662,fcffff0701ffafff69ff28,yilan,宜蘭市中山路二段,1002,10.5.151.1,-87.0,31.2,1502352357.0,1.264,-255,-81,-151,307.22467348831213,40
3171,AV3LLbqi-R03vmj0PCaR,parking_record_index_v2,101a0d0100cc,2017-08-10T08:05:58.049Z,2017-08-10T08:05:57.000Z,2662,fcffff0701ffafff69ff28,yilan,宜蘭市中山路二段,1002,192.168.88.113,-102.5,-3.5,1502352357.0,1.049,-255,-81,-151,307.22467348831213,40
3172,AV3LLbpj-R03vmj0PCaO,parking_record_index_v2,101a0d0100cc,2017-08-10T08:05:57.987Z,2017-08-10T08:05:57.000Z,2662,fcffff0701ffafff69ff28,yilan,宜蘭市中山路二段,1002,10.5.180.16,-115.0,-5.0,1502352357.0,0.987,-255,-81,-151,307.22467348831213,40
3173,AV3LLcYm-R03vmj0PCab,parking_record_index_v2,101a0d0100cc,2017-08-10T08:06:00.997Z,2017-08-10T08:06:00.000Z,2663,fcffff0724ffc3ff3fff28,yilan,宜蘭市中山路二段,1002,10.5.151.1,-81.0,29.5,1502352360.0,0.997,-220,-61,-193,298.94815604047466,40
3174,AV3LLw5R-R03vmj0PCfC,parking_record_index_v2,101a0d0100cc,2017-08-10T08:07:25.008Z,2017-08-10T08:06:01.000Z,2678,fcffff0730ffbeff48ff27,yilan,宜蘭市中山路二段,1002,192.168.0.225,-106.0,-4.0,1502352361.0,84.008,-208,-66,-184,285.4400112107621,39
3175,AV3LLdLn-R03vmj0PCao,parking_record_index_v2,101a0d0100cc,2017-08-10T08:06:04.262Z,2017-08-10T08:06:03.000Z,2664,fcffff072dffcbff3cff28,yilan,宜蘭市中山路二段,1002,10.5.151.1,-83.0,26.2,1502352363.0,1.262,-211,-53,-196,292.82417932950824,40
3176,AV3LLemn-R03vmj0PCa-,parking_record_index_v2,101a0d0100cc,2017-08-10T08:06:10.087Z,2017-08-10T08:06:09.000Z,2665,fcffff0731ffbfff3eff28,yilan,宜蘭市中山路二段,1002,10.5.151.1,-84.0,31.2,1502352369.0,1.087,-207,-65,-194,291.0498239133637,40
3177,AV3LLema-R03vmj0PCa9,parking_record_index_v2,101a0d0100cc,2017-08-10T08:06:10.073Z,2017-08-10T08:06:09.000Z,2665,fcffff0731ffbfff3eff28,yilan,宜蘭市中山路二段,1002,10.5.180.50,-96.0,13.3,1502352369.0,1.073,-207,-65,-194,291.0498239133637,40
3178,AV3LLjAI-R03vmj0PCb5,parking_record_index_v2,101a0d0100cc,2017-08-10T08:06:28.104Z,2017-08-10T08:06:27.000Z,2668,fcffff0730ffbaff42ff28,yilan,宜蘭市中山路二段,1002,10.5.151.1,-85.0,34.5,1502352387.0,1.104,-208,-70,-190,290.28262090590266,40
3179,AV3LLkdZ-R03vmj0PCcL,parking_record_index_v2,101a0d0100cc,2017-08-10T08:06:34.072Z,2017-08-10T08:06:33.000Z,2669,fcffff0731ffbfff40ff28,yilan,宜蘭市中山路二段,1002,10.5.180.50,-136.5,-16.5,1502352393.0,1.072,-207,-65,-192,289.72055501810706,40
3180,AV3LLkcJ-R03vmj0PCcK,parking_record_index_v2,101a0d0100cc,2017-08-10T08:06:33.992Z,2017-08-10T08:06:33.000Z,2669,fcffff0731ffbfff40ff28,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78.0,25.0,1502352393.0,0.992,-207,-65,-192,289.72055501810706,40
3181,AV3LL4-Y-R03vmj0PCg9,parking_record_index_v2,101a0d0100cc,2017-08-10T08:07:58.103Z,2017-08-10T08:06:34.000Z,2686,fcffff0730ffbfff48ff27,yilan,宜蘭市中山路二段,1002,192.168.0.225,-107.5,-5.5,1502352394.0,84.103,-208,-65,-184,285.21044861645584,39
3182,AV3LLl-Q-R03vmj0PCck,parking_record_index_v2,101a0d0100cc,2017-08-10T08:06:40.271Z,2017-08-10T08:06:39.000Z,2670,fcffff0730ffc0ff47ff28,yilan,宜蘭市中山路二段,1002,192.168.88.113,-101.0,18.3,1502352399.0,1.271,-208,-64,-185,285.63088068344433,40
3183,AV3LLl8Z-R03vmj0PCcj,parking_record_index_v2,101a0d0100cc,2017-08-10T08:06:40.152Z,2017-08-10T08:06:39.000Z,2670,fcffff0730ffc0ff47ff28,yilan,宜蘭市中山路二段,1002,10.5.151.1,-81.0,26.2,1502352399.0,1.152,-208,-64,-185,285.63088068344433,40
3184,AV3LLl57-R03vmj0PCci,parking_record_index_v2,101a0d0100cc,2017-08-10T08:06:39.994Z,2017-08-10T08:06:39.000Z,2670,fcffff0730ffc0ff47ff28,yilan,宜蘭市中山路二段,1002,10.5.180.16,-113.0,0.0,1502352399.0,0.994,-208,-64,-185,285.63088068344433,40
3185,AV3LLnXQ-R03vmj0PCc9,parking_record_index_v2,101a0d0100cc,2017-08-10T08:06:45.967Z,2017-08-10T08:06:45.000Z,2671,fcffff0730ffbaff45ff28,yilan,宜蘭市中山路二段,1002,10.5.151.1,-84.0,28.0,1502352405.0,0.967,-208,-70,-187,288.3279382924936,40
3186,AV3LLo3x-R03vmj0PCdS,parking_record_index_v2,101a0d0100cc,2017-08-10T08:06:52.144Z,2017-08-10T08:06:51.000Z,2672,fcffff0730ffbfff42ff27,yilan,宜蘭市中山路二段,1002,10.5.151.1,-81.0,26.2,1502352411.0,1.144,-208,-65,-190,289.11762312249317,39
3187,AV3LLqUt-R03vmj0PCds,parking_record_index_v2,101a0d0100cc,2017-08-10T08:06:58.093Z,2017-08-10T08:06:57.000Z,2673,fcffff0730ffbaff49ff27,yilan,宜蘭市中山路二段,1002,10.5.180.50,-90.0,16.3,1502352417.0,1.093,-208,-70,-183,285.7498906386492,39
3188,AV3LLqUJ-R03vmj0PCdr,parking_record_index_v2,101a0d0100cc,2017-08-10T08:06:58.056Z,2017-08-10T08:06:57.000Z,2673,fcffff0730ffbaff49ff27,yilan,宜蘭市中山路二段,1002,10.5.151.1,-76.0,28.0,1502352417.0,1.056,-208,-70,-183,285.7498906386492,39
3189,AV3LLtQ1-R03vmj0PCeR,parking_record_index_v2,101a0d0100cc,2017-08-10T08:07:10.133Z,2017-08-10T08:07:09.000Z,2675,fcffff0731ffc0ff45ff27,yilan,宜蘭市中山路二段,1002,10.5.151.1,-81.0,25.0,1502352429.0,1.133,-207,-64,-187,286.2062193593983,39
3190,AV3LLt9L-R03vmj0PCeV,parking_record_index_v2,101a0d0100cc,2017-08-10T08:07:12.970Z,2017-08-10T08:07:12.000Z,2676,fcffff0730ffc0ff46ff28,yilan,宜蘭市中山路二段,1002,10.5.151.1,-83.0,35.5,1502352432.0,0.97,-208,-64,-186,286.27958362412085,40
3191,AV3LLvdV-R03vmj0PCep,parking_record_index_v2,101a0d0100cc,2017-08-10T08:07:19.124Z,2017-08-10T08:07:18.000Z,2677,fcffff072fffbeff47ff27,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77.0,32.0,1502352438.0,1.124,-209,-66,-185,286.8135282722905,39
3192,AV3LMD71-R03vmj0PCjZ,parking_record_index_v2,101a0d0100cc,2017-08-10T08:08:42.997Z,2017-08-10T08:07:19.000Z,2694,fcffff0701ff000065ff27,yilan,宜蘭市中山路二段,1002,192.168.0.225,-102.0,13.8,1502352439.0,83.997,-255,0,-155,298.41246622753545,39
3193,AV3LLw51-R03vmj0PCfE,parking_record_index_v2,101a0d0100cc,2017-08-10T08:07:25.044Z,2017-08-10T08:07:24.000Z,2678,fcffff0730ffbeff48ff27,yilan,宜蘭市中山路二段,1002,192.168.88.113,-93.0,17.5,1502352444.0,1.044,-208,-66,-184,285.4400112107621,39
3194,AV3LLw5W-R03vmj0PCfD,parking_record_index_v2,101a0d0100cc,2017-08-10T08:07:25.013Z,2017-08-10T08:07:24.000Z,2678,fcffff0730ffbeff48ff27,yilan,宜蘭市中山路二段,1002,10.5.151.1,-79.0,27.5,1502352444.0,1.013,-208,-66,-184,285.4400112107621,39
3195,AV3LLw5J-R03vmj0PCfB,parking_record_index_v2,101a0d0100cc,2017-08-10T08:07:25.000Z,2017-08-10T08:07:24.000Z,2678,fcffff0730ffbeff48ff27,yilan,宜蘭市中山路二段,1002,10.5.180.16,-111.0,8.8,1502352444.0,1.0,-208,-66,-184,285.4400112107621,39
3196,AV3LLxoL-R03vmj0PCfH,parking_record_index_v2,101a0d0100cc,2017-08-10T08:07:28.010Z,2017-08-10T08:07:27.000Z,2679,fcffff0730ffc0ff45ff28,yilan,宜蘭市中山路二段,1002,10.5.151.1,-81.0,29.5,1502352447.0,1.01,-208,-64,-187,286.9303051265237,40
3197,AV3LLzHU-R03vmj0PCfm,parking_record_index_v2,101a0d0100cc,2017-08-10T08:07:34.100Z,2017-08-10T08:07:33.000Z,2680,fcffff0731ffbfff40ff27,yilan,宜蘭市中山路二段,1002,10.5.180.50,-136.5,-15.5,1502352453.0,1.1,-207,-65,-192,289.72055501810706,39
3198,AV3LLzFU-R03vmj0PCfl,parking_record_index_v2,101a0d0100cc,2017-08-10T08:07:33.972Z,2017-08-10T08:07:33.000Z,2680,fcffff0731ffbfff40ff27,yilan,宜蘭市中山路二段,1002,10.5.151.1,-81.0,30.0,1502352453.0,0.972,-207,-65,-192,289.72055501810706,39
3199,AV3LLz3q-R03vmj0PCft,parking_record_index_v2,101a0d0100cc,2017-08-10T08:07:37.193Z,2017-08-10T08:07:36.000Z,2681,fcffff0730ffbcff3fff28,yilan,宜蘭市中山路二段,1002,10.5.180.50,-95.0,13.8,1502352456.0,1.193,-208,-68,-193,291.7824532078651,40
3200,AV3LLz0b-R03vmj0PCfs,parking_record_index_v2,101a0d0100cc,2017-08-10T08:07:36.986Z,2017-08-10T08:07:36.000Z,2681,fcffff0730ffbcff3fff28,yilan,宜蘭市中山路二段,1002,10.5.151.1,-84.0,25.5,1502352456.0,0.986,-208,-68,-193,291.7824532078651,40
3201,AV3LL0jS-R03vmj0PCf0,parking_record_index_v2,101a0d0100cc,2017-08-10T08:07:39.985Z,2017-08-10T08:07:39.000Z,2682,fcffff0730ffbaff45ff28,yilan,宜蘭市中山路二段,1002,10.5.151.1,-83.0,31.2,1502352459.0,0.985,-208,-70,-187,288.3279382924936,40
3202,AV3LL2BH-R03vmj0PCgP,parking_record_index_v2,101a0d0100cc,2017-08-10T08:07:45.991Z,2017-08-10T08:07:45.000Z,2683,fcffff0731ffc1ff45ff27,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78.0,29.5,1502352465.0,0.991,-207,-63,-187,285.9842653014323,39
3203,AV3LL2yE-R03vmj0PCgZ,parking_record_index_v2,101a0d0100cc,2017-08-10T08:07:49.123Z,2017-08-10T08:07:48.000Z,2684,fcffff0731ffbfff40ff28,yilan,宜蘭市中山路二段,1002,10.5.151.1,-88.0,30.0,1502352468.0,1.123,-207,-65,-192,289.72055501810706,40
3204,AV3LL3ev-R03vmj0PCgh,parking_record_index_v2,101a0d0100cc,2017-08-10T08:07:51.982Z,2017-08-10T08:07:51.000Z,2685,fcffff0730ffbbff41ff27,yilan,宜蘭市中山路二段,1002,10.5.151.1,-84.0,23.8,1502352471.0,0.982,-208,-69,-191,290.69915720552063,39
3205,AV3LMMAP-R03vmj0PClq,parking_record_index_v2,101a0d0100cc,2017-08-10T08:09:16.046Z,2017-08-10T08:07:52.000Z,2702,fcffff0704ff000061ff27,yilan,宜蘭市中山路二段,1002,192.168.0.225,-96.0,7.5,1502352472.0,84.046,-252,0,-159,297.9681191000138,39
3206,AV3LL4-O-R03vmj0PCg8,parking_record_index_v2,101a0d0100cc,2017-08-10T08:07:58.094Z,2017-08-10T08:07:57.000Z,2686,fcffff0730ffbfff48ff27,yilan,宜蘭市中山路二段,1002,192.168.88.113,-84.0,13.3,1502352477.0,1.094,-208,-65,-184,285.21044861645584,39
3207,AV3LL49D-R03vmj0PCg7,parking_record_index_v2,101a0d0100cc,2017-08-10T08:07:58.018Z,2017-08-10T08:07:57.000Z,2686,fcffff0730ffbfff48ff27,yilan,宜蘭市中山路二段,1002,10.5.180.16,-111.0,7.5,1502352477.0,1.018,-208,-65,-184,285.21044861645584,39
3208,AV3LL6cf-R03vmj0PChR,parking_record_index_v2,101a0d0100cc,2017-08-10T08:08:04.126Z,2017-08-10T08:08:03.000Z,2687,fcffff0730ffbdff3fff27,yilan,宜蘭市中山路二段,1002,10.5.151.1,-99.0,28.0,1502352483.0,1.126,-208,-67,-193,291.5510246937918,39
3209,AV3LL8oM-R03vmj0PCh1,parking_record_index_v2,101a0d0100cc,2017-08-10T08:08:13.067Z,2017-08-10T08:08:12.000Z,2689,fcffff0730ffbbff48ff27,yilan,宜蘭市中山路二段,1002,10.5.180.50,-94.0,15.0,1502352492.0,1.067,-208,-69,-184,286.1485628130954,39
3210,AV3LL8mm-R03vmj0PCh0,parking_record_index_v2,101a0d0100cc,2017-08-10T08:08:12.965Z,2017-08-10T08:08:12.000Z,2689,fcffff0730ffbbff48ff27,yilan,宜蘭市中山路二段,1002,10.5.151.1,-89.0,24.5,1502352492.0,0.965,-208,-69,-184,286.1485628130954,39
3211,AV3LMBB1-R03vmj0PCi1,parking_record_index_v2,101a0d0100cc,2017-08-10T08:08:31.092Z,2017-08-10T08:08:30.000Z,2692,fcffff072bffc8ff42ff27,yilan,宜蘭市中山路二段,1002,10.5.180.50,-101.8,-0.8,1502352510.0,1.092,-213,-56,-190,290.8693864950383,39
3212,AV3LMVh1-R03vmj0PCoM,parking_record_index_v2,101a0d0100cc,2017-08-10T08:09:55.060Z,2017-08-10T08:08:31.000Z,2710,fcffff0736ffcbff38ff27,yilan,宜蘭市中山路二段,1002,192.168.0.225,-111.8,-10.8,1502352511.0,84.06,-202,-53,-200,289.15912574221136,39
3213,AV3LMD-B-R03vmj0PCjc,parking_record_index_v2,101a0d0100cc,2017-08-10T08:08:43.136Z,2017-08-10T08:08:42.000Z,2694,fcffff0701ff000065ff27,yilan,宜蘭市中山路二段,1002,10.5.151.1,-71.0,20.5,1502352522.0,1.136,-255,0,-155,298.41246622753545,39
3214,AV3LMD82-R03vmj0PCjb,parking_record_index_v2,101a0d0100cc,2017-08-10T08:08:43.062Z,2017-08-10T08:08:42.000Z,2694,fcffff0701ff000065ff27,yilan,宜蘭市中山路二段,1002,192.168.88.113,-85.0,18.3,1502352522.0,1.062,-255,0,-155,298.41246622753545,39
3215,AV3LMD8E-R03vmj0PCja,parking_record_index_v2,101a0d0100cc,2017-08-10T08:08:43.011Z,2017-08-10T08:08:42.000Z,2694,fcffff0701ff000065ff27,yilan,宜蘭市中山路二段,1002,10.5.180.16,-113.0,16.2,1502352522.0,1.011,-255,0,-155,298.41246622753545,39
3216,AV3LMErb-R03vmj0PCjl,parking_record_index_v2,101a0d0100cc,2017-08-10T08:08:46.043Z,2017-08-10T08:08:45.000Z,2695,fcffff0704fffdff60ff27,yilan,宜蘭市中山路二段,1002,10.5.151.1,-76.0,23.0,1502352525.0,1.043,-252,-3,-160,298.5180061570826,39
3217,AV3LMFb5-R03vmj0PCj4,parking_record_index_v2,101a0d0100cc,2017-08-10T08:08:49.144Z,2017-08-10T08:08:48.000Z,2696,fcffff0705ff01005fff27,yilan,宜蘭市中山路二段,1002,10.5.151.1,-72.0,26.2,1502352528.0,1.144,-251,1,-161,298.1995975852416,39
3218,AV3LMFbF-R03vmj0PCj3,parking_record_index_v2,101a0d0100cc,2017-08-10T08:08:49.092Z,2017-08-10T08:08:48.000Z,2696,fcffff0705ff01005fff27,yilan,宜蘭市中山路二段,1002,10.5.180.50,-137.5,-16.5,1502352528.0,1.092,-251,1,-161,298.1995975852416,39
3219,AV3LMGKq-R03vmj0PCkF,parking_record_index_v2,101a0d0100cc,2017-08-10T08:08:52.137Z,2017-08-10T08:08:51.000Z,2697,fcffff0704ff010061ff27,yilan,宜蘭市中山路二段,1002,10.5.180.50,-84.0,28.8,1502352531.0,1.137,-252,1,-159,297.96979712715853,39
3220,AV3LMGKA-R03vmj0PCkE,parking_record_index_v2,101a0d0100cc,2017-08-10T08:08:52.095Z,2017-08-10T08:08:51.000Z,2697,fcffff0704ff010061ff27,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78.0,35.0,1502352531.0,1.095,-252,1,-159,297.96979712715853,39
3221,AV3LMG56-R03vmj0PCkR,parking_record_index_v2,101a0d0100cc,2017-08-10T08:08:55.161Z,2017-08-10T08:08:54.000Z,2698,fcffff0703ff020063ff27,yilan,宜蘭市中山路二段,1002,10.5.180.50,-135.8,-15.8,1502352534.0,1.161,-253,2,-157,297.7616496461557,39
3222,AV3LMG3l-R03vmj0PCkQ,parking_record_index_v2,101a0d0100cc,2017-08-10T08:08:55.013Z,2017-08-10T08:08:54.000Z,2698,fcffff0703ff020063ff27,yilan,宜蘭市中山路二段,1002,10.5.151.1,-71.0,18.0,1502352534.0,1.013,-253,2,-157,297.7616496461557,39
3223,AV3LMIXB-R03vmj0PCkn,parking_record_index_v2,101a0d0100cc,2017-08-10T08:09:01.120Z,2017-08-10T08:09:00.000Z,2699,fcffff0703fffdff68ff27,yilan,宜蘭市中山路二段,1002,10.5.151.1,-72.0,33.8,1502352540.0,1.12,-253,-3,-152,295.1643609923122,39
3224,AV3LMJIY-R03vmj0PCk2,parking_record_index_v2,101a0d0100cc,2017-08-10T08:09:04.280Z,2017-08-10T08:09:03.000Z,2700,fcffff0703fffcff65ff27,yilan,宜蘭市中山路二段,1002,10.5.151.1,-72.0,20.5,1502352543.0,1.28,-253,-4,-155,296.7322024991558,39
3225,AV3LMJFf-R03vmj0PCkz,parking_record_index_v2,101a0d0100cc,2017-08-10T08:09:04.094Z,2017-08-10T08:09:03.000Z,2700,fcffff0703fffcff65ff27,yilan,宜蘭市中山路二段,1002,10.5.180.50,-84.0,23.8,1502352543.0,1.094,-253,-4,-155,296.7322024991558,39
3226,AV3LMfCH-R03vmj0PCqR,parking_record_index_v2,101a0d0100cc,2017-08-10T08:10:33.990Z,2017-08-10T08:09:10.000Z,2718,fcffff0739ffbfff39ff27,yilan,宜蘭市中山路二段,1002,192.168.0.225,-106.0,-4.0,1502352550.0,83.99,-199,-65,-199,288.8373244579031,39
3227,AV3LMMCI-R03vmj0PClt,parking_record_index_v2,101a0d0100cc,2017-08-10T08:09:16.167Z,2017-08-10T08:09:15.000Z,2702,fcffff0704ff000061ff27,yilan,宜蘭市中山路二段,1002,10.5.180.16,-106.0,7.5,1502352555.0,1.167,-252,0,-159,297.9681191000138,39
3228,AV3LMMBp-R03vmj0PCls,parking_record_index_v2,101a0d0100cc,2017-08-10T08:09:16.137Z,2017-08-10T08:09:15.000Z,2702,fcffff0704ff000061ff27,yilan,宜蘭市中山路二段,1002,10.5.151.1,-70.0,23.0,1502352555.0,1.137,-252,0,-159,297.9681191000138,39
3229,AV3LMMAc-R03vmj0PClr,parking_record_index_v2,101a0d0100cc,2017-08-10T08:09:16.059Z,2017-08-10T08:09:15.000Z,2702,fcffff0704ff000061ff27,yilan,宜蘭市中山路二段,1002,192.168.88.113,-74.0,17.5,1502352555.0,1.059,-252,0,-159,297.9681191000138,39
3230,AV3LMNfi-R03vmj0PCmE,parking_record_index_v2,101a0d0100cc,2017-08-10T08:09:22.145Z,2017-08-10T08:09:21.000Z,2703,fcffff0702fffeff66ff27,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77.0,26.2,1502352561.0,1.145,-254,-2,-154,297.0454510676775,39
3231,AV3LMON2-R03vmj0PCmV,parking_record_index_v2,101a0d0100cc,2017-08-10T08:09:25.109Z,2017-08-10T08:09:24.000Z,2704,fcffff0703fffcff64ff27,yilan,宜蘭市中山路二段,1002,10.5.180.50,-134.5,-14.5,1502352564.0,1.109,-253,-4,-156,297.25578211365377,39
3232,AV3LMOMZ-R03vmj0PCmU,parking_record_index_v2,101a0d0100cc,2017-08-10T08:09:25.016Z,2017-08-10T08:09:24.000Z,2704,fcffff0703fffcff64ff27,yilan,宜蘭市中山路二段,1002,10.5.151.1,-70.0,28.8,1502352564.0,1.016,-253,-4,-156,297.25578211365377,39
3233,AV3LMPrK-R03vmj0PCmq,parking_record_index_v2,101a0d0100cc,2017-08-10T08:09:31.081Z,2017-08-10T08:09:30.000Z,2705,fcffff0704fffaff61ff27,yilan,宜蘭市中山路二段,1002,10.5.180.50,-84.0,22.5,1502352570.0,1.081,-252,-6,-159,298.0285221249805,39
3234,AV3LMPqE-R03vmj0PCmp,parking_record_index_v2,101a0d0100cc,2017-08-10T08:09:31.012Z,2017-08-10T08:09:30.000Z,2705,fcffff0704fffaff61ff27,yilan,宜蘭市中山路二段,1002,10.5.151.1,-75.0,29.5,1502352570.0,1.012,-252,-6,-159,298.0285221249805,39
