,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT
1101,AV3LOyWW-R03vmj0PDRz,parking_record_index_v2,101a0d0100da,2017-08-10T08:20:37.398Z,2017-08-10T08:19:13.000Z,1461,fcffff070afd2eff890022,yilan,宜蘭市中山路二段,1009,192.168.0.225,-111.2,-6.2,1502353153.0,84.398,-758,-210,137,798.3940130036046,34
1102,AV3LOeh9-R03vmj0PDMc,parking_record_index_v2,101a0d0100da,2017-08-10T08:19:16.221Z,2017-08-10T08:19:15.000Z,1449,fcffff07f6fc2cff8e0021,yilan,宜蘭市中山路二段,1009,10.5.151.1,-112.0,-13.0,1502353155.0,1.221,-778,-212,142,818.7746942840869,33
1103,AV3LOiMf-R03vmj0PDNn,parking_record_index_v2,101a0d0100da,2017-08-10T08:19:31.231Z,2017-08-10T08:19:30.000Z,1451,fcffff07f6fc2fff920021,yilan,宜蘭市中山路二段,1009,10.5.180.50,-99.0,12.0,1502353170.0,1.231,-778,-209,146,818.7069072629106,33
1104,AV3LOjqS-R03vmj0PDN-,parking_record_index_v2,101a0d0100da,2017-08-10T08:19:37.233Z,2017-08-10T08:19:36.000Z,1452,fcffff07f6fc2eff930021,yilan,宜蘭市中山路二段,1009,10.5.151.1,-85.0,17.0,1502353176.0,1.233,-778,-210,147,819.1416238966251,33
1105,AV3LOnU1-R03vmj0PDPB,parking_record_index_v2,101a0d0100da,2017-08-10T08:19:52.244Z,2017-08-10T08:19:51.000Z,1454,fcffff07f6fc2dff940021,yilan,宜蘭市中山路二段,1009,10.5.151.1,-88.0,20.0,1502353191.0,1.244,-778,-211,148,819.578550231764,33
1106,AV3LOqXS-R03vmj0PDPz,parking_record_index_v2,101a0d0100da,2017-08-10T08:20:04.689Z,2017-08-10T08:20:03.000Z,1456,fcffff07f8fc2aff8f0022,yilan,宜蘭市中山路二段,1009,10.5.180.50,-96.0,3.3,1502353203.0,1.689,-776,-214,143,817.5701804738233,34
1107,AV3LOyT4-R03vmj0PDRx,parking_record_index_v2,101a0d0100da,2017-08-10T08:20:37.239Z,2017-08-10T08:20:36.000Z,1461,fcffff070afd2eff890022,yilan,宜蘭市中山路二段,1009,192.168.88.113,-76.0,14.5,1502353236.0,1.239,-758,-210,137,798.3940130036046,34
1108,AV3LOySc-R03vmj0PDRw,parking_record_index_v2,101a0d0100da,2017-08-10T08:20:37.148Z,2017-08-10T08:20:36.000Z,1461,fcffff070afd2eff890022,yilan,宜蘭市中山路二段,1009,10.5.180.16,-115.2,-4.2,1502353236.0,1.148,-758,-210,137,798.3940130036046,34
1109,AV3LOz0a-R03vmj0PDSD,parking_record_index_v2,101a0d0100da,2017-08-10T08:20:43.417Z,2017-08-10T08:20:42.000Z,1462,fcffff070dfd30ff880022,yilan,宜蘭市中山路二段,1009,10.5.151.1,-86.0,20.0,1502353242.0,1.417,-755,-208,136,794.8490422715498,34
1110,AV3LO3fO-R03vmj0PDS7,parking_record_index_v2,101a0d0100da,2017-08-10T08:20:58.445Z,2017-08-10T08:20:57.000Z,1464,fcffff070cfd2cff910022,yilan,宜蘭市中山路二段,1009,10.5.180.50,-91.0,13.3,1502353257.0,1.445,-756,-212,145,798.4391022488816,34
1111,AV3LO44g-R03vmj0PDTV,parking_record_index_v2,101a0d0100da,2017-08-10T08:21:04.159Z,2017-08-10T08:21:03.000Z,1465,fcffff070cfd2eff890022,yilan,宜蘭市中山路二段,1009,10.5.151.1,-90.0,7.5,1502353263.0,1.159,-756,-210,137,796.4954488256666,34
1112,AV3LO8j7-R03vmj0PDUE,parking_record_index_v2,101a0d0100da,2017-08-10T08:21:19.227Z,2017-08-10T08:21:18.000Z,1467,fcffff070cfd29ff900022,yilan,宜蘭市中山路二段,1009,10.5.180.50,-94.0,13.8,1502353278.0,1.227,-756,-215,144,799.0600728355785,34
1113,AV3LPA9q-R03vmj0PDVP,parking_record_index_v2,101a0d0100da,2017-08-10T08:21:37.258Z,2017-08-10T08:21:36.000Z,1470,fcffff0703fd1fff840022,yilan,宜蘭市中山路二段,1009,10.5.151.1,-89.0,2.5,1502353296.0,1.258,-765,-225,132,808.2536730507322,34
1114,AV3LPD43-R03vmj0PDWG,parking_record_index_v2,101a0d0100da,2017-08-10T08:21:49.238Z,2017-08-10T08:21:48.000Z,1472,fcffff0703fd1cff8a0022,yilan,宜蘭市中山路二段,1009,10.5.180.50,-93.0,13.8,1502353308.0,1.238,-765,-228,138,810.0944389390659,34
1115,AV3LPFYJ-R03vmj0PDWp,parking_record_index_v2,101a0d0100da,2017-08-10T08:21:55.336Z,2017-08-10T08:21:54.000Z,1473,fcffff0703fd1fff860022,yilan,宜蘭市中山路二段,1009,10.5.151.1,-95.0,-2.0,1502353314.0,1.336,-765,-225,134,808.582710673435,34
1116,AV3LPIRD-R03vmj0PDXZ,parking_record_index_v2,101a0d0100da,2017-08-10T08:22:07.170Z,2017-08-10T08:22:06.000Z,1475,fcffff0702fd20ff8b0022,yilan,宜蘭市中山路二段,1009,10.5.151.1,-111.0,5.5,1502353326.0,1.17,-766,-224,139,810.0944389390659,34
1117,AV3LPIZA-R03vmj0PDXe,parking_record_index_v2,101a0d0100da,2017-08-10T08:22:07.679Z,2017-08-10T08:22:07.000Z,1475,fcffff0702fd20ff8b0022,yilan,宜蘭市中山路二段,1009,10.5.180.50,-99.0,12.0,1502353327.0,0.679,-766,-224,139,810.0944389390659,34
1118,AV3LPL8U-R03vmj0PDYa,parking_record_index_v2,101a0d0100da,2017-08-10T08:22:22.228Z,2017-08-10T08:22:21.000Z,1477,fcffff0702fd20ff8b0022,yilan,宜蘭市中山路二段,1009,10.5.151.1,-108.0,4.5,1502353341.0,1.228,-766,-224,139,810.0944389390659,34
1119,AV3LPNa0-R03vmj0PDY5,parking_record_index_v2,101a0d0100da,2017-08-10T08:22:28.276Z,2017-08-10T08:22:27.000Z,1478,fcffff0702fd20ff880022,yilan,宜蘭市中山路二段,1009,10.5.151.1,-84.0,23.8,1502353347.0,1.276,-766,-224,136,809.5850789138841,34
1120,AV3LPQYy-R03vmj0PDZn,parking_record_index_v2,101a0d0100da,2017-08-10T08:22:40.434Z,2017-08-10T08:22:39.000Z,1480,fcffff0702fd1dff850022,yilan,宜蘭市中山路二段,1009,10.5.180.50,-89.0,12.0,1502353359.0,1.434,-766,-227,133,809.9222184876768,34
1121,AV3LPRzI-R03vmj0PDaG,parking_record_index_v2,101a0d0100da,2017-08-10T08:22:46.214Z,2017-08-10T08:22:45.000Z,1481,fcffff0702fd1bff890022,yilan,宜蘭市中山路二段,1009,10.5.151.1,-72.0,10.5,1502353365.0,1.214,-766,-229,137,811.1510340251068,34
1122,AV3LPUxb-R03vmj0PDbC,parking_record_index_v2,101a0d0100da,2017-08-10T08:22:58.395Z,2017-08-10T08:22:57.000Z,1483,fcffff0703fd22ff880022,yilan,宜蘭市中山路二段,1009,10.5.180.50,-103.0,13.3,1502353377.0,1.395,-765,-222,136,808.0872477647448,34
1123,AV3LPUtl-R03vmj0PDbB,parking_record_index_v2,101a0d0100da,2017-08-10T08:22:58.148Z,2017-08-10T08:22:57.000Z,1483,fcffff0703fd22ff880022,yilan,宜蘭市中山路二段,1009,10.5.151.1,-103.0,21.2,1502353377.0,1.148,-765,-222,136,808.0872477647448,34
1124,AV3LPXsj-R03vmj0PDb2,parking_record_index_v2,101a0d0100da,2017-08-10T08:23:10.371Z,2017-08-10T08:23:09.000Z,1485,fcffff0703fd1dff860022,yilan,宜蘭市中山路二段,1009,192.168.88.113,-91.0,13.3,1502353389.0,1.371,-765,-227,134,809.141520378234,34
1125,AV3LPXq8-R03vmj0PDb0,parking_record_index_v2,101a0d0100da,2017-08-10T08:23:10.267Z,2017-08-10T08:23:09.000Z,1485,fcffff0703fd1dff860022,yilan,宜蘭市中山路二段,1009,10.5.180.16,-115.8,-2.8,1502353389.0,1.267,-765,-227,134,809.141520378234,34
1126,AV3LPZIA-R03vmj0PDcK,parking_record_index_v2,101a0d0100da,2017-08-10T08:23:16.223Z,2017-08-10T08:23:15.000Z,1486,fcffff0703fd1dff8b0022,yilan,宜蘭市中山路二段,1009,10.5.151.1,-89.0,22.0,1502353395.0,1.223,-765,-227,139,809.9845677542258,34
1127,AV3LPam8-R03vmj0PDcp,parking_record_index_v2,101a0d0100da,2017-08-10T08:23:22.300Z,2017-08-10T08:23:21.000Z,1487,fcffff0703fd1dff8b0022,yilan,宜蘭市中山路二段,1009,10.5.151.1,-103.0,17.5,1502353401.0,1.3,-765,-227,139,809.9845677542258,34
1128,AV3LPcGj-R03vmj0PDc_,parking_record_index_v2,101a0d0100da,2017-08-10T08:23:28.418Z,2017-08-10T08:23:27.000Z,1488,fcffff0703fd1cff8b0022,yilan,宜蘭市中山路二段,1009,10.5.180.50,-93.0,13.3,1502353407.0,1.418,-765,-228,139,810.2653886227647,34
1129,AV3LPcE1-R03vmj0PDc8,parking_record_index_v2,101a0d0100da,2017-08-10T08:23:28.309Z,2017-08-10T08:23:27.000Z,1488,fcffff0703fd1cff8b0022,yilan,宜蘭市中山路二段,1009,10.5.151.1,-83.0,20.5,1502353407.0,1.309,-765,-228,139,810.2653886227647,34
1130,AV3LPk5a-R03vmj0PDfJ,parking_record_index_v2,101a0d0100da,2017-08-10T08:24:04.441Z,2017-08-10T08:24:03.000Z,1493,fcffff07fdfc17ff890022,yilan,宜蘭市中山路二段,1009,192.168.88.113,-70.0,7.0,1502353443.0,1.441,-771,-233,137,817.006119928119,34
1131,AV3LPmWC-R03vmj0PDff,parking_record_index_v2,101a0d0100da,2017-08-10T08:24:10.369Z,2017-08-10T08:24:09.000Z,1494,fcffff07fdfc17ff870022,yilan,宜蘭市中山路二段,1009,10.5.151.1,-82.0,21.2,1502353449.0,1.369,-771,-233,135,816.6731292261305,34
1132,AV3LPpSR-R03vmj0PDgY,parking_record_index_v2,101a0d0100da,2017-08-10T08:24:22.417Z,2017-08-10T08:24:21.000Z,1496,fcffff07fdfc18ff880022,yilan,宜蘭市中山路二段,1009,10.5.180.50,-79.0,11.3,1502353461.0,1.417,-771,-232,136,816.5543460174589,34
1133,AV3LPtre-R03vmj0PDhb,parking_record_index_v2,101a0d0100da,2017-08-10T08:24:40.413Z,2017-08-10T08:24:39.000Z,1499,fcffff07fdfc1aff830022,yilan,宜蘭市中山路二段,1009,10.5.180.50,-99.0,14.5,1502353479.0,1.413,-771,-230,131,815.1699209367333,34
1134,AV3LPtov-R03vmj0PDhZ,parking_record_index_v2,101a0d0100da,2017-08-10T08:24:40.238Z,2017-08-10T08:24:39.000Z,1499,fcffff07fdfc1aff830022,yilan,宜蘭市中山路二段,1009,10.5.151.1,-90.0,17.5,1502353479.0,1.238,-771,-230,131,815.1699209367333,34
1135,AV3LPyBa-R03vmj0PDij,parking_record_index_v2,101a0d0100da,2017-08-10T08:24:58.201Z,2017-08-10T08:24:57.000Z,1502,fcffff07fdfc19ff800022,yilan,宜蘭市中山路二段,1009,10.5.151.1,-84.0,20.5,1502353497.0,1.201,-771,-231,128,814.9760732684119,34
1136,AV3LP1sN-R03vmj0PDjP,parking_record_index_v2,101a0d0100da,2017-08-10T08:25:13.228Z,2017-08-10T08:25:12.000Z,1504,fcffff07fdfc1bff870021,yilan,宜蘭市中山路二段,1009,10.5.180.50,-91.0,13.8,1502353512.0,1.228,-771,-229,135,815.5409247855071,33
1137,AV3LP1q0-R03vmj0PDjO,parking_record_index_v2,101a0d0100da,2017-08-10T08:25:13.139Z,2017-08-10T08:25:12.000Z,1504,fcffff07fdfc1bff870021,yilan,宜蘭市中山路二段,1009,10.5.151.1,-89.0,22.5,1502353512.0,1.139,-771,-229,135,815.5409247855071,33
1138,AV3LP8CC-R03vmj0PDk4,parking_record_index_v2,101a0d0100da,2017-08-10T08:25:39.202Z,2017-08-10T08:25:33.000Z,1507,fcffff07fdfc17ff880021,yilan,宜蘭市中山路二段,1009,10.5.180.50,-105.0,13.8,1502353533.0,6.202,-771,-233,136,816.8390294299116,33
1139,AV3LP-iN-R03vmj0PDlw,parking_record_index_v2,101a0d0100da,2017-08-10T08:25:49.452Z,2017-08-10T08:25:48.000Z,1509,fcffff07fdfc1bff870021,yilan,宜蘭市中山路二段,1009,10.5.151.1,-97.0,17.5,1502353548.0,1.452,-771,-229,135,815.5409247855071,33
1140,AV3LP-gu-R03vmj0PDlr,parking_record_index_v2,101a0d0100da,2017-08-10T08:25:49.358Z,2017-08-10T08:25:48.000Z,1509,fcffff07fdfc1bff870021,yilan,宜蘭市中山路二段,1009,192.168.88.113,-95.0,10.8,1502353548.0,1.358,-771,-229,135,815.5409247855071,33
1141,AV3LP-f--R03vmj0PDlo,parking_record_index_v2,101a0d0100da,2017-08-10T08:25:49.309Z,2017-08-10T08:25:48.000Z,1509,fcffff07fdfc1bff870021,yilan,宜蘭市中山路二段,1009,10.5.180.16,-124.2,-10.2,1502353548.0,1.309,-771,-229,135,815.5409247855071,33
1142,AV3LQAtF-R03vmj0PDmb,parking_record_index_v2,101a0d0100da,2017-08-10T08:25:58.340Z,2017-08-10T08:25:57.000Z,1510,fcffff07fffc1cff820021,yilan,宜蘭市中山路二段,1009,10.5.151.1,-83.0,18.8,1502353557.0,1.34,-769,-228,130,812.5546135491447,33
1143,AV3LQEWO-R03vmj0PDnc,parking_record_index_v2,101a0d0100da,2017-08-10T08:26:13.262Z,2017-08-10T08:26:12.000Z,1512,fcffff070dfd30ff8a0021,yilan,宜蘭市中山路二段,1009,10.5.180.50,-91.0,3.8,1502353572.0,1.262,-755,-208,138,795.1936870976781,33
1144,AV3LQFzZ-R03vmj0PDnz,parking_record_index_v2,101a0d0100da,2017-08-10T08:26:19.224Z,2017-08-10T08:26:18.000Z,1513,fcffff070dfd2fff8c0021,yilan,宜蘭市中山路二段,1009,10.5.151.1,-97.0,13.8,1502353578.0,1.224,-755,-209,140,795.8052525586897,33
1145,AV3LQJfh-R03vmj0PDpA,parking_record_index_v2,101a0d0100da,2017-08-10T08:26:34.336Z,2017-08-10T08:26:33.000Z,1515,fcffff070cfd2fff8e0021,yilan,宜蘭市中山路二段,1009,10.5.180.50,-105.0,13.3,1502353593.0,1.336,-756,-209,142,797.1078973388734,33
1146,AV3LQJfU-R03vmj0PDo8,parking_record_index_v2,101a0d0100da,2017-08-10T08:26:34.323Z,2017-08-10T08:26:33.000Z,1515,fcffff070cfd2fff8e0021,yilan,宜蘭市中山路二段,1009,10.5.151.1,-101.0,23.0,1502353593.0,1.323,-756,-209,142,797.1078973388734,33
1147,AV3LQN31-R03vmj0PDqZ,parking_record_index_v2,101a0d0100da,2017-08-10T08:26:52.276Z,2017-08-10T08:26:51.000Z,1518,fcffff070dfd31ff880021,yilan,宜蘭市中山路二段,1009,10.5.151.1,-85.0,21.2,1502353611.0,1.276,-755,-207,136,794.5879435279647,33
1148,AV3LQQ2K-R03vmj0PDrC,parking_record_index_v2,101a0d0100da,2017-08-10T08:27:04.457Z,2017-08-10T08:27:03.000Z,1520,fcffff070dfd2fff8f0021,yilan,宜蘭市中山路二段,1009,10.5.180.50,-91.0,12.0,1502353623.0,1.457,-755,-209,143,796.3384958671784,33
1149,AV3LQQxe-R03vmj0PDrB,parking_record_index_v2,101a0d0100da,2017-08-10T08:27:04.157Z,2017-08-10T08:27:03.000Z,1520,fcffff070dfd2fff8f0021,yilan,宜蘭市中山路二段,1009,10.5.151.1,-87.0,27.5,1502353623.0,1.157,-755,-209,143,796.3384958671784,33
1150,AV3LQmCG-R03vmj0PDxA,parking_record_index_v2,101a0d0100da,2017-08-10T08:28:31.237Z,2017-08-10T08:27:07.000Z,1533,fcffff070cfd32ff900021,yilan,宜蘭市中山路二段,1009,192.168.0.225,-116.5,-7.5,1502353627.0,84.237,-756,-206,144,796.6856343627642,33
1151,AV3LQaVB-R03vmj0PDty,parking_record_index_v2,101a0d0100da,2017-08-10T08:27:43.296Z,2017-08-10T08:27:42.000Z,1526,fcffff070dfd2fff8f0021,yilan,宜蘭市中山路二段,1009,10.5.151.1,-94.5,-5.5,1502353662.0,1.296,-755,-209,143,796.3384958671784,33
1152,AV3LQbyK-R03vmj0PDuP,parking_record_index_v2,101a0d0100da,2017-08-10T08:27:49.258Z,2017-08-10T08:27:48.000Z,1527,fcffff070cfd32ff8d0021,yilan,宜蘭市中山路二段,1009,10.5.151.1,-100.0,-3.0,1502353668.0,1.258,-756,-206,141,796.1488554284306,33
1153,AV3LQdP5-R03vmj0PDuv,parking_record_index_v2,101a0d0100da,2017-08-10T08:27:55.256Z,2017-08-10T08:27:54.000Z,1528,fcffff070bfd33ff8d0021,yilan,宜蘭市中山路二段,1009,10.5.180.50,-91.0,13.3,1502353674.0,1.256,-757,-205,141,796.840636513977,33
1154,AV3LQie0-R03vmj0PDwF,parking_record_index_v2,101a0d0100da,2017-08-10T08:28:16.691Z,2017-08-10T08:28:15.000Z,1531,fcffff070cfd2eff8a0021,yilan,宜蘭市中山路二段,1009,10.5.180.50,-101.0,14.5,1502353695.0,1.691,-756,-210,138,796.6680613655853,33
1155,AV3LQiac-R03vmj0PDwC,parking_record_index_v2,101a0d0100da,2017-08-10T08:28:16.411Z,2017-08-10T08:28:15.000Z,1531,fcffff070cfd2eff8a0021,yilan,宜蘭市中山路二段,1009,10.5.151.1,-115.0,19.5,1502353695.0,1.411,-756,-210,138,796.6680613655853,33
1156,AV3LQmCv-R03vmj0PDxB,parking_record_index_v2,101a0d0100da,2017-08-10T08:28:31.278Z,2017-08-10T08:28:30.000Z,1533,fcffff070cfd32ff900021,yilan,宜蘭市中山路二段,1009,10.5.180.16,-122.2,-5.2,1502353710.0,1.278,-756,-206,144,796.6856343627642,33
1157,AV3LQmBb-R03vmj0PDw_,parking_record_index_v2,101a0d0100da,2017-08-10T08:28:31.194Z,2017-08-10T08:28:30.000Z,1533,fcffff070cfd32ff900021,yilan,宜蘭市中山路二段,1009,192.168.88.113,-107.0,14.5,1502353710.0,1.194,-756,-206,144,796.6856343627642,33
1158,AV3LQngl-R03vmj0PDxc,parking_record_index_v2,101a0d0100da,2017-08-10T08:28:37.284Z,2017-08-10T08:28:36.000Z,1534,fcffff070bfd32ff8f0021,yilan,宜蘭市中山路二段,1009,10.5.151.1,-88.0,4.5,1502353716.0,1.284,-757,-206,143,797.4547009078321,33
1159,AV3LQrLk-R03vmj0PDym,parking_record_index_v2,101a0d0100da,2017-08-10T08:28:52.323Z,2017-08-10T08:28:51.000Z,1536,fcffff070cfd2fff900021,yilan,宜蘭市中山路二段,1009,10.5.151.1,-85.0,10.0,1502353731.0,1.323,-756,-209,144,797.4666137212266,33
1160,AV3LQrKb-R03vmj0PDyl,parking_record_index_v2,101a0d0100da,2017-08-10T08:28:52.250Z,2017-08-10T08:28:51.000Z,1536,fcffff070cfd2fff900021,yilan,宜蘭市中山路二段,1009,10.5.180.50,-89.0,3.3,1502353731.0,1.25,-756,-209,144,797.4666137212266,33
1161,AV3LQsog-R03vmj0PDy8,parking_record_index_v2,101a0d0100da,2017-08-10T08:28:58.271Z,2017-08-10T08:28:57.000Z,1537,fcffff070cfd30ff8e0021,yilan,宜蘭市中山路二段,1009,10.5.151.1,-84.0,20.0,1502353737.0,1.271,-756,-208,142,796.8462837963166,33
1162,AV3LRBLY-R03vmj0PD4s,parking_record_index_v2,101a0d0100da,2017-08-10T08:30:22.423Z,2017-08-10T08:28:58.000Z,1549,fcffff070cfd2dff8c0020,yilan,宜蘭市中山路二段,1009,192.168.0.225,-114.2,-9.2,1502353738.0,84.423,-756,-211,140,797.2810044143783,32
1163,AV3LQwUF-R03vmj0PDz_,parking_record_index_v2,101a0d0100da,2017-08-10T08:29:13.349Z,2017-08-10T08:29:12.000Z,1539,fcffff070cfd31ff870021,yilan,宜蘭市中山路二段,1009,10.5.180.50,-89.0,12.0,1502353752.0,1.349,-756,-207,135,795.3678394302852,33
1164,AV3LQzPf-R03vmj0PD07,parking_record_index_v2,101a0d0100da,2017-08-10T08:29:25.343Z,2017-08-10T08:29:24.000Z,1541,fcffff070cfd2eff8e0021,yilan,宜蘭市中山路二段,1009,10.5.151.1,-83.0,0.0,1502353764.0,1.343,-756,-210,142,797.3706791699831,33
1165,AV3LQ0uI-R03vmj0PD1Z,parking_record_index_v2,101a0d0100da,2017-08-10T08:29:31.399Z,2017-08-10T08:29:30.000Z,1542,fcffff070bfd2dff900021,yilan,宜蘭市中山路二段,1009,10.5.151.1,-85.2,-3.2,1502353770.0,1.399,-757,-211,144,798.9405484765434,33
1166,AV3LQ4as-R03vmj0PD2j,parking_record_index_v2,101a0d0100da,2017-08-10T08:29:46.539Z,2017-08-10T08:29:45.000Z,1544,fcffff070bfd30ff890021,yilan,宜蘭市中山路二段,1009,10.5.180.50,-90.0,11.3,1502353785.0,1.539,-757,-208,137,796.9203222405613,33
1167,AV3LROUt-R03vmj0PD8b,parking_record_index_v2,101a0d0100da,2017-08-10T08:31:16.268Z,2017-08-10T08:29:52.000Z,1557,fcffff070bfd2fff880020,yilan,宜蘭市中山路二段,1009,192.168.0.225,-111.8,-5.8,1502353792.0,84.268,-757,-209,136,797.010664922371,32
1168,AV3LQ9fe-R03vmj0PD32,parking_record_index_v2,101a0d0100da,2017-08-10T08:30:07.326Z,2017-08-10T08:30:06.000Z,1547,fcffff070afd33ff8e0021,yilan,宜蘭市中山路二段,1009,10.5.151.1,-85.0,23.0,1502353806.0,1.326,-758,-205,142,797.9680444729601,33
1169,AV3LRBKs-R03vmj0PD4r,parking_record_index_v2,101a0d0100da,2017-08-10T08:30:22.379Z,2017-08-10T08:30:21.000Z,1549,fcffff070cfd2dff8c0020,yilan,宜蘭市中山路二段,1009,192.168.88.113,-81.3,-0.3,1502353821.0,1.379,-756,-211,140,797.2810044143783,32
1170,AV3LRBIt-R03vmj0PD4q,parking_record_index_v2,101a0d0100da,2017-08-10T08:30:22.252Z,2017-08-10T08:30:21.000Z,1549,fcffff070cfd2dff8c0020,yilan,宜蘭市中山路二段,1009,10.5.180.16,-127.0,-12.0,1502353821.0,1.252,-756,-211,140,797.2810044143783,32
1171,AV3LRCmv-R03vmj0PD5D,parking_record_index_v2,101a0d0100da,2017-08-10T08:30:28.271Z,2017-08-10T08:30:27.000Z,1550,fcffff070cfd31ff890020,yilan,宜蘭市中山路二段,1009,10.5.151.1,-96.2,-8.2,1502353827.0,1.271,-756,-207,137,795.7097460757911,32
1172,AV3LREyu-R03vmj0PD5q,parking_record_index_v2,101a0d0100da,2017-08-10T08:30:37.229Z,2017-08-10T08:30:36.000Z,1551,fcffff070bfd33ff8b0020,yilan,宜蘭市中山路二段,1009,10.5.151.1,-85.0,22.0,1502353836.0,1.229,-757,-205,139,796.4891713011546,32
1173,AV3LRHBY-R03vmj0PD6S,parking_record_index_v2,101a0d0100da,2017-08-10T08:30:46.359Z,2017-08-10T08:30:45.000Z,1552,fcffff070bfd33ff8d0020,yilan,宜蘭市中山路二段,1009,10.5.180.50,-89.0,13.3,1502353845.0,1.359,-757,-205,141,796.840636513977,32
1174,AV3LRG_d-R03vmj0PD6Q,parking_record_index_v2,101a0d0100da,2017-08-10T08:30:46.237Z,2017-08-10T08:30:45.000Z,1552,fcffff070bfd33ff8d0020,yilan,宜蘭市中山路二段,1009,10.5.151.1,-76.0,22.5,1502353845.0,1.237,-757,-205,141,796.840636513977,32
1175,AV3LRcOv-R03vmj0PEAR,parking_record_index_v2,101a0d0100da,2017-08-10T08:32:13.231Z,2017-08-10T08:30:49.000Z,1565,fcffff070bfd31ff8a0020,yilan,宜蘭市中山路二段,1009,192.168.0.225,-107.5,-5.5,1502353849.0,84.231,-757,-207,138,796.832479257717,32
1176,AV3LRLgK-R03vmj0PD7s,parking_record_index_v2,101a0d0100da,2017-08-10T08:31:04.713Z,2017-08-10T08:31:03.000Z,1555,fcffff0709fd2fff880020,yilan,宜蘭市中山路二段,1009,10.5.180.50,-91.0,15.8,1502353863.0,1.713,-759,-209,136,798.9105081296653,32
1177,AV3LRLYK-R03vmj0PD7o,parking_record_index_v2,101a0d0100da,2017-08-10T08:31:04.201Z,2017-08-10T08:31:03.000Z,1555,fcffff0709fd2fff880020,yilan,宜蘭市中山路二段,1009,10.5.151.1,-86.0,23.0,1502353863.0,1.201,-759,-209,136,798.9105081296653,32
1178,AV3LRM5B-R03vmj0PD8F,parking_record_index_v2,101a0d0100da,2017-08-10T08:31:10.400Z,2017-08-10T08:31:09.000Z,1556,fcffff070bfd30ff890020,yilan,宜蘭市中山路二段,1009,10.5.151.1,-85.0,19.5,1502353869.0,1.4,-757,-208,137,796.9203222405613,32
1179,AV3LROTd-R03vmj0PD8Z,parking_record_index_v2,101a0d0100da,2017-08-10T08:31:16.188Z,2017-08-10T08:31:15.000Z,1557,fcffff070bfd2fff880020,yilan,宜蘭市中山路二段,1009,192.168.88.113,-83.0,10.0,1502353875.0,1.188,-757,-209,136,797.010664922371,32
1180,AV3LROTH-R03vmj0PD8Y,parking_record_index_v2,101a0d0100da,2017-08-10T08:31:16.166Z,2017-08-10T08:31:15.000Z,1557,fcffff070bfd2fff880020,yilan,宜蘭市中山路二段,1009,10.5.180.16,-118.0,-3.0,1502353875.0,1.166,-757,-209,136,797.010664922371,32
1181,AV3LRQgH-R03vmj0PD9I,parking_record_index_v2,101a0d0100da,2017-08-10T08:31:25.190Z,2017-08-10T08:31:24.000Z,1558,fcffff070bfd2eff900020,yilan,宜蘭市中山路二段,1009,10.5.151.1,-86.0,20.5,1502353884.0,1.19,-757,-210,144,798.6770310957991,32
1182,AV3LRTcv-R03vmj0PD91,parking_record_index_v2,101a0d0100da,2017-08-10T08:31:37.262Z,2017-08-10T08:31:36.000Z,1560,fcffff070bfd33ff8b0020,yilan,宜蘭市中山路二段,1009,10.5.180.50,-93.0,15.0,1502353896.0,1.262,-757,-205,139,796.4891713011546,32
1183,AV3LRYm4-R03vmj0PD_V,parking_record_index_v2,101a0d0100da,2017-08-10T08:31:58.391Z,2017-08-10T08:31:57.000Z,1563,fcffff070bfd32ff8d0020,yilan,宜蘭市中山路二段,1009,10.5.180.50,-85.0,10.8,1502353917.0,1.391,-757,-206,141,797.0984882685451,32
1184,AV3LRcUR-R03vmj0PEAS,parking_record_index_v2,101a0d0100da,2017-08-10T08:32:13.584Z,2017-08-10T08:32:12.000Z,1565,fcffff070bfd31ff8a0020,yilan,宜蘭市中山路二段,1009,10.5.151.1,-83.0,7.5,1502353932.0,1.584,-757,-207,138,796.832479257717,32
1185,AV3LRgvU-R03vmj0PEBc,parking_record_index_v2,101a0d0100da,2017-08-10T08:32:31.699Z,2017-08-10T08:32:30.000Z,1568,fcffff070afd31ff870020,yilan,宜蘭市中山路二段,1009,10.5.180.50,-92.3,-1.3,1502353950.0,1.699,-758,-207,135,797.2690888276053,32
1186,AV3LRgsP-R03vmj0PEBa,parking_record_index_v2,101a0d0100da,2017-08-10T08:32:31.502Z,2017-08-10T08:32:30.000Z,1568,fcffff070afd31ff870020,yilan,宜蘭市中山路二段,1009,10.5.151.1,-121.5,-8.5,1502353950.0,1.502,-758,-207,135,797.2690888276053,32
1187,AV3LRiG4-R03vmj0PEB6,parking_record_index_v2,101a0d0100da,2017-08-10T08:32:37.302Z,2017-08-10T08:32:36.000Z,1569,fcffff070afd31ff870020,yilan,宜蘭市中山路二段,1009,10.5.151.1,-86.0,15.0,1502353956.0,1.302,-758,-207,135,797.2690888276053,32
1188,AV3LRosC-R03vmj0PED9,parking_record_index_v2,101a0d0100da,2017-08-10T08:33:04.257Z,2017-08-10T08:33:03.000Z,1573,fcffff070afd2dff8e0020,yilan,宜蘭市中山路二段,1009,192.168.88.113,-83.0,8.8,1502353983.0,1.257,-758,-211,142,799.5304872235955,32
