,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT
1448,AV3K8JNH-R03vmj0O9Bl,parking_record_index_v2,101a0d0100e4,2017-08-10T06:59:10.279Z,2017-08-10T06:59:09.000Z,1969,fcffff0714fffa0083ff25,yilan,宜蘭市中山路二段,1014,10.5.151.1,-79.0,23.0,1502348349.0,1.279,-236,250,-125,365.8155272811694,37
1449,AV3K8J8X-R03vmj0O9B4,parking_record_index_v2,101a0d0100e4,2017-08-10T06:59:13.302Z,2017-08-10T06:59:12.000Z,1970,fcffff0714fff80083ff25,yilan,宜蘭市中山路二段,1014,10.5.151.1,-84.0,21.2,1502348352.0,1.302,-236,248,-125,364.4516428828384,37
1450,AV3K8M62-R03vmj0O9DH,parking_record_index_v2,101a0d0100e4,2017-08-10T06:59:25.493Z,2017-08-10T06:59:24.000Z,1972,fcffff0712fff60088ff24,yilan,宜蘭市中山路二段,1014,10.5.180.50,-109.3,-3.3,1502348364.0,1.493,-238,246,-120,362.712006969717,36
1451,AV3K8M3s-R03vmj0O9DF,parking_record_index_v2,101a0d0100e4,2017-08-10T06:59:25.291Z,2017-08-10T06:59:24.000Z,1972,fcffff0712fff60088ff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-83.0,30.5,1502348364.0,1.291,-238,246,-120,362.712006969717,36
1452,AV3K8Nn7-R03vmj0O9Db,parking_record_index_v2,101a0d0100e4,2017-08-10T06:59:28.378Z,2017-08-10T06:59:27.000Z,1973,fcffff0711fff80087ff25,yilan,宜蘭市中山路二段,1014,10.5.151.1,-84.0,23.0,1502348367.0,1.378,-239,248,-121,365.0561600630785,37
1453,AV3K8OXJ-R03vmj0O9Du,parking_record_index_v2,101a0d0100e4,2017-08-10T06:59:31.400Z,2017-08-10T06:59:30.000Z,1974,fcffff0710fffb0088ff25,yilan,宜蘭市中山路二段,1014,10.5.151.1,-82.0,28.8,1502348370.0,1.4,-240,251,-120,367.4248222425916,37
1454,AV3K8jkJ-R03vmj0O9L7,parking_record_index_v2,101a0d0100e4,2017-08-10T07:00:58.248Z,2017-08-10T06:59:34.000Z,2001,fcffff0710fffd0088ff25,yilan,宜蘭市中山路二段,1014,192.168.0.225,-107.5,-7.5,1502348374.0,84.248,-240,253,-120,368.79398042809754,37
1455,AV3K8P02-R03vmj0O9ES,parking_record_index_v2,101a0d0100e4,2017-08-10T06:59:37.398Z,2017-08-10T06:59:36.000Z,1976,fcffff0710fffd0088ff25,yilan,宜蘭市中山路二段,1014,10.5.151.1,-82.0,25.0,1502348376.0,1.398,-240,253,-120,368.79398042809754,37
1456,AV3K8QjC-R03vmj0O9En,parking_record_index_v2,101a0d0100e4,2017-08-10T06:59:40.353Z,2017-08-10T06:59:39.000Z,1977,fcffff0712fffe0088ff25,yilan,宜蘭市中山路二段,1014,192.168.88.113,-83.0,19.5,1502348379.0,1.353,-238,254,-120,368.18473623983925,37
1457,AV3K8Qip-R03vmj0O9El,parking_record_index_v2,101a0d0100e4,2017-08-10T06:59:40.328Z,2017-08-10T06:59:39.000Z,1977,fcffff0712fffe0088ff25,yilan,宜蘭市中山路二段,1014,10.5.151.1,-77.0,18.8,1502348379.0,1.328,-238,254,-120,368.18473623983925,37
1458,AV3K8Qg9-R03vmj0O9Ei,parking_record_index_v2,101a0d0100e4,2017-08-10T06:59:40.220Z,2017-08-10T06:59:39.000Z,1977,fcffff0712fffe0088ff25,yilan,宜蘭市中山路二段,1014,10.5.180.16,-107.0,7.5,1502348379.0,1.22,-238,254,-120,368.18473623983925,37
1459,AV3K8RR8-R03vmj0O9E9,parking_record_index_v2,101a0d0100e4,2017-08-10T06:59:43.355Z,2017-08-10T06:59:42.000Z,1978,fcffff0713fffd0083ff25,yilan,宜蘭市中山路二段,1014,10.5.151.1,-83.0,33.0,1502348382.0,1.355,-237,253,-125,368.51458587144145,37
1460,AV3K8SAr-R03vmj0O9FR,parking_record_index_v2,101a0d0100e4,2017-08-10T06:59:46.346Z,2017-08-10T06:59:45.000Z,1979,fcffff0714fff90083ff25,yilan,宜蘭市中山路二段,1014,10.5.151.1,-81.0,27.0,1502348385.0,1.346,-236,249,-125,365.13285253452614,37
1461,AV3K8S0J-R03vmj0O9Fk,parking_record_index_v2,101a0d0100e4,2017-08-10T06:59:49.641Z,2017-08-10T06:59:48.000Z,1980,fcffff0714fff70082ff25,yilan,宜蘭市中山路二段,1014,10.5.151.1,-84.0,32.0,1502348388.0,1.641,-236,247,-126,364.1167395218188,37
1462,AV3K8Svl-R03vmj0O9Fg,parking_record_index_v2,101a0d0100e4,2017-08-10T06:59:49.348Z,2017-08-10T06:59:48.000Z,1980,fcffff0714fff70082ff25,yilan,宜蘭市中山路二段,1014,10.5.180.50,-99.0,0.8,1502348388.0,1.348,-236,247,-126,364.1167395218188,37
1463,AV3K8UOx-R03vmj0O9GQ,parking_record_index_v2,101a0d0100e4,2017-08-10T06:59:55.440Z,2017-08-10T06:59:54.000Z,1982,fcffff0712fff60084ff25,yilan,宜蘭市中山路二段,1014,10.5.151.1,-80.0,27.0,1502348394.0,1.44,-238,246,-124,364.05494090864914,37
1464,AV3K8U8_-R03vmj0O9Gg,parking_record_index_v2,101a0d0100e4,2017-08-10T06:59:58.398Z,2017-08-10T06:59:57.000Z,1983,fcffff0712fff70087ff25,yilan,宜蘭市中山路二段,1014,10.5.180.50,-101.8,-1.8,1502348397.0,1.398,-238,247,-121,363.72242163496054,37
1465,AV3K8ZWR-R03vmj0O9H_,parking_record_index_v2,101a0d0100e4,2017-08-10T07:00:16.390Z,2017-08-10T07:00:15.000Z,1989,fcffff0711fff70087ff25,yilan,宜蘭市中山路二段,1014,10.5.151.1,-82.0,23.0,1502348415.0,1.39,-239,247,-121,364.37755144904304,37
1466,AV3K8t3d-R03vmj0O9Pu,parking_record_index_v2,101a0d0100e4,2017-08-10T07:01:40.445Z,2017-08-10T07:00:16.000Z,2009,fcffff0713fffb0084ff24,yilan,宜蘭市中山路二段,1014,192.168.0.225,-106.2,-3.2,1502348416.0,84.445,-237,251,-124,366.80512537313325,36
1467,AV3K8aCY-R03vmj0O9IQ,parking_record_index_v2,101a0d0100e4,2017-08-10T07:00:19.213Z,2017-08-10T07:00:18.000Z,1990,fcffff0711fff60084ff25,yilan,宜蘭市中山路二段,1014,10.5.151.1,-82.0,0.5,1502348418.0,1.213,-239,246,-124,364.7094734168555,37
1468,AV3K8a0L-R03vmj0O9Io,parking_record_index_v2,101a0d0100e4,2017-08-10T07:00:22.401Z,2017-08-10T07:00:21.000Z,1991,fcffff0712fff60086ff25,yilan,宜蘭市中山路二段,1014,10.5.151.1,-84.0,22.0,1502348421.0,1.401,-238,246,-122,363.37859045353787,37
1469,AV3K8biT-R03vmj0O9I5,parking_record_index_v2,101a0d0100e4,2017-08-10T07:00:25.362Z,2017-08-10T07:00:24.000Z,1992,fcffff0713fff60084ff25,yilan,宜蘭市中山路二段,1014,10.5.151.1,-83.0,28.8,1502348424.0,1.362,-237,246,-124,363.40198128243605,37
1470,AV3K8cO2-R03vmj0O9JL,parking_record_index_v2,101a0d0100e4,2017-08-10T07:00:28.214Z,2017-08-10T07:00:27.000Z,1993,fcffff0714fff60084ff25,yilan,宜蘭市中山路二段,1014,10.5.180.16,-118.8,-3.8,1502348427.0,1.214,-236,246,-124,362.7506030318902,37
1471,AV3K8c9g-R03vmj0O9Jh,parking_record_index_v2,101a0d0100e4,2017-08-10T07:00:31.200Z,2017-08-10T07:00:30.000Z,1994,fcffff0714fff70084ff25,yilan,宜蘭市中山路二段,1014,10.5.151.1,-83.0,23.8,1502348430.0,1.2,-236,247,-124,363.42949797725555,37
1472,AV3K8dsS-R03vmj0O9Jz,parking_record_index_v2,101a0d0100e4,2017-08-10T07:00:34.193Z,2017-08-10T07:00:33.000Z,1995,fcffff0713fffa0084ff25,yilan,宜蘭市中山路二段,1014,10.5.151.1,-84.0,29.5,1502348433.0,1.193,-237,250,-124,366.12156451102413,37
1473,AV3K8egE-R03vmj0O9KI,parking_record_index_v2,101a0d0100e4,2017-08-10T07:00:37.505Z,2017-08-10T07:00:36.000Z,1996,fcffff0713fffc0086ff25,yilan,宜蘭市中山路二段,1014,10.5.180.50,-101.5,-0.5,1502348436.0,1.505,-237,252,-122,366.8201194045932,37
1474,AV3K8ed7-R03vmj0O9KG,parking_record_index_v2,101a0d0100e4,2017-08-10T07:00:37.370Z,2017-08-10T07:00:36.000Z,1996,fcffff0713fffc0086ff25,yilan,宜蘭市中山路二段,1014,10.5.151.1,-94.5,-10.5,1502348436.0,1.37,-237,252,-122,366.8201194045932,37
1475,AV3K8fKx-R03vmj0O9KV,parking_record_index_v2,101a0d0100e4,2017-08-10T07:00:40.241Z,2017-08-10T07:00:39.000Z,1997,fcffff0712fffe0089ff25,yilan,宜蘭市中山路二段,1014,10.5.151.1,-83.0,19.5,1502348439.0,1.241,-238,254,-119,367.8600277279389,37
1476,AV3K8f6r-R03vmj0O9Kq,parking_record_index_v2,101a0d0100e4,2017-08-10T07:00:43.306Z,2017-08-10T07:00:42.000Z,1998,fcffff0710fffb008bff25,yilan,宜蘭市中山路二段,1014,10.5.151.1,-82.5,-1.5,1502348442.0,1.306,-240,251,-117,366.4560000873229,37
1477,AV3K8hZV-R03vmj0O9LF,parking_record_index_v2,101a0d0100e4,2017-08-10T07:00:49.364Z,2017-08-10T07:00:48.000Z,1999,fcffff0713fff50084ff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-83.0,20.0,1502348448.0,1.364,-237,245,-124,362.7257917490842,36
1478,AV3K8i0f-R03vmj0O9Lm,parking_record_index_v2,101a0d0100e4,2017-08-10T07:00:55.199Z,2017-08-10T07:00:54.000Z,2000,fcffff0713fffc0088ff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-81.0,19.5,1502348454.0,1.199,-237,252,-120,366.1598011797581,36
1479,AV3K8jmO-R03vmj0O9L9,parking_record_index_v2,101a0d0100e4,2017-08-10T07:00:58.382Z,2017-08-10T07:00:57.000Z,2001,fcffff0710fffd0088ff25,yilan,宜蘭市中山路二段,1014,192.168.88.113,-82.0,15.0,1502348457.0,1.382,-240,253,-120,368.79398042809754,37
1480,AV3K8jjo-R03vmj0O9L6,parking_record_index_v2,101a0d0100e4,2017-08-10T07:00:58.216Z,2017-08-10T07:00:57.000Z,2001,fcffff0710fffd0088ff25,yilan,宜蘭市中山路二段,1014,10.5.180.16,-105.0,5.0,1502348457.0,1.216,-240,253,-120,368.79398042809754,37
1481,AV3K84GP-R03vmj0O9Td,parking_record_index_v2,101a0d0100e4,2017-08-10T07:02:22.351Z,2017-08-10T07:00:58.000Z,2017,fcffff0713fffa0086ff24,yilan,宜蘭市中山路二段,1014,192.168.0.225,-105.2,-2.2,1502348458.0,84.351,-237,250,-122,365.44903885494074,36
1482,AV3K8kU5-R03vmj0O9MO,parking_record_index_v2,101a0d0100e4,2017-08-10T07:01:01.369Z,2017-08-10T07:01:00.000Z,2002,fcffff0710fff80089ff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-81.0,25.0,1502348460.0,1.369,-240,248,-119,365.05479040823445,36
1483,AV3K8mgH-R03vmj0O9ND,parking_record_index_v2,101a0d0100e4,2017-08-10T07:01:10.278Z,2017-08-10T07:01:09.000Z,2004,fcffff0715fff70083ff24,yilan,宜蘭市中山路二段,1014,10.5.180.50,-100.3,-0.3,1502348469.0,1.278,-235,247,-125,363.12394578160223,36
1484,AV3K8n91-R03vmj0O9Nl,parking_record_index_v2,101a0d0100e4,2017-08-10T07:01:16.276Z,2017-08-10T07:01:15.000Z,2005,fcffff0714fffa0085ff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-84.0,22.5,1502348475.0,1.276,-236,250,-123,365.1369606051954,36
1485,AV3K8pdG-R03vmj0O9OK,parking_record_index_v2,101a0d0100e4,2017-08-10T07:01:22.374Z,2017-08-10T07:01:21.000Z,2006,fcffff0714fff50086ff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-83.0,28.0,1502348481.0,1.374,-236,245,-122,361.39313773230396,36
1486,AV3K8q3p-R03vmj0O9Oo,parking_record_index_v2,101a0d0100e4,2017-08-10T07:01:28.168Z,2017-08-10T07:01:27.000Z,2007,fcffff0711fffc0089ff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-84.0,28.0,1502348487.0,1.168,-239,252,-119,367.1321288037864,36
1487,AV3K8t_T-R03vmj0O9Px,parking_record_index_v2,101a0d0100e4,2017-08-10T07:01:40.946Z,2017-08-10T07:01:39.000Z,2009,fcffff0713fffb0084ff24,yilan,宜蘭市中山路二段,1014,192.168.88.113,-82.0,16.3,1502348499.0,1.946,-237,251,-124,366.80512537313325,36
1488,AV3K8t2b-R03vmj0O9Pt,parking_record_index_v2,101a0d0100e4,2017-08-10T07:01:40.379Z,2017-08-10T07:01:39.000Z,2009,fcffff0713fffb0084ff24,yilan,宜蘭市中山路二段,1014,10.5.180.16,-107.0,7.5,1502348499.0,1.379,-237,251,-124,366.80512537313325,36
1489,AV3K8t0u-R03vmj0O9Pq,parking_record_index_v2,101a0d0100e4,2017-08-10T07:01:40.269Z,2017-08-10T07:01:39.000Z,2009,fcffff0713fffb0084ff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-82.0,25.0,1502348499.0,1.269,-237,251,-124,366.80512537313325,36
1490,AV3K8vRz-R03vmj0O9QP,parking_record_index_v2,101a0d0100e4,2017-08-10T07:01:46.226Z,2017-08-10T07:01:45.000Z,2010,fcffff0710fffa0089ff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-84.0,19.5,1502348505.0,1.226,-240,250,-119,366.4164297626404,36
1491,AV3K8wAk-R03vmj0O9Qc,parking_record_index_v2,101a0d0100e4,2017-08-10T07:01:49.219Z,2017-08-10T07:01:48.000Z,2011,fcffff0712fffd0089ff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-84.0,34.5,1502348508.0,1.219,-238,253,-119,367.170260233587,36
1492,AV3K8y7x-R03vmj0O9Ro,parking_record_index_v2,101a0d0100e4,2017-08-10T07:02:01.200Z,2017-08-10T07:02:00.000Z,2013,fcffff0711fffb0089ff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-84.0,25.0,1502348520.0,1.2,-239,251,-119,366.4464490208631,36
1493,AV3K80bJ-R03vmj0O9SG,parking_record_index_v2,101a0d0100e4,2017-08-10T07:02:07.304Z,2017-08-10T07:02:06.000Z,2014,fcffff0714fff90084ff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-82.0,31.2,1502348526.0,1.304,-236,249,-124,364.7917213972927,36
1494,AV3K82nl-R03vmj0O9S3,parking_record_index_v2,101a0d0100e4,2017-08-10T07:02:16.292Z,2017-08-10T07:02:15.000Z,2016,fcffff0714fff50085ff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-83.0,28.8,1502348535.0,1.292,-236,245,-123,361.7319449537185,36
1495,AV3K9MDa-R03vmj0O9an,parking_record_index_v2,101a0d0100e4,2017-08-10T07:03:44.089Z,2017-08-10T07:02:19.000Z,2033,fcffff0714fffa0086ff24,yilan,宜蘭市中山路二段,1014,192.168.0.225,-109.8,-2.8,1502348539.0,85.089,-236,250,-122,364.80131578710075,36
1496,AV3K84Fh-R03vmj0O9Tc,parking_record_index_v2,101a0d0100e4,2017-08-10T07:02:22.304Z,2017-08-10T07:02:21.000Z,2017,fcffff0713fffa0086ff24,yilan,宜蘭市中山路二段,1014,10.5.180.16,-104.0,6.2,1502348541.0,1.304,-237,250,-122,365.44903885494074,36
1497,AV3K84FJ-R03vmj0O9Tb,parking_record_index_v2,101a0d0100e4,2017-08-10T07:02:22.280Z,2017-08-10T07:02:21.000Z,2017,fcffff0713fffa0086ff24,yilan,宜蘭市中山路二段,1014,192.168.88.113,-81.0,4.5,1502348541.0,1.28,-237,250,-122,365.44903885494074,36
1498,AV3K85j9-R03vmj0O9T8,parking_record_index_v2,101a0d0100e4,2017-08-10T07:02:28.348Z,2017-08-10T07:02:27.000Z,2018,fcffff0711fff80088ff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-84.0,32.0,1502348547.0,1.348,-239,248,-120,364.72592449673766,36
1499,AV3K88gc-R03vmj0O9VA,parking_record_index_v2,101a0d0100e4,2017-08-10T07:02:40.411Z,2017-08-10T07:02:39.000Z,2020,fcffff0711fff70089ff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-83.0,34.5,1502348559.0,1.411,-239,247,-119,363.71829758756985,36
1500,AV3K88gL-R03vmj0O9U-,parking_record_index_v2,101a0d0100e4,2017-08-10T07:02:40.394Z,2017-08-10T07:02:39.000Z,2020,fcffff0711fff70089ff24,yilan,宜蘭市中山路二段,1014,10.5.180.50,-99.0,5.0,1502348559.0,1.394,-239,247,-119,363.71829758756985,36
1501,AV3K8_bD-R03vmj0O9WC,parking_record_index_v2,101a0d0100e4,2017-08-10T07:02:52.355Z,2017-08-10T07:02:51.000Z,2022,fcffff0710fff80089ff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-84.0,23.0,1502348571.0,1.355,-240,248,-119,365.05479040823445,36
1502,AV3K9BmC-R03vmj0O9W6,parking_record_index_v2,101a0d0100e4,2017-08-10T07:03:01.250Z,2017-08-10T07:03:00.000Z,2025,fcffff0714fffa0085ff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-81.0,28.8,1502348580.0,1.25,-236,250,-123,365.1369606051954,36
1503,AV3K9BlS-R03vmj0O9W5,parking_record_index_v2,101a0d0100e4,2017-08-10T07:03:01.201Z,2017-08-10T07:03:00.000Z,2025,fcffff0714fffa0085ff24,yilan,宜蘭市中山路二段,1014,10.5.180.16,-114.0,6.2,1502348580.0,1.201,-236,250,-123,365.1369606051954,36
1504,AV3K9CX_-R03vmj0O9XW,parking_record_index_v2,101a0d0100e4,2017-08-10T07:03:04.446Z,2017-08-10T07:03:03.000Z,2026,fcffff0713fffb0085ff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-83.0,22.5,1502348583.0,1.446,-237,251,-123,366.46827966414776,36
1505,AV3K9EiT-R03vmj0O9YC,parking_record_index_v2,101a0d0100e4,2017-08-10T07:03:13.298Z,2017-08-10T07:03:12.000Z,2028,fcffff0715fff90085ff24,yilan,宜蘭市中山路二段,1014,10.5.180.50,-99.0,5.0,1502348592.0,1.298,-235,249,-123,363.8062671257877,36
1506,AV3K9F_n-R03vmj0O9Yg,parking_record_index_v2,101a0d0100e4,2017-08-10T07:03:19.270Z,2017-08-10T07:03:18.000Z,2029,fcffff0713fff60085ff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-82.0,23.8,1502348598.0,1.27,-237,246,-123,363.0619781800347,36
1507,AV3K9HdF-R03vmj0O9ZB,parking_record_index_v2,101a0d0100e4,2017-08-10T07:03:25.252Z,2017-08-10T07:03:24.000Z,2030,fcffff0712fff50084ff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-83.0,28.0,1502348604.0,1.252,-238,245,-124,363.379966426329,36
1508,AV3K9I7X-R03vmj0O9Zl,parking_record_index_v2,101a0d0100e4,2017-08-10T07:03:31.287Z,2017-08-10T07:03:30.000Z,2031,fcffff0710fff80089ff24,yilan,宜蘭市中山路二段,1014,10.5.180.50,-114.3,-8.3,1502348610.0,1.287,-240,248,-119,365.05479040823445,36
1509,AV3K9I6_-R03vmj0O9Zk,parking_record_index_v2,101a0d0100e4,2017-08-10T07:03:31.262Z,2017-08-10T07:03:30.000Z,2031,fcffff0710fff80089ff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-83.0,27.5,1502348610.0,1.262,-240,248,-119,365.05479040823445,36
1510,AV3K9eKN-R03vmj0O9hm,parking_record_index_v2,101a0d0100e4,2017-08-10T07:04:58.252Z,2017-08-10T07:03:34.000Z,2049,fcffff0713fff60084ff24,yilan,宜蘭市中山路二段,1014,192.168.0.225,-114.8,-7.8,1502348614.0,84.252,-237,246,-124,363.40198128243605,36
1511,AV3K9L3q-R03vmj0O9af,parking_record_index_v2,101a0d0100e4,2017-08-10T07:03:43.337Z,2017-08-10T07:03:42.000Z,2033,fcffff0714fffa0086ff24,yilan,宜蘭市中山路二段,1014,192.168.88.113,-83.0,18.8,1502348622.0,1.337,-236,250,-122,364.80131578710075,36
1512,AV3K9L3i-R03vmj0O9ae,parking_record_index_v2,101a0d0100e4,2017-08-10T07:03:43.329Z,2017-08-10T07:03:42.000Z,2033,fcffff0714fffa0086ff24,yilan,宜蘭市中山路二段,1014,10.5.180.16,-109.0,4.5,1502348622.0,1.329,-236,250,-122,364.80131578710075,36
1513,AV3K9L2F-R03vmj0O9ad,parking_record_index_v2,101a0d0100e4,2017-08-10T07:03:43.236Z,2017-08-10T07:03:42.000Z,2033,fcffff0714fffa0086ff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-80.0,28.0,1502348622.0,1.236,-236,250,-122,364.80131578710075,36
1514,AV3K9OCQ-R03vmj0O9ba,parking_record_index_v2,101a0d0100e4,2017-08-10T07:03:52.207Z,2017-08-10T07:03:51.000Z,2035,fcffff0715fff90086ff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-83.0,23.8,1502348631.0,1.207,-235,249,-122,363.4693934845134,36
1515,AV3K9PhJ-R03vmj0O9cD,parking_record_index_v2,101a0d0100e4,2017-08-10T07:03:58.280Z,2017-08-10T07:03:57.000Z,2036,fcffff0714fff60084ff24,yilan,宜蘭市中山路二段,1014,10.5.180.50,-105.3,-2.3,1502348637.0,1.28,-236,246,-124,362.7506030318902,36
1516,AV3K9Q92-R03vmj0O9cp,parking_record_index_v2,101a0d0100e4,2017-08-10T07:04:04.214Z,2017-08-10T07:04:03.000Z,2037,fcffff0713fff40086ff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-84.0,23.0,1502348643.0,1.214,-237,244,-122,361.37100049671943,36
1517,AV3K9T54-R03vmj0O9dt,parking_record_index_v2,101a0d0100e4,2017-08-10T07:04:16.247Z,2017-08-10T07:04:15.000Z,2039,fcffff0711fffc0088ff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-83.0,23.8,1502348655.0,1.247,-239,252,-120,367.45748053346256,36
1518,AV3K9VWt-R03vmj0O9eV,parking_record_index_v2,101a0d0100e4,2017-08-10T07:04:22.188Z,2017-08-10T07:04:21.000Z,2040,fcffff0714fff90085ff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-82.0,28.0,1502348661.0,1.188,-236,249,-123,364.45301480437774,36
1519,AV3K9p63-R03vmj0O9mB,parking_record_index_v2,101a0d0100e4,2017-08-10T07:05:46.422Z,2017-08-10T07:04:22.000Z,2065,fcffff0713fffa0084ff24,yilan,宜蘭市中山路二段,1014,192.168.0.225,-110.0,-6.0,1502348662.0,84.422,-237,250,-124,366.12156451102413,36
1520,AV3K9YTD-R03vmj0O9fb,parking_record_index_v2,101a0d0100e4,2017-08-10T07:04:34.243Z,2017-08-10T07:04:33.000Z,2042,fcffff0711fffc0089ff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-84.0,23.0,1502348673.0,1.243,-239,252,-119,367.1321288037864,36
1521,AV3K9Zxu-R03vmj0O9f4,parking_record_index_v2,101a0d0100e4,2017-08-10T07:04:40.301Z,2017-08-10T07:04:39.000Z,2043,fcffff0714fffc0086ff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-82.0,27.5,1502348679.0,1.301,-236,252,-122,366.17482163578643,36
1522,AV3K9aga-R03vmj0O9gM,parking_record_index_v2,101a0d0100e4,2017-08-10T07:04:43.290Z,2017-08-10T07:04:42.000Z,2044,fcffff0713fffc0086ff24,yilan,宜蘭市中山路二段,1014,10.5.180.50,-99.0,2.0,1502348682.0,1.29,-237,252,-122,366.8201194045932,36
1523,AV3K9afY-R03vmj0O9gK,parking_record_index_v2,101a0d0100e4,2017-08-10T07:04:43.224Z,2017-08-10T07:04:42.000Z,2044,fcffff0713fffc0086ff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-83.0,25.0,1502348682.0,1.224,-237,252,-122,366.8201194045932,36
1524,AV3K9b84-R03vmj0O9gs,parking_record_index_v2,101a0d0100e4,2017-08-10T07:04:49.207Z,2017-08-10T07:04:48.000Z,2046,fcffff0712fffe0088ff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-81.0,30.0,1502348688.0,1.207,-238,254,-120,368.18473623983925,36
1525,AV3K9ctz-R03vmj0O9g_,parking_record_index_v2,101a0d0100e4,2017-08-10T07:04:52.339Z,2017-08-10T07:04:51.000Z,2047,fcffff0710fffc0089ff24,yilan,宜蘭市中山路二段,1014,10.5.180.50,-113.0,3.8,1502348691.0,1.339,-240,252,-119,367.78390394360656,36
1526,AV3K9dbx-R03vmj0O9hQ,parking_record_index_v2,101a0d0100e4,2017-08-10T07:04:55.279Z,2017-08-10T07:04:54.000Z,2048,fcffff0711fff60087ff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-84.0,22.5,1502348694.0,1.279,-239,246,-121,363.7004261751696,36
1527,AV3K9eKx-R03vmj0O9ho,parking_record_index_v2,101a0d0100e4,2017-08-10T07:04:58.289Z,2017-08-10T07:04:57.000Z,2049,fcffff0713fff60084ff24,yilan,宜蘭市中山路二段,1014,192.168.88.113,-82.0,13.3,1502348697.0,1.289,-237,246,-124,363.40198128243605,36
1528,AV3K9eJ4-R03vmj0O9hl,parking_record_index_v2,101a0d0100e4,2017-08-10T07:04:58.231Z,2017-08-10T07:04:57.000Z,2049,fcffff0713fff60084ff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-84.0,1.2,1502348697.0,1.231,-237,246,-124,363.40198128243605,36
1529,AV3K9eJc-R03vmj0O9hi,parking_record_index_v2,101a0d0100e4,2017-08-10T07:04:58.203Z,2017-08-10T07:04:57.000Z,2049,fcffff0713fff60084ff24,yilan,宜蘭市中山路二段,1014,10.5.180.16,-110.0,4.5,1502348697.0,1.203,-237,246,-124,363.40198128243605,36
1530,AV3K9e4O-R03vmj0O9h2,parking_record_index_v2,101a0d0100e4,2017-08-10T07:05:01.197Z,2017-08-10T07:05:00.000Z,2050,fcffff0713fffc0085ff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-87.2,-3.2,1502348700.0,1.197,-237,252,-123,367.1539186771673,36
1531,AV3K9fqL-R03vmj0O9iK,parking_record_index_v2,101a0d0100e4,2017-08-10T07:05:04.394Z,2017-08-10T07:05:03.000Z,2051,fcffff0711fffe0088ff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-82.0,29.5,1502348703.0,1.394,-239,254,-120,368.8319400485809,36
1532,AV3K9gWW-R03vmj0O9ia,parking_record_index_v2,101a0d0100e4,2017-08-10T07:05:07.221Z,2017-08-10T07:05:06.000Z,2052,fcffff0710fff80089ff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-83.0,22.5,1502348706.0,1.221,-240,248,-119,365.05479040823445,36
1533,AV3K9hFM-R03vmj0O9ip,parking_record_index_v2,101a0d0100e4,2017-08-10T07:05:10.219Z,2017-08-10T07:05:09.000Z,2053,fcffff0713fff60084ff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-84.0,23.0,1502348709.0,1.219,-237,246,-124,363.40198128243605,36
1534,AV3K91mc-R03vmj0O9qj,parking_record_index_v2,101a0d0100e4,2017-08-10T07:06:34.267Z,2017-08-10T07:05:10.000Z,2081,fcffff0710fff9008aff24,yilan,宜蘭市中山路二段,1014,192.168.0.225,-105.2,-4.2,1502348710.0,84.267,-240,249,-118,365.41072781186926,36
