,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT
1521,AV3K-gLS-R03vmj0O97A,parking_record_index_v2,101a0d0101eb,2017-08-10T07:09:28.658Z,2017-08-10T07:09:28.000Z,1853,fcffff0784ff3401060021,yilan,宜蘭市中山路二段,1011,192.168.88.113,-90.0,0.8,1502348968.0,0.658,-124,308,6,332.07830401879613,33
1522,AV3K-gIz-R03vmj0O96-,parking_record_index_v2,101a0d0101eb,2017-08-10T07:09:28.497Z,2017-08-10T07:09:28.000Z,1853,fcffff0784ff3401060021,yilan,宜蘭市中山路二段,1011,10.5.151.1,-89.0,24.5,1502348968.0,0.497,-124,308,6,332.07830401879613,33
1523,AV3K-gHK-R03vmj0O969,parking_record_index_v2,101a0d0101eb,2017-08-10T07:09:28.393Z,2017-08-10T07:09:28.000Z,1853,fcffff0784ff3401060021,yilan,宜蘭市中山路二段,1011,10.5.180.16,-125.8,-10.8,1502348968.0,0.393,-124,308,6,332.07830401879613,33
1524,AV3K-hmB-R03vmj0O97q,parking_record_index_v2,101a0d0101eb,2017-08-10T07:09:34.464Z,2017-08-10T07:09:34.000Z,1854,fcffff0784ff3301050021,yilan,宜蘭市中山路二段,1011,10.5.151.1,-96.0,22.0,1502348974.0,0.464,-124,307,5,331.13441379596895,33
1525,AV3K-jDL-R03vmj0O98N,parking_record_index_v2,101a0d0101eb,2017-08-10T07:09:40.427Z,2017-08-10T07:09:40.000Z,1855,fcffff0784ff3301050021,yilan,宜蘭市中山路二段,1011,10.5.151.1,-96.0,23.8,1502348980.0,0.427,-124,307,5,331.13441379596895,33
1526,AV3K-jyQ-R03vmj0O98g,parking_record_index_v2,101a0d0101eb,2017-08-10T07:09:43.439Z,2017-08-10T07:09:43.000Z,1856,fcffff0784ff3501040021,yilan,宜蘭市中山路二段,1011,10.5.151.1,-90.0,32.0,1502348983.0,0.439,-124,309,4,332.97597510931627,33
1527,AV3K-lQb-R03vmj0O99B,parking_record_index_v2,101a0d0101eb,2017-08-10T07:09:49.467Z,2017-08-10T07:09:49.000Z,1857,fcffff0783ff3301030021,yilan,宜蘭市中山路二段,1011,10.5.151.1,-93.0,8.8,1502348989.0,0.467,-125,307,3,331.4860479718566,33
1528,AV3K-l_K-R03vmj0O99Y,parking_record_index_v2,101a0d0101eb,2017-08-10T07:09:52.457Z,2017-08-10T07:09:52.000Z,1858,fcffff0784ff3501000021,yilan,宜蘭市中山路二段,1011,10.5.151.1,-87.0,26.2,1502348992.0,0.457,-124,309,0,332.9519484850629,33
1529,AV3K-muV-R03vmj0O99o,parking_record_index_v2,101a0d0101eb,2017-08-10T07:09:55.477Z,2017-08-10T07:09:55.000Z,1859,fcffff0783ff3601000021,yilan,宜蘭市中山路二段,1011,10.5.151.1,-90.0,31.2,1502348995.0,0.477,-125,310,0,334.2528982671654,33
1530,AV3K-nhG-R03vmj0O99_,parking_record_index_v2,101a0d0101eb,2017-08-10T07:09:58.725Z,2017-08-10T07:09:58.000Z,1860,fcffff0783ff3601000021,yilan,宜蘭市中山路二段,1011,10.5.180.50,-106.5,-4.5,1502348998.0,0.725,-125,310,0,334.2528982671654,33
1531,AV3K-ncA-R03vmj0O999,parking_record_index_v2,101a0d0101eb,2017-08-10T07:09:58.399Z,2017-08-10T07:09:58.000Z,1860,fcffff0783ff3601000021,yilan,宜蘭市中山路二段,1011,10.5.151.1,-88.0,27.5,1502348998.0,0.399,-125,310,0,334.2528982671654,33
1532,AV3K-oK9-R03vmj0O9-R,parking_record_index_v2,101a0d0101eb,2017-08-10T07:10:01.404Z,2017-08-10T07:10:01.000Z,1861,fcffff0784ff3601020021,yilan,宜蘭市中山路二段,1011,192.168.88.113,-89.0,17.5,1502349001.0,0.404,-124,310,2,333.8862081608044,33
1533,AV3K-oJ7-R03vmj0O9-Q,parking_record_index_v2,101a0d0101eb,2017-08-10T07:10:01.338Z,2017-08-10T07:10:01.000Z,1861,fcffff0784ff3601020021,yilan,宜蘭市中山路二段,1011,10.5.180.16,-124.5,-7.5,1502349001.0,0.338,-124,310,2,333.8862081608044,33
1534,AV3K-o7N-R03vmj0O9-n,parking_record_index_v2,101a0d0101eb,2017-08-10T07:10:04.492Z,2017-08-10T07:10:04.000Z,1862,fcffff0784ff3501000021,yilan,宜蘭市中山路二段,1011,10.5.151.1,-94.0,6.2,1502349004.0,0.492,-124,309,0,332.9519484850629,33
1535,AV3K-qYY-R03vmj0O9_E,parking_record_index_v2,101a0d0101eb,2017-08-10T07:10:10.455Z,2017-08-10T07:10:10.000Z,1864,fcffff0784ff3301040021,yilan,宜蘭市中山路二段,1011,10.5.151.1,-90.0,32.0,1502349010.0,0.455,-124,307,4,331.12082386947515,33
1536,AV3K-rFx-R03vmj0O9_X,parking_record_index_v2,101a0d0101eb,2017-08-10T07:10:13.360Z,2017-08-10T07:10:13.000Z,1865,fcffff0784ff3401040021,yilan,宜蘭市中山路二段,1011,10.5.151.1,-89.0,26.2,1502349013.0,0.36,-124,308,4,332.04818927378597,33
1537,AV3K-smI-R03vmj0O9_8,parking_record_index_v2,101a0d0101eb,2017-08-10T07:10:19.528Z,2017-08-10T07:10:19.000Z,1867,fcffff0784ff3401070021,yilan,宜蘭市中山路二段,1011,10.5.151.1,-87.0,28.0,1502349019.0,0.528,-124,308,7,332.0978771386532,33
1538,AV3K-tVm-R03vmj0O-AN,parking_record_index_v2,101a0d0101eb,2017-08-10T07:10:22.565Z,2017-08-10T07:10:22.000Z,1868,fcffff0784ff3601050021,yilan,宜蘭市中山路二段,1011,10.5.180.50,-111.0,-9.0,1502349022.0,0.565,-124,310,5,333.91765451979325,33
1539,AV3K-u0J-R03vmj0O-Ax,parking_record_index_v2,101a0d0101eb,2017-08-10T07:10:28.616Z,2017-08-10T07:10:28.000Z,1870,fcffff0784ff3801030021,yilan,宜蘭市中山路二段,1011,10.5.151.1,-96.5,-2.5,1502349028.0,0.616,-124,312,3,335.75139612516875,33
1540,AV3K-vfQ-R03vmj0O-BC,parking_record_index_v2,101a0d0101eb,2017-08-10T07:10:31.375Z,2017-08-10T07:10:31.000Z,1871,fcffff0783ff3901010021,yilan,宜蘭市中山路二段,1011,10.5.151.1,-89.0,23.8,1502349031.0,0.375,-125,313,1,337.03857346007146,33
1541,AV3K-wOE-R03vmj0O-BS,parking_record_index_v2,101a0d0101eb,2017-08-10T07:10:34.371Z,2017-08-10T07:10:34.000Z,1872,fcffff0784ff3901ffff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-91.0,23.0,1502349034.0,0.371,-124,313,-1,336.6689768897633,33
1542,AV3K-w-u-R03vmj0O-Ba,parking_record_index_v2,101a0d0101eb,2017-08-10T07:10:37.485Z,2017-08-10T07:10:37.000Z,1873,fcffff0783ff3501000021,yilan,宜蘭市中山路二段,1011,10.5.151.1,-86.0,10.0,1502349037.0,0.485,-125,309,0,333.325666578498,33
1543,AV3K-ybI-R03vmj0O-B2,parking_record_index_v2,101a0d0101eb,2017-08-10T07:10:43.400Z,2017-08-10T07:10:43.000Z,1875,fcffff0784ff3401070021,yilan,宜蘭市中山路二段,1011,10.5.151.1,-86.0,31.2,1502349043.0,0.4,-124,308,7,332.0978771386532,33
1544,AV3K-zYi-R03vmj0O-CM,parking_record_index_v2,101a0d0101eb,2017-08-10T07:10:47.330Z,2017-08-10T07:10:46.000Z,1876,fcffff0784ff3801040021,yilan,宜蘭市中山路二段,1011,10.5.180.50,-109.0,-7.0,1502349046.0,1.33,-124,312,4,335.761820342933,33
1545,AV3K-0s5-R03vmj0O-Cm,parking_record_index_v2,101a0d0101eb,2017-08-10T07:10:52.728Z,2017-08-10T07:10:52.000Z,1877,fcffff0783ff3801feff21,yilan,宜蘭市中山路二段,1011,10.5.180.50,-111.3,-10.3,1502349052.0,0.728,-125,312,-2,336.1145638022845,33
1546,AV3K-0q6-R03vmj0O-Cl,parking_record_index_v2,101a0d0101eb,2017-08-10T07:10:52.601Z,2017-08-10T07:10:52.000Z,1877,fcffff0783ff3801feff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-87.0,28.8,1502349052.0,0.601,-125,312,-2,336.1145638022845,33
1547,AV3K-2Eq-R03vmj0O-C5,parking_record_index_v2,101a0d0101eb,2017-08-10T07:10:58.346Z,2017-08-10T07:10:58.000Z,1879,fcffff0783ff3401020021,yilan,宜蘭市中山路二段,1011,10.5.151.1,-89.0,27.5,1502349058.0,0.346,-125,308,2,332.4048736104812,33
1548,AV3K-4Tr-R03vmj0O-Dk,parking_record_index_v2,101a0d0101eb,2017-08-10T07:11:07.498Z,2017-08-10T07:11:07.000Z,1881,fcffff0784ff3601040021,yilan,宜蘭市中山路二段,1011,10.5.151.1,-90.0,14.5,1502349067.0,0.498,-124,310,4,333.9041778714366,33
1549,AV3K-6gG-R03vmj0O-EZ,parking_record_index_v2,101a0d0101eb,2017-08-10T07:11:16.485Z,2017-08-10T07:11:16.000Z,1883,fcffff0784ff3501060021,yilan,宜蘭市中山路二段,1011,10.5.151.1,-87.0,29.5,1502349076.0,0.485,-124,309,6,333.00600595184466,33
1550,AV3K-7fA-R03vmj0O-Ew,parking_record_index_v2,101a0d0101eb,2017-08-10T07:11:20.511Z,2017-08-10T07:11:19.000Z,1884,fcffff0784ff3501070021,yilan,宜蘭市中山路二段,1011,10.5.151.1,-85.0,26.2,1502349079.0,1.511,-124,309,7,333.0255245472935,33
1551,AV3K-7Ow-R03vmj0O-Er,parking_record_index_v2,101a0d0101eb,2017-08-10T07:11:19.472Z,2017-08-10T07:11:19.000Z,1884,fcffff0784ff3501070021,yilan,宜蘭市中山路二段,1011,10.5.180.50,-108.8,-5.8,1502349079.0,0.472,-124,309,7,333.0255245472935,33
1552,AV3K_RLo-R03vmj0O-Ms,parking_record_index_v2,101a0d0101eb,2017-08-10T07:12:49.383Z,2017-08-10T07:11:26.000Z,1901,fcffff0784ff3401070021,yilan,宜蘭市中山路二段,1011,192.168.0.225,-114.8,-8.8,1502349086.0,83.383,-124,308,7,332.0978771386532,33
1553,AV3K_AXD-R03vmj0O-GT,parking_record_index_v2,101a0d0101eb,2017-08-10T07:11:40.482Z,2017-08-10T07:11:40.000Z,1888,fcffff0784ff3901020021,yilan,宜蘭市中山路二段,1011,10.5.151.1,-83.0,27.5,1502349100.0,0.482,-124,313,2,336.67343227525396,33
1554,AV3K_B0f-R03vmj0O-G3,parking_record_index_v2,101a0d0101eb,2017-08-10T07:11:46.462Z,2017-08-10T07:11:46.000Z,1889,fcffff0784ff3701040021,yilan,宜蘭市中山路二段,1011,10.5.151.1,-89.0,25.5,1502349106.0,0.462,-124,311,4,334.83279409281283,33
1555,AV3K_EyG-R03vmj0O-IA,parking_record_index_v2,101a0d0101eb,2017-08-10T07:11:58.596Z,2017-08-10T07:11:58.000Z,1891,fcffff0783ff3601010021,yilan,宜蘭市中山路二段,1011,10.5.151.1,-90.0,34.5,1502349118.0,0.596,-125,310,1,334.25439413716015,33
1556,AV3K_Fhv-R03vmj0O-IT,parking_record_index_v2,101a0d0101eb,2017-08-10T07:12:01.647Z,2017-08-10T07:12:01.000Z,1892,fcffff0783ff3801fdff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-89.0,32.5,1502349121.0,0.647,-125,312,-3,336.1220016601115,33
1557,AV3K_Fe0-R03vmj0O-IS,parking_record_index_v2,101a0d0101eb,2017-08-10T07:12:01.460Z,2017-08-10T07:12:01.000Z,1892,fcffff0783ff3801fdff21,yilan,宜蘭市中山路二段,1011,10.5.180.50,-112.5,-10.5,1502349121.0,0.46,-125,312,-3,336.1220016601115,33
1558,AV3K_G_Y-R03vmj0O-I2,parking_record_index_v2,101a0d0101eb,2017-08-10T07:12:07.639Z,2017-08-10T07:12:07.000Z,1893,fcffff0783ff3901feff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-95.0,20.5,1502349127.0,0.639,-125,313,-2,337.04302395984996,33
1559,AV3K_cLD-R03vmj0O-Qu,parking_record_index_v2,101a0d0101eb,2017-08-10T07:13:34.403Z,2017-08-10T07:12:11.000Z,1910,fcffff0783ff3401030021,yilan,宜蘭市中山路二段,1011,192.168.0.225,-113.8,-5.8,1502349131.0,83.403,-125,308,3,332.412394474093,33
1560,AV3K_J35-R03vmj0O-J4,parking_record_index_v2,101a0d0101eb,2017-08-10T07:12:19.449Z,2017-08-10T07:12:19.000Z,1895,fcffff0784ff3501060021,yilan,宜蘭市中山路二段,1011,10.5.151.1,-91.0,23.8,1502349139.0,0.449,-124,309,6,333.00600595184466,33
1561,AV3K_LXP-R03vmj0O-Kp,parking_record_index_v2,101a0d0101eb,2017-08-10T07:12:25.551Z,2017-08-10T07:12:25.000Z,1896,fcffff0783ff3401070021,yilan,宜蘭市中山路二段,1011,10.5.151.1,-89.0,31.2,1502349145.0,0.551,-125,308,7,332.47255525832503,33
1562,AV3K_OQ--R03vmj0O-Li,parking_record_index_v2,101a0d0101eb,2017-08-10T07:12:37.437Z,2017-08-10T07:12:37.000Z,1898,fcffff0783ff3901feff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-89.0,23.8,1502349157.0,0.437,-125,313,-2,337.04302395984996,33
1563,AV3K_Qdx-R03vmj0O-MY,parking_record_index_v2,101a0d0101eb,2017-08-10T07:12:46.448Z,2017-08-10T07:12:46.000Z,1900,fcffff0784ff3601060021,yilan,宜蘭市中山路二段,1011,10.5.180.50,-114.5,-12.5,1502349166.0,0.448,-124,310,6,333.93412524029344,33
1564,AV3K_Qcv-R03vmj0O-MW,parking_record_index_v2,101a0d0101eb,2017-08-10T07:12:46.382Z,2017-08-10T07:12:46.000Z,1900,fcffff0784ff3601060021,yilan,宜蘭市中山路二段,1011,10.5.151.1,-85.0,18.0,1502349166.0,0.382,-124,310,6,333.93412524029344,33
1565,AV3K_RMs-R03vmj0O-Mv,parking_record_index_v2,101a0d0101eb,2017-08-10T07:12:49.451Z,2017-08-10T07:12:49.000Z,1901,fcffff0784ff3401070021,yilan,宜蘭市中山路二段,1011,192.168.88.113,-87.0,17.5,1502349169.0,0.451,-124,308,7,332.0978771386532,33
1566,AV3K_RLg-R03vmj0O-Mq,parking_record_index_v2,101a0d0101eb,2017-08-10T07:12:49.375Z,2017-08-10T07:12:49.000Z,1901,fcffff0784ff3401070021,yilan,宜蘭市中山路二段,1011,10.5.180.16,-126.2,-9.2,1502349169.0,0.375,-124,308,7,332.0978771386532,33
1567,AV3K_Sq4-R03vmj0O-NQ,parking_record_index_v2,101a0d0101eb,2017-08-10T07:12:55.480Z,2017-08-10T07:12:55.000Z,1902,fcffff0783ff3301050021,yilan,宜蘭市中山路二段,1011,192.168.88.113,-93.0,18.3,1502349175.0,0.48,-125,307,5,331.51018083914107,33
1568,AV3K_XDC-R03vmj0O-O2,parking_record_index_v2,101a0d0101eb,2017-08-10T07:13:13.409Z,2017-08-10T07:13:13.000Z,1905,fcffff0783ff3601000021,yilan,宜蘭市中山路二段,1011,10.5.151.1,-91.0,13.0,1502349193.0,0.409,-125,310,0,334.2528982671654,33
1569,AV3K_Xzq-R03vmj0O-PH,parking_record_index_v2,101a0d0101eb,2017-08-10T07:13:16.522Z,2017-08-10T07:13:16.000Z,1906,fcffff0784ff3501030021,yilan,宜蘭市中山路二段,1011,10.5.151.1,-91.0,30.0,1502349196.0,0.522,-124,309,3,332.9654636745379,33
1570,AV3K_aAw-R03vmj0O-P9,parking_record_index_v2,101a0d0101eb,2017-08-10T07:13:25.551Z,2017-08-10T07:13:25.000Z,1908,fcffff0783ff3901010021,yilan,宜蘭市中山路二段,1011,10.5.151.1,-89.0,29.5,1502349205.0,0.551,-125,313,1,337.03857346007146,33
1571,AV3K_Z-w-R03vmj0O-P8,parking_record_index_v2,101a0d0101eb,2017-08-10T07:13:25.423Z,2017-08-10T07:13:25.000Z,1908,fcffff0783ff3901010021,yilan,宜蘭市中山路二段,1011,10.5.180.50,-112.3,-9.3,1502349205.0,0.423,-125,313,1,337.03857346007146,33
1572,AV3K_a1s-R03vmj0O-QO,parking_record_index_v2,101a0d0101eb,2017-08-10T07:13:28.939Z,2017-08-10T07:13:28.000Z,1909,fcffff0783ff3901feff21,yilan,宜蘭市中山路二段,1011,10.5.180.50,-113.0,-12.0,1502349208.0,0.939,-125,313,-2,337.04302395984996,33
1573,AV3K_cNp-R03vmj0O-Qw,parking_record_index_v2,101a0d0101eb,2017-08-10T07:13:34.567Z,2017-08-10T07:13:34.000Z,1910,fcffff0783ff3401030021,yilan,宜蘭市中山路二段,1011,192.168.88.113,-93.0,17.0,1502349214.0,0.567,-125,308,3,332.412394474093,33
1574,AV3K_fHD-R03vmj0O-R2,parking_record_index_v2,101a0d0101eb,2017-08-10T07:13:46.434Z,2017-08-10T07:13:46.000Z,1914,fcffff0784ff3901fdff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-91.0,29.5,1502349226.0,0.434,-124,313,-3,336.68085778671764,33
1575,AV3K_f4c-R03vmj0O-SL,parking_record_index_v2,101a0d0101eb,2017-08-10T07:13:49.595Z,2017-08-10T07:13:49.000Z,1915,fcffff0783ff3701ffff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-88.0,33.8,1502349229.0,0.595,-125,311,-1,335.1820400916493,33
1576,AV3K_0Vm-R03vmj0O-Zq,parking_record_index_v2,101a0d0101eb,2017-08-10T07:15:13.381Z,2017-08-10T07:13:50.000Z,1933,fcffff07b6fff100e4ff21,yilan,宜蘭市中山路二段,1011,192.168.0.225,-95.0,18.8,1502349230.0,83.381,-74,241,-28,253.65527788713564,33
1577,AV3K_gld-R03vmj0O-Sc,parking_record_index_v2,101a0d0101eb,2017-08-10T07:13:52.477Z,2017-08-10T07:13:52.000Z,1916,fcffff0784ff3301020021,yilan,宜蘭市中山路二段,1011,10.5.151.1,-88.0,29.5,1502349232.0,0.477,-124,307,2,331.1027030998086,33
1578,AV3K_gkq-R03vmj0O-Sa,parking_record_index_v2,101a0d0101eb,2017-08-10T07:13:52.426Z,2017-08-10T07:13:52.000Z,1916,fcffff0784ff3301020021,yilan,宜蘭市中山路二段,1011,10.5.180.50,-112.5,-11.5,1502349232.0,0.426,-124,307,2,331.1027030998086,33
1579,AV3K_hZA-R03vmj0O-S0,parking_record_index_v2,101a0d0101eb,2017-08-10T07:13:55.775Z,2017-08-10T07:13:55.000Z,1917,fcffff0785ff3301060021,yilan,宜蘭市中山路二段,1011,10.5.180.50,-110.3,-8.3,1502349235.0,0.775,-123,307,6,330.7778710857182,33
1580,AV3K_hWJ-R03vmj0O-Sy,parking_record_index_v2,101a0d0101eb,2017-08-10T07:13:55.593Z,2017-08-10T07:13:55.000Z,1917,fcffff0785ff3301060021,yilan,宜蘭市中山路二段,1011,10.5.151.1,-86.0,28.8,1502349235.0,0.593,-123,307,6,330.7778710857182,33
1581,AV3K_jf8-R03vmj0O-Tl,parking_record_index_v2,101a0d0101eb,2017-08-10T07:14:04.411Z,2017-08-10T07:14:04.000Z,1919,fcffff0784ff3401070021,yilan,宜蘭市中山路二段,1011,10.5.151.1,-90.0,14.5,1502349244.0,0.411,-124,308,7,332.0978771386532,33
1582,AV3K_nKu-R03vmj0O-Uw,parking_record_index_v2,101a0d0101eb,2017-08-10T07:14:19.437Z,2017-08-10T07:14:19.000Z,1922,fcffff0784ff3801ffff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-90.0,30.0,1502349259.0,0.437,-124,312,-1,335.739482337124,33
1583,AV3K_pYU-R03vmj0O-Vj,parking_record_index_v2,101a0d0101eb,2017-08-10T07:14:28.499Z,2017-08-10T07:14:28.000Z,1924,fcffff0784ff3301020021,yilan,宜蘭市中山路二段,1011,10.5.180.50,-103.0,-2.0,1502349268.0,0.499,-124,307,2,331.1027030998086,33
1584,AV3K__yn-R03vmj0O-ep,parking_record_index_v2,101a0d0101eb,2017-08-10T07:16:00.295Z,2017-08-10T07:14:29.000Z,1941,fcffff07b6ffee00e5ff21,yilan,宜蘭市中山路二段,1011,192.168.0.225,-96.0,16.2,1502349269.0,91.295,-74,238,-27,250.69702830308938,33
1585,AV3K_q1r-R03vmj0O-WJ,parking_record_index_v2,101a0d0101eb,2017-08-10T07:14:34.474Z,2017-08-10T07:14:34.000Z,1925,fcffff0783ff3801020021,yilan,宜蘭市中山路二段,1011,10.5.151.1,-86.0,28.8,1502349274.0,0.474,-125,312,2,336.1145638022845,33
1586,AV3K_tFN-R03vmj0O-W3,parking_record_index_v2,101a0d0101eb,2017-08-10T07:14:43.661Z,2017-08-10T07:14:43.000Z,1927,fcffff0789ff3601020021,yilan,宜蘭市中山路二段,1011,10.5.151.1,-89.0,27.0,1502349283.0,0.661,-119,310,2,332.0617412470157,33
1587,AV3K_uf6-R03vmj0O-XY,parking_record_index_v2,101a0d0101eb,2017-08-10T07:14:49.465Z,2017-08-10T07:14:49.000Z,1928,fcffff0782ff3901040021,yilan,宜蘭市中山路二段,1011,10.5.151.1,-88.0,27.5,1502349289.0,0.465,-126,313,4,337.43295630391526,33
1588,AV3K_v-B-R03vmj0O-YA,parking_record_index_v2,101a0d0101eb,2017-08-10T07:14:55.488Z,2017-08-10T07:14:55.000Z,1929,fcffff076cff34011f0021,yilan,宜蘭市中山路二段,1011,10.5.151.1,-89.0,14.5,1502349295.0,0.488,-148,308,31,343.1165982577934,33
1589,AV3K_wq0-R03vmj0O-YU,parking_record_index_v2,101a0d0101eb,2017-08-10T07:14:58.355Z,2017-08-10T07:14:58.000Z,1930,fcffff0775ff32011e0021,yilan,宜蘭市中山路二段,1011,10.5.151.1,-90.0,28.8,1502349298.0,0.355,-139,306,30,337.42702914852566,33
1590,AV3K_0Yf-R03vmj0O-Zs,parking_record_index_v2,101a0d0101eb,2017-08-10T07:15:13.567Z,2017-08-10T07:15:13.000Z,1933,fcffff07b6fff100e4ff21,yilan,宜蘭市中山路二段,1011,192.168.88.113,-84.0,20.8,1502349313.0,0.567,-74,241,-28,253.65527788713564,33
1591,AV3K_0W4-R03vmj0O-Zr,parking_record_index_v2,101a0d0101eb,2017-08-10T07:15:13.463Z,2017-08-10T07:15:13.000Z,1933,fcffff07b6fff100e4ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76.0,24.5,1502349313.0,0.463,-74,241,-28,253.65527788713564,33
1592,AV3K_0Vi-R03vmj0O-Zp,parking_record_index_v2,101a0d0101eb,2017-08-10T07:15:13.377Z,2017-08-10T07:15:13.000Z,1933,fcffff07b6fff100e4ff21,yilan,宜蘭市中山路二段,1011,10.5.180.16,-108.0,12.5,1502349313.0,0.377,-74,241,-28,253.65527788713564,33
1593,AV3LAKG4-R03vmj0O-iv,parking_record_index_v2,101a0d0101eb,2017-08-10T07:16:42.551Z,2017-08-10T07:15:14.000Z,1949,fcffff07b6ffef00e6ff22,yilan,宜蘭市中山路二段,1011,192.168.0.225,-97.0,15.0,1502349314.0,88.551,-74,239,-26,251.54124910240864,34
1594,AV3K_1yy-R03vmj0O-aO,parking_record_index_v2,101a0d0101eb,2017-08-10T07:15:19.345Z,2017-08-10T07:15:19.000Z,1934,fcffff07b7fff200e2ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-81.0,25.5,1502349319.0,0.345,-73,242,-30,254.54469155729805,33
1595,AV3LAKhH-R03vmj0O-jA,parking_record_index_v2,101a0d0101eb,2017-08-10T07:16:44.230Z,2017-08-10T07:15:20.000Z,1950,fcffff07b7ffef00dcff22,yilan,宜蘭市中山路二段,1011,192.168.0.225,-99.0,15.5,1502349320.0,84.23,-73,239,-36,252.47970215445042,34
1596,AV3K_2hx-R03vmj0O-au,parking_record_index_v2,101a0d0101eb,2017-08-10T07:15:22.352Z,2017-08-10T07:15:22.000Z,1935,fcffff07bafff000e4ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-88.8,-10.8,1502349322.0,0.352,-70,240,-28,251.56311335328954,33
1597,AV3K_3SA-R03vmj0O-bC,parking_record_index_v2,101a0d0101eb,2017-08-10T07:15:25.439Z,2017-08-10T07:15:25.000Z,1936,fcffff07b7fff300e2ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-81.0,26.2,1502349325.0,0.439,-73,243,-30,255.49559683094344,33
1598,AV3K_6NC-R03vmj0O-cW,parking_record_index_v2,101a0d0101eb,2017-08-10T07:15:37.410Z,2017-08-10T07:15:37.000Z,1938,fcffff07b6fff100e3ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-82.0,28.8,1502349337.0,0.41,-74,241,-29,253.76761022636438,33
1599,AV3K_8h5-R03vmj0O-dR,parking_record_index_v2,101a0d0101eb,2017-08-10T07:15:46.936Z,2017-08-10T07:15:46.000Z,1940,fcffff07b6fff000e4ff21,yilan,宜蘭市中山路二段,1011,10.5.180.50,-89.0,20.8,1502349346.0,0.936,-74,240,-28,252.7053620325457,33
1600,AV3K_96U-R03vmj0O-d6,parking_record_index_v2,101a0d0101eb,2017-08-10T07:15:52.595Z,2017-08-10T07:15:52.000Z,1941,fcffff07b6ffee00e5ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,26.2,1502349352.0,0.595,-74,238,-27,250.69702830308938,33
1601,AV3K_95e-R03vmj0O-d4,parking_record_index_v2,101a0d0101eb,2017-08-10T07:15:52.542Z,2017-08-10T07:15:52.000Z,1941,fcffff07b6ffee00e5ff21,yilan,宜蘭市中山路二段,1011,10.5.180.16,-108.0,15.0,1502349352.0,0.542,-74,238,-27,250.69702830308938,33
1602,AV3K_93t-R03vmj0O-d2,parking_record_index_v2,101a0d0101eb,2017-08-10T07:15:52.428Z,2017-08-10T07:15:52.000Z,1941,fcffff07b6ffee00e5ff21,yilan,宜蘭市中山路二段,1011,192.168.88.113,-83.0,20.0,1502349352.0,0.428,-74,238,-27,250.69702830308938,33
1603,AV3K__VP-R03vmj0O-ee,parking_record_index_v2,101a0d0101eb,2017-08-10T07:15:58.415Z,2017-08-10T07:15:58.000Z,1942,fcffff07b6ffed00e0ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,30.5,1502349358.0,0.415,-74,237,-32,250.3377718203947,33
1604,AV3LAUJX-R03vmj0O-nG,parking_record_index_v2,101a0d0101eb,2017-08-10T07:17:23.670Z,2017-08-10T07:15:59.000Z,1958,fcffff07b4fff200deff22,yilan,宜蘭市中山路二段,1011,192.168.0.225,-103.0,8.0,1502349359.0,84.67,-76,242,-34,255.92186307543167,34
1605,AV3LAFLr-R03vmj0O-g5,parking_record_index_v2,101a0d0101eb,2017-08-10T07:16:22.378Z,2017-08-10T07:16:22.000Z,1946,fcffff07b5fff100e2ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-84.0,33.0,1502349382.0,0.378,-75,241,-30,254.17710361084846,33
1606,AV3LAI3s-R03vmj0O-iM,parking_record_index_v2,101a0d0101eb,2017-08-10T07:16:37.483Z,2017-08-10T07:16:37.000Z,1949,fcffff07b6ffef00e6ff22,yilan,宜蘭市中山路二段,1011,192.168.88.113,-84.0,20.8,1502349397.0,0.483,-74,239,-26,251.54124910240864,34
1607,AV3LAI3d-R03vmj0O-iL,parking_record_index_v2,101a0d0101eb,2017-08-10T07:16:37.468Z,2017-08-10T07:16:37.000Z,1949,fcffff07b6ffef00e6ff22,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,29.5,1502349397.0,0.468,-74,239,-26,251.54124910240864,34
1608,AV3LAI1H-R03vmj0O-iJ,parking_record_index_v2,101a0d0101eb,2017-08-10T07:16:37.318Z,2017-08-10T07:16:37.000Z,1949,fcffff07b6ffef00e6ff22,yilan,宜蘭市中山路二段,1011,10.5.180.16,-106.0,11.2,1502349397.0,0.318,-74,239,-26,251.54124910240864,34
