,Backward,Brand,Category,Class,Class_Target,Forward,Sideway,time,Mag_CarLen,Mag_CarX,Mag_CarY,Mag_CarZ,Mag_EnvX,Mag_EnvY,Mag_EnvZ,Mag_Len,Mag_X,Mag_Y,Mag_Z,Mag_Zcompoment_norm,Mag_performance_XY_plane,Mag_cosine_variations_product_XY_plane,Mag_cosine_variations_Kcriterion,Mag_square_deviation,Mag_vectorial_deviation,Mag_combined_vectorial_deviation,Mag_weighting_vectorial_deviation,Mag_each_axis_difference,Mag_each_axis_distance,Mag_detect_rate,Mag_detect_sendflag,Mag_detect_status,Mag_detect_envbias
125,1,toyota,clotplus,0.0,0,0.0,0.0,22:21.1,25.74975728040948,21.600000000000023,0.6999999999999886,14.0,455.4,-294.7,-171.0,581.9054906082258,477,-294,-157,-81.87134502923976,687.9925952316589,1.4725774685645232,-4.993600068637482,25.74975728040948,62.790637983877076,-49.936000686374825,-49.936000686374825,41.80000000000007,36.30000000000001,1.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
126,1,toyota,clotplus,0.0,0,0.0,0.0,22:21.5,34.75701368069474,27.600000000000023,-2.300000000000012,21.0,455.4,-294.7,-171.0,586.5134269562802,483,-297,-150,-122.8070175438597,687.8210602132298,1.9378856111265574,-8.822744136000649,34.75701368069474,79.48951185446069,-88.22744136000648,-88.22744136000648,59.80000000000007,50.900000000000034,1.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
127,1,toyota,clotplus,0.0,0,0.0,0.0,22:21.9,49.36648660781929,35.60000000000002,3.6999999999999886,34.0,455.4,-294.7,-171.0,586.9676311348013,491,-291,-137,-198.83040935672514,685.056743994967,1.5994155347312504,-14.064483129013611,49.36648660781929,125.44114473364735,-140.6448312901361,-140.6448312901361,63.80000000000007,73.30000000000001,3.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
128,1,toyota,clotplus,0.0,0,0.0,0.0,22:22.4,71.9795109736097,31.600000000000023,-9.300000000000011,64.0,455.4,-294.7,-171.0,583.9811640798015,487,-304,-107,-374.26900584795317,688.9104441160233,332.2979843348017,-33.86269669013413,71.9795109736097,153.0755076813044,-338.6269669013413,-338.6269669013413,146.60000000000002,104.90000000000003,1.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
129,1,toyota,clotplus,0.0,0,0.0,0.0,22:22.8,87.42339503817043,-2.3999999999999773,-20.30000000000001,85.0,455.4,-294.7,-171.0,558.417406605489,453,-315,-86,-497.0760233918129,695.9605896288676,105.19922547081117,-44.061443171600715,87.42339503817043,203.11348752610428,-440.6144317160071,-440.6144317160071,210.60000000000002,107.69999999999999,1.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
130,1,toyota,clotplus,103.07594287708456,2,0.0,0.0,22:23.2,89.68639807685446,-38.39999999999998,-25.300000000000008,77.0,455.4,-294.7,-171.0,533.9709729938511,417,-320,-94,-450.2923976608187,701.0608174842484,-197.59881601921103,-34.940149867896984,89.68639807685443,225.50992376125438,-349.40149867896986,-349.40149867896986,230.79999999999995,140.7,1.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
131,1,toyota,clotplus,103.07594287708456,2,0.0,0.0,22:23.6,90.23884972671136,-52.399999999999984,-22.300000000000008,70.0,455.4,-294.7,-171.0,522.5887484437452,403,-317,-101,-409.3567251461988,702.115983342549,-295.4032650383864,-29.137336102835576,90.23884972671138,225.3733124853716,-291.37336102835576,-291.37336102835576,244.79999999999995,144.7,1.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
132,1,toyota,clotplus,103.07594287708456,2,0.0,0.0,22:24.0,82.31190679361035,-59.399999999999984,-23.300000000000008,52.0,455.4,-294.7,-171.0,521.6330127589704,396,-318,-119,-304.093567251462,702.9248038250744,-415.46802078613496,-17.10752670171646,82.31190679361035,205.54712351833143,-171.07526701716458,-171.07526701716458,222.79999999999995,134.7,1.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
133,1,toyota,clotplus,103.07594287708456,2,0.0,0.0,22:24.5,80.23870637042947,-65.39999999999998,-25.300000000000008,39.0,455.4,-294.7,-171.0,521.463325651958,390,-320,-132,-228.07017543859652,703.6949910803065,-528.0585136595095,-7.975909002754145,80.23870637042947,195.83582876647836,-79.75909002754145,-79.75909002754145,208.79999999999995,129.7,1.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
134,1,toyota,clotplus,103.07594287708456,2,0.0,0.0,22:24.9,72.07808266040377,-63.399999999999984,-26.300000000000008,22.0,455.4,-294.7,-171.0,528.115517666353,392,-321,-149,-128.6549707602339,703.6267961617264,-584.3936036280495,1.9453459136177464,72.07808266040377,166.63174315225783,19.453459136177464,19.453459136177464,170.79999999999995,111.69999999999999,1.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
135,1,toyota,clotplus,103.07594287708456,2,0.0,0.0,22:25.3,77.41866699963258,-59.399999999999984,-42.30000000000001,26.0,455.4,-294.7,-171.0,539.8240454073901,396,-337,-145,-152.046783625731,704.8272421509951,-671.288462723355,2.120705782880228,77.41866699963258,205.3063562780842,21.207057828802277,21.207057828802277,170.79999999999995,127.69999999999999,1.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
136,1,toyota,clotplus,103.07594287708456,2,0.0,0.0,22:25.7,88.68849981818386,-80.39999999999998,-34.30000000000001,15.0,455.4,-294.7,-171.0,522.6872870082071,375,-329,-156,-87.71929824561408,705.6021244924709,-832.5502319553012,10.682268328636457,88.68849981818386,196.74292500996836,106.82268328636457,106.82268328636457,190.79999999999995,129.7,1.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
137,1,toyota,clotplus,103.07594287708456,2,0.0,0.0,22:26.1,83.7379842126618,-79.39999999999998,-26.300000000000008,-4.0,455.4,-294.7,-171.0,524.4444679849337,376,-321,-175,23.391812865497073,704.9155287105317,-837.5208781148079,20.106764977276402,83.7379842126618,210.70370617880013,201.06764977276404,201.06764977276404,150.79999999999995,109.69999999999999,1.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
138,1,toyota,clotplus,103.07594287708456,2,0.0,0.0,22:26.6,71.91418497069961,-68.39999999999998,-20.30000000000001,-9.0,455.4,-294.7,-171.0,530.4658330184895,387,-315,-180,52.63157894736836,703.4167010403844,-711.5375023751968,19.945053288737846,71.91418497069961,185.4847965511266,199.45053288737847,199.45053288737847,118.79999999999995,97.69999999999999,1.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
139,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:27.0,75.69709373549289,-73.39999999999998,-4.300000000000011,-18.0,455.4,-294.7,-171.0,520.6207832962492,382,-299,-189,105.26315789473695,701.9126712536993,-669.6177199130715,22.838681070961762,75.69709373549289,185.49324674837047,228.38681070961763,228.38681070961763,138.19999999999993,95.69999999999999,1.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
140,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:27.4,77.80392020971692,-71.39999999999998,10.699999999999989,-29.0,455.4,-294.7,-171.0,517.79532635975,384,-284,-200,169.59064327485373,699.3142865317483,-590.9544146998613,25.901285508522797,77.80392020971692,175.01665887285756,259.01285508522795,259.01285508522795,164.19999999999993,111.09999999999997,1.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
141,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:27.8,75.02699514174878,-69.39999999999998,13.699999999999989,-25.0,455.4,-294.7,-171.0,516.1133596410773,386,-281,-196,146.19883040935667,698.5047629560028,-528.0349773842352,22.530386625642585,75.02699514174878,158.20801114166238,225.30386625642583,225.30386625642583,166.19999999999993,108.09999999999997,3.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
142,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:28.3,84.86724927791637,-77.39999999999998,13.699999999999989,-32.0,455.4,-294.7,-171.0,512.8879019824898,378,-281,-203,187.13450292397658,699.5690646371844,-636.9805692073604,28.055806920090532,84.86724927791637,188.56299848372586,280.5580692009053,280.5580692009053,182.19999999999993,123.09999999999997,1.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
143,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:28.7,91.26362911916223,-78.39999999999998,15.699999999999989,-44.0,455.4,-294.7,-171.0,515.9408880869978,377,-279,-215,257.3099415204678,699.3460339561924,-699.9734518184052,34.991441482937944,91.26362911916223,208.6603215038226,349.91441482937944,349.91441482937944,188.19999999999993,138.09999999999997,1.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
144,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:29.1,87.14040394673412,-75.39999999999998,7.699999999999987,-43.0,455.4,-294.7,-171.0,522.0775804418344,380,-287,-214,251.4619883040936,700.3320402151151,-728.4003535905204,35.58762569345176,87.14040394673412,213.6564779443248,355.87625693451764,355.87625693451764,166.19999999999993,126.09999999999997,1.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
145,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:29.5,89.80339637229761,-80.39999999999998,0.6999999999999886,-40.0,455.4,-294.7,-171.0,521.1352991306577,375,-294,-211,233.91812865497076,701.9801779824222,-811.1840381139712,36.103695646879295,89.80339637229761,231.34552930592668,361.036956468793,361.036956468793,162.19999999999993,121.09999999999997,3.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
146,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:29.9,98.04310276607937,-82.39999999999998,3.6999999999999886,-53.0,455.4,-294.7,-171.0,523.4367201486727,373,-291,-224,309.9415204678362,701.7757226612149,-881.0313157203353,43.58332842080045,98.04310276607936,253.17414339354028,435.8332842080045,435.8332842080045,172.19999999999993,139.09999999999997,1.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
147,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:30.4,92.8108291095387,-77.39999999999998,4.699999999999988,-51.0,455.4,-294.7,-171.0,525.6120242155805,378,-290,-222,298.2456140350878,701.0497589038662,-815.3957832941338,41.33704560930468,92.8108291095387,236.83105236279096,413.3704560930468,413.3704560930468,164.19999999999993,133.09999999999997,1.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
148,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:30.8,89.73990193888109,-76.39999999999998,2.6999999999999886,-47.0,455.4,-294.7,-171.0,525.7651567002134,379,-292,-218,274.85380116959067,701.2370998577459,-798.4704891503668,39.192939637343414,89.7399019388811,231.05082958843403,391.92939637343414,391.92939637343414,158.19999999999993,126.09999999999997,1.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
149,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:31.2,96.94354026958165,-82.39999999999998,2.6999999999999886,-51.0,455.4,-294.7,-171.0,523.1414722615672,373,-292,-222,298.2456140350878,701.9189981755884,-877.0095914329789,42.59604933513228,96.94354026958163,251.41572043335603,425.9604933513228,425.9604933513228,170.19999999999993,136.09999999999997,1.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
150,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:31.6,94.53597198950249,-75.39999999999998,1.6999999999999886,-57.0,455.4,-294.7,-171.0,531.2560587889799,380,-293,-228,333.33333333333326,701.2715046719161,-854.1524820391821,45.211920868582055,94.53597198950247,247.29889490522694,452.1192086858206,452.1192086858206,154.19999999999993,134.09999999999997,1.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
151,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:32.0,88.55647915313705,-74.39999999999998,1.6999999999999886,-48.0,455.4,-294.7,-171.0,528.1770536477328,381,-293,-219,280.7017543859649,701.1557675831623,-793.5218823929324,39.66396706868714,88.55647915313705,229.91304849552148,396.63967068687145,396.63967068687145,152.19999999999993,124.09999999999997,3.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
152,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:32.5,96.072108335354,-81.39999999999998,1.6999999999999886,-51.0,455.4,-294.7,-171.0,524.4130051781706,374,-293,-222,298.2456140350878,701.9497236648126,-875.228615124407,42.63359156137297,96.072108335354,250.76220760620345,426.33591561372964,426.33591561372964,166.19999999999993,134.09999999999997,1.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
153,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:32.9,98.9355851046528,-79.39999999999998,1.6999999999999886,-59.0,455.4,-294.7,-171.0,529.2683629313208,376,-293,-230,345.0292397660819,701.7268046089905,-902.8655592019508,47.07576976385478,98.9355851046528,259.6320557473281,470.7576976385478,470.7576976385478,162.19999999999993,140.09999999999997,1.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
154,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:33.3,89.65628812303127,-74.39999999999998,1.6999999999999886,-50.0,455.4,-294.7,-171.0,529.0094517114037,381,-293,-221,292.3976608187135,701.1557675831623,-804.8723322852891,40.85977397418058,89.65628812303126,233.30343447005714,408.5977397418058,408.5977397418058,152.19999999999993,126.09999999999997,1.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
155,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:33.7,96.5113982905646,-77.39999999999998,13.699999999999989,-56.0,455.4,-294.7,-171.0,522.8517954449425,378,-281,-227,327.48538011695905,699.5690646371844,-777.4299459626855,42.45130706122122,96.51139829056461,230.52657978590335,424.51307061221223,424.51307061221223,182.19999999999993,147.09999999999997,1.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
156,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:34.2,98.045142663979,-77.39999999999998,4.699999999999988,-60.0,455.4,-294.7,-171.0,529.4761562148008,378,-290,-231,350.8771929824561,701.0497589038662,-867.8804029294051,46.72238992012363,98.04514266397901,251.9684190501015,467.2238992012363,467.2238992012363,164.19999999999993,142.09999999999997,1.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
157,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:34.6,94.14802175298212,-72.39999999999998,4.699999999999988,-60.0,455.4,-294.7,-171.0,533.0572201931046,383,-290,-231,350.8771929824561,700.4506068285567,-822.0423356768035,45.89605837230071,94.14802175298213,240.77418453071414,458.96058372300706,458.96058372300706,154.19999999999993,137.09999999999997,3.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
158,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:35.0,92.49135094699392,-76.39999999999998,3.6999999999999886,-52.0,455.4,-294.7,-171.0,527.3054143473211,379,-291,-223,304.093567251462,701.0854063630053,-819.5266190712014,41.97560748142656,92.49135094699393,237.90876859397125,419.75607481426556,419.75607481426556,160.19999999999993,132.09999999999997,3.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
159,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:35.4,100.80699380499348,-79.39999999999998,3.6999999999999886,-62.0,455.4,-294.7,-171.0,529.4771005435457,376,-291,-233,362.57309941520475,701.4340728826245,-905.6662517729541,48.45860694747689,100.80699380499348,261.4112163914809,484.5860694747689,484.5860694747689,166.19999999999993,145.09999999999997,3.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
160,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:35.8,94.2902433977132,-73.39999999999998,4.699999999999988,-59.0,455.4,-294.7,-171.0,531.9060067342725,382,-290,-230,345.0292397660819,700.5718806088612,-825.2920942904751,45.46150635721704,94.2902433977132,241.33449175200906,454.6150635721704,454.6150635721704,156.19999999999993,137.09999999999997,3.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
161,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:36.3,92.45674664403887,-76.39999999999998,2.6999999999999886,-52.0,455.4,-294.7,-171.0,527.8579354333891,379,-292,-223,304.093567251462,701.2370998577459,-827.0499260205665,42.18252075760724,92.45674664403889,239.53523712102654,421.82520757607244,421.82520757607244,158.19999999999993,131.09999999999997,3.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
162,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:36.7,100.12916657997309,-79.39999999999998,0.6999999999999886,-61.0,455.4,-294.7,-171.0,530.6938853991065,376,-294,-232,356.7251461988303,701.8697234055866,-921.9483501685055,48.47591719919825,100.12916657997306,264.5389762054625,484.7591719919825,484.7591719919825,160.19999999999993,141.09999999999997,3.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
163,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:37.1,96.88472531828741,-74.39999999999998,2.6999999999999886,-62.0,455.4,-294.7,-171.0,533.5859818248601,381,-292,-233,362.57309941520475,701.0036358170081,-866.6445874931683,47.83258268852948,96.8847253182874,251.7623143897164,478.3258268852948,478.3258268852948,154.19999999999993,139.09999999999997,3.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
164,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:37.5,90.57510695549853,-73.39999999999998,2.6999999999999886,-53.0,455.4,-294.7,-171.0,530.4375552315277,382,-292,-224,309.9415204678362,700.8857930191868,-805.4103807808832,42.28189897605753,90.57510695549853,234.51178747466528,422.8189897605753,422.8189897605753,152.19999999999993,129.09999999999997,3.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
165,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:38.0,98.9355851046528,-79.39999999999998,1.6999999999999886,-59.0,455.4,-294.7,-171.0,529.2683629313208,376,-293,-230,345.0292397660819,701.7268046089905,-902.8655592019508,47.07576976385478,98.9355851046528,259.6320557473281,470.7576976385478,470.7576976385478,162.19999999999993,140.09999999999997,3.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
166,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:38.4,98.96893451987849,-75.39999999999998,3.6999999999999886,-64.0,455.4,-294.7,-171.0,533.2035258698127,380,-291,-235,374.26900584795317,700.9676723544807,-880.2775129670681,48.99020939776011,98.96893451987849,255.7068010849526,489.9020939776011,489.9020939776011,158.19999999999993,143.09999999999997,3.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
167,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:38.8,92.84099310110807,-72.39999999999998,3.6999999999999886,-58.0,455.4,-294.7,-171.0,532.7391481766664,383,-291,-229,339.1812865497077,700.6100738038301,-817.7525480330838,44.903760399595726,92.84099310110807,239.05166002970662,449.0376039959573,449.0376039959573,152.19999999999993,134.09999999999997,3.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
168,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:39.2,95.60570066685352,-77.39999999999998,3.6999999999999886,-56.0,455.4,-294.7,-171.0,528.2934790436087,378,-291,-227,327.48538011695905,701.2023911509034,-851.8982104671235,44.53529013977967,95.60570066685352,246.8943745814065,445.3529013977967,445.3529013977967,162.19999999999993,137.09999999999997,3.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
169,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:39.6,101.39354022816244,-79.39999999999998,2.6999999999999886,-63.0,455.4,-294.7,-171.0,530.4677181506902,376,-292,-234,368.42105263157896,701.5815928173732,-918.9276020358816,49.261894270498296,101.39354022816245,264.65948477458323,492.61894270498294,492.61894270498294,164.19999999999993,145.09999999999997,3.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
170,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:40.1,95.39103731483372,-72.39999999999998,3.6999999999999886,-62.0,455.4,-294.7,-171.0,534.470766272581,383,-291,-233,362.57309941520475,700.6100738038301,-841.0448451807628,47.298891851617675,95.39103731483371,245.70252797668968,472.98891851617674,472.98891851617674,152.19999999999993,138.09999999999997,3.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
171,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:40.5,94.76418099683019,-76.39999999999998,2.6999999999999886,-56.0,455.4,-294.7,-171.0,529.5601948787314,379,-292,-227,327.48538011695905,701.2370998577459,-850.1297543667041,44.574682125057066,94.7641809968302,246.26048056544835,445.74682125057063,445.74682125057063,158.19999999999993,135.09999999999997,3.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
172,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:40.9,100.77524497613487,-79.39999999999998,2.6999999999999886,-62.0,455.4,-294.7,-171.0,530.0273577844827,376,-292,-233,362.57309941520475,701.5815928173732,-913.0386390770028,48.66394275501658,100.77524497613487,263.0077217429832,486.63942755016575,486.63942755016575,164.19999999999993,144.09999999999997,3.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
173,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:41.3,99.38334870590744,-73.39999999999998,0.6999999999999886,-67.0,455.4,-294.7,-171.0,537.5909225424105,382,-294,-238,391.8128654970761,701.1904885423371,-901.2373377352534,51.06683388772165,99.38334870590745,260.91272560868373,510.6683388772165,510.6683388772165,148.19999999999993,141.09999999999997,3.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
174,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:41.7,93.12062070239864,-74.39999999999998,-0.30000000000001137,-56.0,455.4,-294.7,-171.0,532.6490401756114,381,-295,-227,327.48538011695905,701.4531751288526,-854.0845203726443,44.85769361199442,93.12062070239865,246.6047991617108,448.5769361199442,448.5769361199442,148.19999999999993,130.7,3.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
175,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:42.2,98.5639386388348,-80.39999999999998,-1.3000000000000114,-57.0,455.4,-294.7,-171.0,529.3628245353086,375,-296,-228,333.33333333333326,702.2563805279262,-923.0238864982642,46.664602890971054,98.56393863883481,263.3606214177533,466.64602890971054,466.64602890971054,158.19999999999993,138.7,3.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
176,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:42.6,99.79904809165264,-77.39999999999998,-0.30000000000001137,-63.0,455.4,-294.7,-171.0,533.5400641001573,378,-295,-234,368.42105263157896,701.7898493768712,-922.2582753259023,49.54050662056203,99.79904809165264,264.9054546846236,495.4050662056203,495.4050662056203,154.19999999999993,140.7,3.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
177,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:43.0,93.5523917385333,-73.39999999999998,0.6999999999999886,-58.0,455.4,-294.7,-171.0,533.6674994788422,382,-294,-229,339.1812865497077,701.1904885423371,-848.9970185434048,45.68333180217636,93.55239173853332,246.09961364798815,456.83331802176366,456.83331802176366,148.19999999999993,132.09999999999997,3.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
178,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:43.4,96.35481306089487,-78.39999999999998,-1.3000000000000114,-56.0,455.4,-294.7,-171.0,530.3527128242109,377,-296,-227,327.48538011695905,702.0402857371396,-898.5351967399679,45.73055452155415,96.35481306089487,257.1786518774945,457.30554521554143,457.30554521554143,154.19999999999993,135.7,3.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
179,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:43.9,102.78837482906324,-80.39999999999998,-2.300000000000012,-64.0,455.4,-294.7,-171.0,532.9718566678731,375,-297,-235,374.26900584795317,702.3911021945446,-970.9932880781557,51.04685284959193,102.78837482906322,276.4648106214255,510.46852849591926,510.46852849591926,156.19999999999993,146.7,3.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
180,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:44.3,97.38403359894268,-73.39999999999998,-0.30000000000001137,-64.0,455.4,-294.7,-171.0,536.8184050496034,382,-295,-235,374.26900584795317,701.3394166622492,-891.0116538949763,49.47517410736134,97.38403359894268,257.5886030223961,494.7517410736134,494.7517410736134,146.19999999999993,137.7,3.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
181,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:44.7,92.17293529013816,-75.39999999999998,-1.3000000000000114,-53.0,455.4,-294.7,-171.0,531.2174695922565,380,-296,-224,309.9415204678362,701.7101082809908,-853.6328773160184,43.43629042419844,92.17293529013816,245.43570676353139,434.36290424198444,434.36290424198444,148.19999999999993,129.7,3.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
182,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:45.1,102.76502323261543,-80.39999999999998,0.6999999999999886,-64.0,455.4,-294.7,-171.0,531.3059382314486,375,-294,-235,374.26900584795317,701.9801779824222,-948.9317363733462,50.43631839441779,102.76502323261546,271.7419899765188,504.3631839441779,504.3631839441779,162.19999999999993,145.09999999999997,3.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
183,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:45.5,98.90222444414482,-75.39999999999998,0.6999999999999886,-64.0,455.4,-294.7,-171.0,534.8467070105229,380,-294,-235,374.26900584795317,701.4199770688236,-902.172601194655,49.60239837917712,98.90222444414482,260.4746525482061,496.0239837917712,496.0239837917712,152.19999999999993,140.09999999999997,3.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
184,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:46.0,92.33228037907429,-73.39999999999998,-1.3000000000000114,-56.0,455.4,-294.7,-171.0,533.91853311156,382,-296,-227,327.48538011695905,701.4860844861823,-852.3625179837179,44.896083124300205,92.33228037907433,245.97538971576728,448.960831243002,448.960831243002,144.19999999999993,130.7,3.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
185,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:46.4,98.33641238117241,-79.39999999999998,-1.3000000000000114,-58.0,455.4,-294.7,-171.0,530.5025918881075,376,-296,-229,339.1812865497077,702.1487423219716,-919.3935526282381,47.09296058694268,98.3364123811724,262.75589139214964,470.9296058694268,470.9296058694268,156.19999999999993,138.7,3.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
186,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:46.8,101.84129810641652,-78.39999999999998,-0.30000000000001137,-65.0,455.4,-294.7,-171.0,533.7134062397159,377,-295,-236,380.11695906432743,701.9005070590755,-943.2959450785783,50.90251624861938,101.84129810641653,270.4345298180074,509.0251624861938,509.0251624861938,156.19999999999993,143.7,3.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
187,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:47.2,97.33473172511442,-72.39999999999998,2.6999999999999886,-65.0,455.4,-294.7,-171.0,536.3291899570636,383,-292,-236,380.11695906432743,700.7672227481206,-865.8754967358018,49.299375898202335,97.33473172511442,252.24650303431278,492.99375898202334,492.99375898202334,150.19999999999993,140.09999999999997,3.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
