,Backward,Brand,Car_Status1,Car_Status2,Car_Status3,Car_Status4,Category,Class,Class_Target,EnvMag1_X,EnvMag1_Y,EnvMag1_Z,EnvMag2_X,EnvMag2_Y,EnvMag2_Z,EnvMag3_X,EnvMag3_Y,EnvMag3_Z,EnvMag4_X,EnvMag4_Y,EnvMag4_Z,Forward,Sideway,time,Mag_CarLen,Mag_CarX,Mag_CarY,Mag_CarZ,Mag_EnvX,Mag_EnvY,Mag_EnvZ,Mag_Len,Mag_X,Mag_Y,Mag_Z
139,0.0,nisson,0,0,0,0,teana,0.0,0,178.6126042,-105.3462952,-154.13219530000003,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.4265982,-134.7185567,-107.7135747,1,0.0,20:28.6,3.2774571040278464,-2.6126041999999927,-0.6537047999999999,-1.867804699999965,178.6126042,-105.3462952,-154.13219530000003,257.9689903845034,176,-106,-156
140,0.0,nisson,0,0,0,0,teana,0.0,0,178.6126042,-105.3462952,-154.13219530000003,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.4265982,-134.7185567,-107.7135747,1,0.0,20:29.0,2.6956760689561525,-1.6126041999999927,0.3462952000000001,2.132195300000035,178.6126042,-105.3462952,-154.13219530000003,255.8476108936724,177,-105,-152
141,0.0,nisson,0,0,0,0,teana,0.0,0,178.6126042,-105.3462952,-154.13219530000003,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.4265982,-134.7185567,-107.7135747,1,0.0,20:29.4,4.401259782010482,-2.6126041999999927,-1.6537048,3.1321953000000353,178.6126042,-105.3462952,-154.13219530000003,255.39381355075932,176,-107,-151
142,0.0,nisson,0,0,0,0,teana,0.0,0,178.6126042,-105.3462952,-154.13219530000003,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.4265982,-134.7185567,-107.7135747,1,0.0,20:29.8,5.16095710781857,-2.6126041999999927,-1.6537048,4.132195300000035,178.6126042,-105.3462952,-154.13219530000003,254.8038461248181,176,-107,-150
143,0.0,nisson,0,0,0,0,teana,0.0,0,178.481974,-105.4289804,-154.1255855,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.2552683,-134.6826289,-107.677896,1,0.0,20:30.2,2.940079801309898,-2.4819740000000086,-1.5710195999999996,0.12558549999999968,178.481974,-105.4289804,-154.1255855,257.1789260417735,176,-107,-154
144,0.0,nisson,0,0,0,0,teana,0.0,0,178.481974,-105.4289804,-154.1255855,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.2552683,-134.6826289,-107.677896,1,0.0,20:30.7,3.07719395522454,-2.4819740000000086,1.4289804000000004,1.1255854999999997,178.481974,-105.4289804,-154.1255855,255.34486483969087,176,-104,-153
145,0.0,nisson,0,0,0,0,teana,0.0,0,178.481974,-105.4289804,-154.1255855,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.2552683,-134.6826289,-107.677896,1,0.0,20:31.1,4.848372308112326,-2.4819740000000086,-0.5710195999999996,4.125585500000001,178.481974,-105.4289804,-154.1255855,254.3855341799136,176,-106,-150
146,0.0,nisson,0,0,0,0,teana,0.0,0,178.481974,-105.4289804,-154.1255855,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.2552683,-134.6826289,-107.677896,1,0.0,20:31.5,3.4856212987171213,-1.481974000000008,0.4289804000000004,3.1255855,178.481974,-105.4289804,-154.1255855,255.2547746859988,177,-105,-151
147,0.0,nisson,0,0,0,0,teana,0.0,0,178.481974,-105.4289804,-154.1255855,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.2552683,-134.6826289,-107.677896,1,0.0,20:31.9,2.86669699097593,-2.4819740000000086,1.4289804000000004,0.12558549999999968,178.481974,-105.4289804,-154.1255855,255.94530665749664,176,-104,-154
148,0.0,nisson,0,0,0,0,teana,0.0,0,178.481974,-105.4289804,-154.1255855,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.2552683,-134.6826289,-107.677896,1,0.0,20:32.4,2.6264776485000656,-1.481974000000008,0.4289804000000004,2.1255855,178.481974,-105.4289804,-154.1255855,255.8476108936724,177,-105,-152
149,0.0,nisson,0,0,0,0,teana,0.0,0,178.4078753,-105.4075314,-154.11930619999995,199.2327427,-74.29208146,-243.22248650000003,304.0588725,-53.81329714,-194.586413,319.1925049,-134.5484974,-107.5940012,1,0.0,20:32.8,1.4705198644338282,-1.4078753000000006,0.4075313999999963,0.11930619999998272,178.4078753,-105.4075314,-154.11930619999995,257.04085278414396,177,-105,-154
150,0.0,nisson,0,0,0,0,teana,0.0,0,178.4078753,-105.4075314,-154.11930619999995,199.2327427,-74.29208146,-243.22248650000003,304.0588725,-53.81329714,-194.586413,319.1925049,-134.5484974,-107.5940012,1,0.0,20:33.2,3.5029226185707287,-2.4078753000000006,1.4075313999999963,2.1193061999999827,178.4078753,-105.4075314,-154.11930619999995,254.74693324945054,176,-104,-152
151,0.0,nisson,0,0,0,0,teana,0.0,0,178.4078753,-105.4075314,-154.11930619999995,199.2327427,-74.29208146,-243.22248650000003,304.0588725,-53.81329714,-194.586413,319.1925049,-134.5484974,-107.5940012,1,0.0,20:33.6,3.5029226185707287,-2.4078753000000006,1.4075313999999963,2.1193061999999827,178.4078753,-105.4075314,-154.11930619999995,254.74693324945054,176,-104,-152
152,0.0,nisson,0,0,0,0,teana,0.0,0,178.4078753,-105.4075314,-154.11930619999995,199.2327427,-74.29208146,-243.22248650000003,304.0588725,-53.81329714,-194.586413,319.1925049,-134.5484974,-107.5940012,1,0.0,20:34.0,3.4070962521910757,-2.4078753000000006,2.4075313999999963,0.11930619999998272,178.4078753,-105.4075314,-154.11930619999995,255.54060342732228,176,-103,-154
153,0.0,nisson,0,0,0,0,teana,0.0,0,178.4078753,-105.4075314,-154.11930619999995,199.2327427,-74.29208146,-243.22248650000003,304.0588725,-53.81329714,-194.586413,319.1925049,-134.5484974,-107.5940012,1,0.0,20:34.5,1.47028598296198,-0.4078753000000006,1.4075313999999963,0.11930619999998272,178.4078753,-105.4075314,-154.11930619999995,257.32469760984856,178,-104,-154
154,0.0,nisson,0,0,0,0,teana,0.0,0,178.4078753,-105.4075314,-154.11930619999995,199.2327427,-74.29208146,-243.22248650000003,304.0588725,-53.81329714,-194.586413,319.1925049,-134.5484974,-107.5940012,1,0.0,20:34.9,2.2838791280832798,-1.4078753000000006,1.4075313999999963,1.1193061999999827,178.4078753,-105.4075314,-154.11930619999995,256.0351538363433,177,-104,-153
155,0.0,nisson,0,0,0,0,teana,0.0,0,178.3874815,-105.3371548,-154.2133409,199.1711056,-74.27747739,-243.2613622,303.9559289,-53.77263228,-194.4570924,319.1328796,-134.47107250000002,-107.5143011,1,0.0,20:35.3,2.265011172515076,-0.3874815000000069,1.337154799999993,-1.7866591000000085,178.3874815,-105.3371548,-154.2133409,258.5265943766714,178,-104,-156
156,0.0,nisson,0,0,0,0,teana,0.0,0,178.3874815,-105.3371548,-154.2133409,199.1711056,-74.27747739,-243.2613622,303.9559289,-53.77263228,-194.4570924,319.1328796,-134.47107250000002,-107.5143011,1,0.0,20:35.7,2.2721560711399342,-0.3874815000000069,0.3371547999999933,2.2133408999999915,178.3874815,-105.3371548,-154.2133409,256.5404451543655,178,-105,-152
157,0.0,nisson,0,0,0,0,teana,0.0,0,178.3874815,-105.3371548,-154.2133409,199.1711056,-74.27747739,-243.2613622,303.9559289,-53.77263228,-194.4570924,319.1328796,-134.47107250000002,-107.5143011,1,0.0,20:36.2,3.5623066139256,-1.3874815000000071,-0.6628452000000067,3.2133408999999915,178.3874815,-105.3371548,-154.2133409,255.66775314849545,177,-106,-151
158,0.0,nisson,0,0,0,0,teana,0.0,0,178.3874815,-105.3371548,-154.2133409,199.1711056,-74.27747739,-243.2613622,303.9559289,-53.77263228,-194.4570924,319.1328796,-134.47107250000002,-107.5143011,1,0.0,20:36.6,2.277121870172539,-1.3874815000000071,1.337154799999993,1.2133408999999915,178.3874815,-105.3371548,-154.2133409,256.0351538363433,177,-104,-153
159,0.0,nisson,0,0,0,0,teana,0.0,0,178.3874815,-105.3371548,-154.2133409,199.1711056,-74.27747739,-243.2613622,303.9559289,-53.77263228,-194.4570924,319.1328796,-134.47107250000002,-107.5143011,1,0.0,20:37.0,1.5990489084509267,-0.3874815000000069,1.337154799999993,-0.7866591000000085,178.3874815,-105.3371548,-154.2133409,257.92440753057855,178,-104,-155
160,0.0,nisson,0,0,0,0,teana,0.0,0,178.3874815,-105.3371548,-154.2133409,199.1711056,-74.27747739,-243.2613622,303.9559289,-53.77263228,-194.4570924,319.1328796,-134.47107250000002,-107.5143011,1,0.0,20:37.4,2.277121870172539,-1.3874815000000071,1.337154799999993,1.2133408999999915,178.3874815,-105.3371548,-154.2133409,256.0351538363433,177,-104,-153
161,0.0,nisson,0,0,0,0,teana,0.0,0,178.3681075,-105.2702971,-154.25267390000005,199.1125503,-74.26360352,-243.2482941,303.90813239999994,-53.73400067,-194.4342377,319.1262356000001,-134.4475189,-107.4885861,1,0.0,20:37.9,1.519096492513175,-0.3681075000000078,1.2702970999999934,-0.7473260999999809,178.3681075,-105.2702971,-154.25267390000005,257.92440753057855,178,-104,-155
162,0.0,nisson,0,0,0,0,teana,0.0,0,178.3681075,-105.2702971,-154.25267390000005,199.1125503,-74.26360352,-243.2482941,303.90813239999994,-53.73400067,-194.4342377,319.1262356000001,-134.4475189,-107.4885861,1,0.0,20:38.3,1.8745587623667432,-1.3681075000000078,0.2702970999999934,1.252673900000019,178.3681075,-105.2702971,-154.25267390000005,256.4429761174987,177,-105,-153
163,0.0,nisson,0,0,0,0,teana,0.0,0,178.3681075,-105.2702971,-154.25267390000005,199.1125503,-74.26360352,-243.2482941,303.90813239999994,-53.73400067,-194.4342377,319.1262356000001,-134.4475189,-107.4885861,1,0.0,20:38.7,1.8839365577338008,-1.3681075000000078,1.2702970999999934,0.2526739000000191,178.3681075,-105.2702971,-154.25267390000005,256.6339806027253,177,-104,-154
164,0.0,nisson,0,0,0,0,teana,0.0,0,178.3681075,-105.2702971,-154.25267390000005,199.1125503,-74.26360352,-243.2482941,303.90813239999994,-53.73400067,-194.4342377,319.1262356000001,-134.4475189,-107.4885861,1,0.0,20:39.1,1.4957143288629462,-0.3681075000000078,-0.7297029000000066,1.252673900000019,178.3681075,-105.2702971,-154.25267390000005,257.5441709687874,178,-106,-153
165,0.0,nisson,0,0,0,0,teana,0.0,0,178.3681075,-105.2702971,-154.25267390000005,199.1125503,-74.26360352,-243.2482941,303.90813239999994,-53.73400067,-194.4342377,319.1262356000001,-134.4475189,-107.4885861,1,0.0,20:39.5,2.612220808730752,-0.3681075000000078,1.2702970999999934,2.252673900000019,178.3681075,-105.2702971,-154.25267390000005,256.1327780663771,178,-104,-152
166,0.0,nisson,0,0,0,0,teana,0.0,0,178.3681075,-105.2702971,-154.25267390000005,199.1125503,-74.26360352,-243.2482941,303.90813239999994,-53.73400067,-194.4342377,319.1262356000001,-134.4475189,-107.4885861,1,0.0,20:40.0,1.5821741223916723,-1.3681075000000078,0.2702970999999934,-0.7473260999999809,178.3681075,-105.2702971,-154.25267390000005,257.64122340960887,177,-105,-155
167,0.0,nisson,0,0,0,0,teana,0.0,0,178.2997021,-105.2567822,-154.29004019999996,199.0569228,-74.15042335,-243.3858794,303.9127258,-53.64730064,-194.2125259,319.11992389999995,-134.475143,-107.5641568,1,0.0,20:40.4,1.5030653893285248,-1.2997020999999904,0.2567821999999893,-0.7099598000000356,178.2997021,-105.2567822,-154.29004019999996,257.64122340960887,177,-105,-155
168,0.0,nisson,0,0,0,0,teana,0.0,0,178.2997021,-105.2567822,-154.29004019999996,199.0569228,-74.15042335,-243.3858794,303.9127258,-53.64730064,-194.2125259,319.11992389999995,-134.475143,-107.5641568,1,0.0,20:40.8,1.3562027741445004,-1.2997020999999904,0.2567821999999893,0.29004019999996444,178.2997021,-105.2567822,-154.29004019999996,257.04085278414396,177,-105,-154
169,0.0,nisson,0,0,0,0,teana,0.0,0,178.2997021,-105.2567822,-154.29004019999996,199.0569228,-74.15042335,-243.3858794,303.9127258,-53.64730064,-194.2125259,319.11992389999995,-134.475143,-107.5641568,1,0.0,20:41.2,1.5250316601950469,-1.2997020999999904,-0.7432178000000107,0.29004019999996444,178.2997021,-105.2567822,-154.29004019999996,257.4509662052174,177,-106,-154
170,0.0,nisson,0,0,0,0,teana,0.0,0,178.2997021,-105.2567822,-154.29004019999996,199.0569228,-74.15042335,-243.3858794,303.9127258,-53.64730064,-194.2125259,319.11992389999995,-134.475143,-107.5641568,1,0.0,20:41.7,1.888427008014189,-0.2997020999999904,-0.7432178000000107,-1.7099598000000356,178.2997021,-105.2567822,-154.29004019999996,259.3376177880872,178,-106,-156
171,0.0,nisson,0,0,0,0,teana,0.0,0,178.2997021,-105.2567822,-154.29004019999996,199.0569228,-74.15042335,-243.3858794,303.9127258,-53.64730064,-194.2125259,319.11992389999995,-134.475143,-107.5641568,1,0.0,20:42.1,3.54676291350254,-1.2997020999999904,0.2567821999999893,3.2900401999999644,178.2997021,-105.2567822,-154.29004019999996,255.2547746859988,177,-105,-151
172,0.0,nisson,0,0,0,0,teana,0.0,0,178.2997021,-105.2567822,-154.29004019999996,199.0569228,-74.15042335,-243.3858794,303.9127258,-53.64730064,-194.2125259,319.11992389999995,-134.475143,-107.5641568,1,0.0,20:42.5,3.2555876527283187,-2.2997020999999904,0.2567821999999893,2.2900401999999644,178.2997021,-105.2567822,-154.29004019999996,255.15681452785068,176,-105,-152
173,0.0,nisson,0,0,0,0,teana,0.0,0,178.184717,-105.2939431,-154.3755382,199.0040766,-74.14290218,-243.3665854,303.8170895,-53.56493560000001,-194.0518996,319.0139276999999,-134.4513858,-107.5859489,1,0.0,20:42.9,2.8125399296340503,-2.1847170000000062,-0.7060569000000072,-1.624461800000006,178.184717,-105.2939431,-154.3755382,257.9689903845034,176,-106,-156
174,0.0,nisson,0,0,0,0,teana,0.0,0,178.184717,-105.2939431,-154.3755382,199.0040766,-74.14290218,-243.3665854,303.8170895,-53.56493560000001,-194.0518996,319.0139276999999,-134.4513858,-107.5859489,1,0.0,20:43.3,2.6089764766639485,-1.1847170000000062,2.2939430999999932,0.3755381999999941,178.184717,-105.2939431,-154.3755382,256.2303651014064,177,-103,-154
175,0.0,nisson,0,0,0,0,teana,0.0,0,178.184717,-105.2939431,-154.3755382,199.0040766,-74.14290218,-243.3665854,303.8170895,-53.56493560000001,-194.0518996,319.0139276999999,-134.4513858,-107.5859489,1,0.0,20:43.8,3.240767294297115,-2.1847170000000062,0.2939430999999928,2.375538199999994,178.184717,-105.2939431,-154.3755382,255.15681452785068,176,-105,-152
176,0.0,nisson,0,0,0,0,teana,0.0,0,178.184717,-105.2939431,-154.3755382,199.0040766,-74.14290218,-243.3665854,303.8170895,-53.56493560000001,-194.0518996,319.0139276999999,-134.4513858,-107.5859489,1,0.0,20:44.2,4.650062693747887,-3.1847170000000062,0.2939430999999928,3.3755381999999936,178.184717,-105.2939431,-154.3755382,253.87201499968444,175,-105,-151
177,0.0,nisson,0,0,0,0,teana,0.0,0,178.184717,-105.2939431,-154.3755382,199.0040766,-74.14290218,-243.3665854,303.8170895,-53.56493560000001,-194.0518996,319.0139276999999,-134.4513858,-107.5859489,1,0.0,20:44.6,5.847970661330807,-5.184717000000006,1.2939430999999928,2.375538199999994,178.184717,-105.2939431,-154.3755382,252.68359661837962,173,-104,-152
178,0.0,nisson,0,0,0,0,teana,0.0,0,178.184717,-105.2939431,-154.3755382,199.0040766,-74.14290218,-243.3665854,303.8170895,-53.56493560000001,-194.0518996,319.0139276999999,-134.4513858,-107.5859489,1,0.0,20:45.0,9.285544111993971,-8.184717000000006,0.2939430999999928,4.375538199999993,178.184717,-105.2939431,-154.3755382,249.84995497297973,170,-105,-150
179,0.0,nisson,2,2,2,2,teana,0.0,0,178.184717,-105.2939431,-154.3755382,199.0040766,-74.14290218,-243.3665854,303.8170895,-53.56493560000001,-194.0518996,319.0139276999999,-134.4513858,-107.5859489,1,0.0,20:45.5,14.301754467749259,-12.184717000000004,1.2939430999999928,7.375538199999994,178.184717,-105.2939431,-154.3755382,244.91018761987016,166,-104,-147
180,0.0,nisson,2,2,2,2,teana,0.0,0,178.184717,-105.2939431,-154.3755382,199.0040766,-74.14290218,-243.3665854,303.8170895,-53.56493560000001,-194.0518996,319.0139276999999,-134.4513858,-107.5859489,1,0.0,20:45.9,25.626635855214907,-24.18471700000001,1.2939430999999928,8.375538199999994,178.184717,-105.2939431,-154.3755382,236.32181448186284,154,-104,-146
181,0.0,nisson,2,2,2,2,teana,0.0,0,178.184717,-105.2939431,-154.3755382,199.0040766,-74.14290218,-243.3665854,303.8170895,-53.56493560000001,-194.0518996,319.0139276999999,-134.4513858,-107.5859489,1,0.0,20:46.3,31.350037710595924,-29.18471700000001,1.2939430999999928,11.375538199999996,178.184717,-105.2939431,-154.3755382,231.22716103433868,149,-104,-143
182,0.0,nisson,2,2,2,2,teana,0.0,0,178.184717,-105.2939431,-154.3755382,199.0040766,-74.14290218,-243.3665854,303.8170895,-53.56493560000001,-194.0518996,319.0139276999999,-134.4513858,-107.5859489,1,0.0,20:46.7,29.404324767894025,-28.18471700000001,0.2939430999999928,8.375538199999994,178.184717,-105.2939431,-154.3755382,234.1815535006974,150,-105,-146
183,0.0,nisson,2,2,2,2,teana,0.0,0,178.184717,-105.2939431,-154.3755382,199.0040766,-74.14290218,-243.3665854,303.8170895,-53.56493560000001,-194.0518996,319.0139276999999,-134.4513858,-107.5859489,1,0.0,20:47.2,27.234394740030226,-26.18471700000001,1.2939430999999928,7.375538199999994,178.184717,-105.2939431,-154.3755382,235.64592082189753,152,-104,-147
184,0.0,nisson,2,2,2,2,teana,0.0,0,178.184717,-105.2939431,-154.3755382,199.0040766,-74.14290218,-243.3665854,303.8170895,-53.56493560000001,-194.0518996,319.0139276999999,-134.4513858,-107.5859489,1,0.0,20:47.6,22.895502821641326,-21.184717000000006,2.2939430999999932,8.375538199999994,178.184717,-105.2939431,-154.3755382,237.85289571497762,157,-103,-146
185,0.0,nisson,2,2,2,2,teana,0.0,0,178.184717,-105.2939431,-154.3755382,199.0040766,-74.14290218,-243.3665854,303.8170895,-53.56493560000001,-194.0518996,319.0139276999999,-134.4513858,-107.5859489,1,0.0,20:48.0,15.96819150235198,-15.184717000000004,2.2939430999999932,4.375538199999993,178.184717,-105.2939431,-154.3755382,244.2908103060776,163,-103,-150
186,0.0,nisson,2,2,2,2,teana,0.0,0,178.184717,-105.2939431,-154.3755382,199.0040766,-74.14290218,-243.3665854,303.8170895,-53.56493560000001,-194.0518996,319.0139276999999,-134.4513858,-107.5859489,1,0.0,20:48.4,13.571415882500466,-11.184717000000004,4.293943099999994,6.375538199999994,178.184717,-105.2939431,-154.3755382,244.9367265234024,167,-101,-148
187,0.0,nisson,0,0,0,0,teana,0.0,0,177.7754811,-105.129246,-154.1567613,199.0040766,-74.14290218,-243.3665854,303.376235,-53.33668882,-193.9993046,319.0139276999999,-134.4513858,-107.5859489,1,0.0,20:48.8,9.355690854776627,-7.775481100000007,3.1292459999999953,4.1567612999999985,177.7754811,-105.129246,-154.1567613,248.60410294281147,170,-102,-150
188,0.0,nisson,0,0,0,0,teana,0.0,0,177.7754811,-105.129246,-154.1567613,199.0040766,-74.14290218,-243.3665854,303.376235,-53.33668882,-193.9993046,319.0139276999999,-134.4513858,-107.5859489,1,0.0,20:49.3,8.018473256808365,-6.775481100000008,4.129245999999995,1.1567612999999994,177.7754811,-105.129246,-154.1567613,250.70101714991105,171,-101,-153
189,0.0,nisson,0,0,0,0,teana,0.0,0,177.7754811,-105.129246,-154.1567613,199.0040766,-74.14290218,-243.3665854,303.376235,-53.33668882,-193.9993046,319.0139276999999,-134.4513858,-107.5859489,1,0.0,20:49.7,7.193396358477053,-5.775481100000008,4.129245999999995,1.1567612999999994,177.7754811,-105.129246,-154.1567613,251.38416815702612,172,-101,-153
190,0.0,nisson,0,0,0,0,teana,0.0,0,177.7754811,-105.129246,-154.1567613,199.0040766,-74.14290218,-243.3665854,303.376235,-53.33668882,-193.9993046,319.0139276999999,-134.4513858,-107.5859489,1,0.0,20:50.1,4.486205832343288,-3.775481100000008,2.1292459999999953,1.1567612999999994,177.7754811,-105.129246,-154.1567613,253.56261554101383,174,-103,-153
191,0.0,nisson,0,0,0,0,teana,0.0,0,177.7754811,-105.129246,-154.1567613,199.0040766,-74.14290218,-243.3665854,303.376235,-53.33668882,-193.9993046,319.0139276999999,-134.4513858,-107.5859489,1,0.0,20:50.5,5.890879303648218,-3.775481100000008,4.129245999999995,-1.8432387000000008,177.7754811,-105.129246,-154.1567613,254.58397435816727,174,-101,-156
192,0.0,nisson,0,0,0,0,teana,0.0,0,177.7754811,-105.129246,-154.1567613,199.0040766,-74.14290218,-243.3665854,303.376235,-53.33668882,-193.9993046,319.0139276999999,-134.4513858,-107.5859489,1,0.0,20:51.0,5.597276495774612,-3.775481100000008,4.129245999999995,0.15676129999999944,177.7754811,-105.129246,-154.1567613,253.36337541168018,174,-101,-154
193,0.0,nisson,0,0,0,0,teana,0.0,0,177.6367071,-104.9727837,-154.09892319999997,198.8538728,-73.98575707,-243.4482561,303.2574233,-53.16985438,-193.8993394,318.8132313,-134.32881650000002,-107.7066515,1,0.0,20:51.4,4.122778123750332,-2.6367070999999958,2.9727837000000084,1.0989231999999731,177.6367071,-104.9727837,-154.09892319999997,253.84641025628082,175,-102,-153
194,0.0,nisson,0,0,0,0,teana,0.0,0,177.6367071,-104.9727837,-154.09892319999997,198.8538728,-73.98575707,-243.4482561,303.2574233,-53.16985438,-193.8993394,318.8132313,-134.32881650000002,-107.7066515,1,0.0,20:51.8,3.974852583137437,-2.6367070999999958,2.9727837000000084,0.09892319999997312,177.6367071,-104.9727837,-154.09892319999997,254.4503880916671,175,-102,-154
195,0.0,nisson,0,0,0,0,teana,0.0,0,177.6367071,-104.9727837,-154.09892319999997,198.8538728,-73.98575707,-243.4482561,303.2574233,-53.16985438,-193.8993394,318.8132313,-134.32881650000002,-107.7066515,1,0.0,20:52.2,4.4939009621568475,-2.6367070999999958,2.9727837000000084,2.098923199999973,177.6367071,-104.9727837,-154.09892319999997,253.24494071945446,175,-102,-152
196,0.0,nisson,0,0,0,0,teana,0.0,0,177.6367071,-104.9727837,-154.09892319999997,198.8538728,-73.98575707,-243.4482561,303.2574233,-53.16985438,-193.8993394,318.8132313,-134.32881650000002,-107.7066515,1,0.0,20:52.6,5.2096749666053315,-2.6367070999999958,3.9727837000000084,2.098923199999973,177.6367071,-104.9727837,-154.09892319999997,252.84382531515382,175,-101,-152
197,0.0,nisson,0,0,0,0,teana,0.0,0,177.6367071,-104.9727837,-154.09892319999997,198.8538728,-73.98575707,-243.4482561,303.2574233,-53.16985438,-193.8993394,318.8132313,-134.32881650000002,-107.7066515,1,0.0,20:53.1,6.106705237497088,-4.636707099999995,3.9727837000000084,0.09892319999997312,177.6367071,-104.9727837,-154.09892319999997,252.6776602709468,173,-101,-154
198,0.0,nisson,0,0,0,0,teana,0.0,0,177.6367071,-104.9727837,-154.09892319999997,198.8538728,-73.98575707,-243.4482561,303.2574233,-53.16985438,-193.8993394,318.8132313,-134.32881650000002,-107.7066515,1,0.0,20:53.5,8.476561251927237,-5.636707099999995,5.972783700000008,2.098923199999973,177.6367071,-104.9727837,-154.09892319999997,249.97799903191483,172,-99,-152
199,0.0,nisson,0,0,0,2,teana,0.0,0,177.3048717,-104.5241445,-154.093977,198.5611792,-73.53646922,-243.42584330000003,302.9445521,-52.61136166,-193.8043724,318.8132313,-134.32881650000002,-107.7066515,1,0.0,20:53.9,10.602890091237864,-6.3048717000000085,8.524144499999991,0.09397699999999533,177.3048717,-104.5241445,-154.093977,249.3451423228453,171,-96,-154
200,0.0,nisson,0,0,0,2,teana,0.0,0,177.3048717,-104.5241445,-154.093977,198.5611792,-73.53646922,-243.42584330000003,302.9445521,-52.61136166,-193.8043724,318.8132313,-134.32881650000002,-107.7066515,1,0.0,20:54.3,12.733591633426526,-5.304871700000007,11.524144499999993,1.093976999999995,177.3048717,-104.5241445,-154.093977,248.27806991355482,172,-93,-153
201,0.0,nisson,0,0,0,2,teana,0.0,0,177.3048717,-104.5241445,-154.093977,198.5611792,-73.53646922,-243.42584330000003,302.9445521,-52.61136166,-193.8043724,318.8132313,-134.32881650000002,-107.7066515,1,0.0,20:54.8,14.935519277442946,-3.3048717000000067,14.524144499999993,1.093976999999995,177.3048717,-104.5241445,-154.093977,248.5658866377283,174,-90,-153
202,0.0,nisson,0,0,0,2,teana,0.0,0,177.3048717,-104.5241445,-154.093977,198.5611792,-73.53646922,-243.42584330000003,302.9445521,-52.61136166,-193.8043724,318.8132313,-134.32881650000002,-107.7066515,1,0.0,20:55.2,16.826879885673097,2.6951282999999933,15.524144499999993,-5.906023000000005,177.3048717,-104.5241445,-154.093977,256.7508519946915,180,-89,-160
203,0.0,nisson,0,0,0,2,teana,0.0,0,177.3048717,-104.5241445,-154.093977,198.5611792,-73.53646922,-243.42584330000003,302.9445521,-52.61136166,-193.8043724,318.8132313,-134.32881650000002,-107.7066515,1,0.0,20:55.6,15.303326072683346,4.695128299999993,14.524144499999993,1.093976999999995,177.3048717,-104.5241445,-154.093977,254.23021063595095,182,-90,-153
204,0.0,nisson,0,0,0,2,teana,0.0,0,177.3048717,-104.5241445,-154.093977,198.5611792,-73.53646922,-243.42584330000003,302.9445521,-52.61136166,-193.8043724,318.8132313,-134.32881650000002,-107.7066515,1,0.0,20:56.0,11.642289426348665,6.6951282999999915,9.524144499999991,0.09397699999999533,177.3048717,-104.5241445,-154.093977,258.0639455638854,184,-95,-154
205,0.0,nisson,0,0,0,0,teana,0.0,0,177.7396281,-104.1479373,-153.9892782,198.9331202,-73.25964575,-243.2045512,303.2973245,-52.43079358,-193.5641538,318.8132313,-134.32881650000002,-107.7066515,1,0.0,20:56.5,11.103331902092993,8.260371899999996,7.147937299999995,1.9892782000000009,177.7396281,-104.1479373,-153.9892782,259.0540484146117,186,-97,-152
206,0.0,nisson,0,0,0,0,teana,0.0,0,177.7396281,-104.1479373,-153.9892782,198.9331202,-73.25964575,-243.2045512,303.2973245,-52.43079358,-193.5641538,318.8132313,-134.32881650000002,-107.7066515,1,0.0,20:56.9,8.862101891088594,7.2603718999999955,3.1479372999999957,3.989278200000001,177.7396281,-104.1479373,-153.9892782,258.7005991489003,185,-101,-150
207,0.0,nisson,0,0,0,0,teana,0.0,0,177.7396281,-104.1479373,-153.9892782,198.9331202,-73.25964575,-243.2045512,303.2973245,-52.43079358,-193.5641538,318.8132313,-134.32881650000002,-107.7066515,1,0.0,20:57.3,6.441171300938679,6.260371899999996,1.1479372999999953,0.9892782000000012,177.7396281,-104.1479373,-153.9892782,260.52639021795846,184,-103,-153
208,0.0,nisson,0,0,0,0,teana,0.0,0,177.7396281,-104.1479373,-153.9892782,198.9331202,-73.25964575,-243.2045512,303.2973245,-52.43079358,-193.5641538,318.8132313,-134.32881650000002,-107.7066515,1,0.0,20:57.7,8.229628747886268,4.260371899999996,-0.8520627000000047,6.989278200000001,177.7396281,-104.1479373,-153.9892782,256.43322717619884,182,-105,-147
209,0.0,nisson,0,0,0,0,teana,0.0,0,177.7396281,-104.1479373,-153.9892782,198.9331202,-73.25964575,-243.2045512,303.2973245,-52.43079358,-193.5641538,318.8132313,-134.32881650000002,-107.7066515,1,0.0,20:58.1,6.6641481622211955,2.2603718999999955,-1.8520627000000047,5.989278200000001,177.7396281,-104.1479373,-153.9892782,256.00781238079435,180,-106,-148
