,Backward,Brand,Category,Class,Class_Target,Forward,Sideway,time,Mag_CarLen,Mag_CarX,Mag_CarY,Mag_CarZ,Mag_EnvX,Mag_EnvY,Mag_EnvZ,Mag_Len,Mag_X,Mag_Y,Mag_Z,Mag_Zcompoment_norm,Mag_performance_XY_plane,Mag_cosine_variations_product_XY_plane,Mag_cosine_variations_Kcriterion,Mag_square_deviation,Mag_vectorial_deviation,Mag_combined_vectorial_deviation,Mag_weighting_vectorial_deviation,Mag_each_axis_difference,Mag_each_axis_distance,Mag_detect_rate,Mag_detect_sendflag,Mag_detect_status,Mag_detect_envbias
123,0.0,toyota,clotplus,0.0,0,1,0.0,24:33.5,1.4866068747318315,1.3999999999999773,-0.4000000000000004,-0.30000000000001137,352.6,7.4,-242.7,429.4345118874355,354,7,-243,1.2360939431397266,490.01720252699766,7.347107166043587,0.2955262422698928,1.4866068747318315,2.7588404899463286,2.955262422698928,2.955262422698928,3.5999999999999552,2.099999999999989,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
124,0.0,toyota,clotplus,0.0,0,1,0.0,24:34.0,10.74290463515336,4.399999999999976,-1.4000000000000004,9.699999999999989,352.6,7.4,-242.7,426.3496217894417,357,6,-233,-39.967037494849535,491.52722371037515,137.35772974032722,-2.3019257627418677,10.74290463515336,37.34804779069074,-23.01925762741868,-23.01925762741868,22.199999999999978,15.499999999999966,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
125,0.0,toyota,clotplus,0.0,0,1,0.0,24:34.4,5.080354318352239,-3.6000000000000227,-1.4000000000000004,-3.300000000000012,352.6,7.4,-242.7,427.0281021197551,349,6,-246,13.597033374536549,491.3314068691506,-63.28759842519571,2.316015982082105,5.080354318352239,18.737517767921943,23.16015982082105,23.16015982082105,4.400000000000045,8.300000000000034,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
126,0.0,toyota,clotplus,0.0,0,1,0.0,24:34.8,1.5524174696260138,-0.6000000000000227,-1.4000000000000004,-0.30000000000001137,352.6,7.4,-242.7,427.7721356049269,352,6,-243,1.2360939431397266,491.40588953052816,-7.371871914585437,0.5232086251731157,1.5524174696260138,5.155325070178515,5.2320862517311575,5.2320862517311575,2.199999999999978,2.3000000000000345,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
127,0.0,toyota,clotplus,0.0,0,1,0.0,24:35.2,7.335529974037301,4.399999999999976,-1.4000000000000004,5.699999999999987,352.6,7.4,-242.7,428.5487136837538,357,6,-237,-23.485784919653806,491.52722371037515,94.38969248254047,-1.0762593589333078,7.3355299740373,26.5939877075465,-10.762593589333077,-10.762593589333077,14.199999999999978,11.499999999999966,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
128,0.0,toyota,clotplus,0.0,0,1,0.0,24:35.6,3.9509492530276833,-1.6000000000000227,-2.4000000000000004,2.6999999999999886,352.6,7.4,-242.7,425.23640483853217,351,5,-240,-11.124845488257096,492.8274930302539,18.1803075779019,-0.37800160312819636,3.9509492530276837,9.852995954426579,-3.780016031281964,-3.780016031281964,10.199999999999978,6.700000000000012,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
129,0.0,toyota,clotplus,0.0,0,1,0.0,24:36.1,2.758622844826759,-0.6000000000000227,-1.4000000000000004,-2.300000000000012,352.6,7.4,-242.7,428.9114127649205,352,6,-245,9.476720230737534,491.40588953052816,-29.228942762139496,1.5695675994847245,2.758622844826759,10.532373060855328,15.695675994847246,15.695675994847246,3.3999999999999773,4.3000000000000345,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
130,0.0,toyota,clotplus,0.0,0,1,0.0,24:36.5,8.614522621712688,5.399999999999976,-0.4000000000000004,6.699999999999987,352.6,7.4,-242.7,428.8461262504303,358,7,-236,-27.606098063452823,490.1297787830453,111.93076734368645,-1.5450928193536946,8.614522621712686,28.74134082009521,-15.450928193536946,-15.450928193536946,14.199999999999978,12.499999999999966,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
131,0.0,toyota,clotplus,0.0,0,1,0.0,24:36.9,1.6763054614240247,-0.6000000000000227,-1.4000000000000004,0.6999999999999886,352.6,7.4,-242.7,427.2048688861119,352,6,-242,-2.884219200659177,491.40588953052816,3.554633426187115,0.0711424534079741,1.6763054614240247,4.022806901628428,0.7114245340797409,0.7114245340797409,4.199999999999978,2.7000000000000117,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
132,0.0,toyota,clotplus,0.0,0,1,0.0,24:37.3,5.916924876994826,-2.6000000000000227,-0.4000000000000004,-5.300000000000012,352.6,7.4,-242.7,429.01398578601135,350,7,-248,21.837659662134357,489.9020293902034,-77.80964014706403,3.058710343295775,5.916924876994826,19.919068558481655,30.58710343295775,30.58710343295775,9.800000000000022,8.300000000000034,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
133,0.0,toyota,clotplus,0.0,0,1,0.0,24:37.7,6.58862656401163,4.399999999999976,-1.4000000000000004,4.699999999999988,352.6,7.4,-242.7,429.1025518451271,357,6,-238,-19.365471775854903,491.52722371037515,83.63767901198193,-0.7699411181715141,6.58862656401163,23.920200859570354,-7.699411181715141,-7.699411181715141,12.199999999999978,10.499999999999966,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
134,0.0,toyota,clotplus,0.0,0,1,0.0,24:38.2,3.634556369077239,0.3999999999999773,-2.4000000000000004,2.6999999999999886,352.6,7.4,-242.7,426.88874428825136,353,5,-240,-11.124845488257096,492.8684080112849,33.081629509496004,-0.2244372025323814,3.634556369077239,13.573206974724284,-2.244372025323814,-2.244372025323814,10.199999999999978,5.499999999999966,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
135,0.0,toyota,clotplus,0.0,0,1,0.0,24:38.6,3.4942810419312536,-2.6000000000000227,-0.4000000000000004,-2.300000000000012,352.6,7.4,-242.7,427.2867889368919,350,7,-245,9.476720230737534,489.9020293902034,-44.832046235839805,1.4862449422616058,3.494281041931254,11.871006531203657,14.862449422616056,14.862449422616056,4.400000000000045,5.3000000000000345,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
136,0.0,toyota,clotplus,0.0,0,1,0.0,24:39.0,5.762811813689541,4.399999999999976,-0.4000000000000004,3.6999999999999886,352.6,7.4,-242.7,429.6731315779473,357,7,-239,-15.245158632056,490.1018733611395,72.58963837406762,-0.6992684518280664,5.762811813689539,18.91579986963471,-6.992684518280664,-6.992684518280664,9.599999999999955,8.499999999999966,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
137,0.0,toyota,clotplus,0.0,0,1,0.0,24:39.4,5.728001396647861,0.3999999999999773,-0.4000000000000004,5.699999999999987,352.6,7.4,-242.7,425.2375806534507,353,7,-237,-23.485784919653806,489.98865617929613,65.19001570386318,-1.6143205309696724,5.728001396647861,16.90718645271703,-16.143205309696725,-16.143205309696725,12.199999999999978,6.499999999999966,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
138,0.0,toyota,clotplus,0.0,0,1,0.0,24:39.9,5.040833264451448,-2.6000000000000227,-0.4000000000000004,-4.300000000000011,352.6,7.4,-242.7,428.4366931064612,350,7,-247,17.71734651833534,489.9020293902034,-66.81689939565082,2.534553073251459,5.040833264451446,17.242656079873775,25.34553073251459,25.34553073251459,7.800000000000022,7.3000000000000345,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
139,0.0,toyota,clotplus,0.0,0,1,0.0,24:40.3,6.450581369148033,4.399999999999976,-0.4000000000000004,4.699999999999988,352.6,7.4,-242.7,429.1176994718349,357,7,-238,-19.365471775854903,490.1018733611395,83.34399839428185,-1.0058648640489936,6.450581369148032,21.580542108642305,-10.058648640489935,-10.058648640489935,10.199999999999978,9.499999999999966,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
140,0.0,toyota,clotplus,0.0,0,1,0.0,24:40.7,9.64416922290353,2.3999999999999773,-3.4000000000000004,8.699999999999989,352.6,7.4,-242.7,425.2023047914957,355,4,-234,-35.84672435105063,494.33481806758925,112.91514144476821,-1.6677532796852392,9.64416922290353,35.74302547833615,-16.677532796852393,-16.677532796852393,24.199999999999978,14.499999999999966,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
141,0.0,toyota,clotplus,0.0,0,1,0.0,24:41.1,5.0606323715520185,-2.6000000000000227,0.5999999999999996,-4.300000000000011,352.6,7.4,-242.7,428.45419825227526,350,8,-247,17.71734651833534,488.4438517363858,-4.842095750940907,2.581922306004862,5.060632371552019,17.69279403025263,25.81922306004862,25.81922306004862,9.800000000000022,7.500000000000034,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
142,0.0,toyota,clotplus,0.0,0,1,0.0,24:41.5,4.360045871318303,3.3999999999999773,-0.4000000000000004,2.6999999999999886,352.6,7.4,-242.7,429.4007452252498,356,7,-240,-11.124845488257096,490.07380974613704,54.57187864757351,-0.46844816787495575,4.360045871318303,14.422019072066101,-4.684481678749557,-4.684481678749557,7.599999999999955,6.499999999999966,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
143,0.0,toyota,clotplus,0.0,0,1,0.0,24:42.0,4.19642705167144,1.3999999999999773,-1.4000000000000004,3.6999999999999886,352.6,7.4,-242.7,427.16858498723883,354,6,-239,-15.245158632056,491.4548377553428,51.07443184107496,-0.6898728026311493,4.1964270516714395,15.748465656190293,-6.898728026311493,-6.898728026311493,10.199999999999978,6.499999999999966,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
144,0.0,toyota,clotplus,0.0,0,1,0.0,24:42.4,4.920365840057042,-3.6000000000000227,0.5999999999999996,-3.300000000000012,352.6,7.4,-242.7,427.06088558892884,349,8,-246,13.597033374536549,488.41038185493187,-4.414848175946774,2.143625948719833,4.920365840057042,16.96939488613828,21.43625948719833,21.43625948719833,8.400000000000045,7.500000000000034,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
145,0.0,toyota,clotplus,0.0,0,1,0.0,24:42.8,2.4919871588754017,2.3999999999999773,0.5999999999999996,-0.30000000000001137,352.6,7.4,-242.7,430.2766551882637,355,8,-243,1.2360939431397266,488.6083437219542,1.1052689689258641,0.3989206342809637,2.4919871588754017,4.900294123586724,3.989206342809637,3.989206342809637,5.399999999999977,3.2999999999999883,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
146,0.0,toyota,clotplus,0.0,0,1,0.0,24:43.2,10.373523991392684,3.3999999999999773,-1.4000000000000004,9.699999999999989,352.6,7.4,-242.7,425.5126320099088,356,6,-233,-39.967037494849535,491.5032316784769,130.3272879827444,-2.374998352282054,10.373523991392684,35.54234844913007,-23.74998352282054,-23.74998352282054,22.199999999999978,14.499999999999966,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
147,0.0,toyota,clotplus,0.0,0,1,0.0,24:43.6,3.1638584039112767,-1.6000000000000227,-0.4000000000000004,2.6999999999999886,352.6,7.4,-242.7,425.2646234992984,351,7,-240,-11.124845488257096,489.9310710304611,17.632593604581803,-0.8536961298295055,3.1638584039112767,5.133501215503832,-8.536961298295054,-8.536961298295054,8.600000000000023,4.700000000000012,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
148,0.0,toyota,clotplus,0.0,0,1,0.0,24:44.1,1.9519221295943163,0.3999999999999773,-1.4000000000000004,-1.3000000000000114,352.6,7.4,-242.7,429.1631391440789,353,6,-244,5.3564070869387415,491.43043352403595,-10.741506480062002,0.9734824437809313,1.9519221295943165,6.026672130031989,9.734824437809312,9.734824437809312,3.5999999999999552,3.099999999999989,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
149,0.0,toyota,clotplus,0.0,0,1,0.0,24:44.5,8.888756943465133,4.399999999999976,0.5999999999999996,7.699999999999987,352.6,7.4,-242.7,427.4786544378562,357,8,-235,-31.726411207251726,488.67283722789523,8.062172285636471,-1.8772755625517465,8.888756943465133,30.118712052508858,-18.772755625517465,-18.772755625517465,14.199999999999978,12.699999999999966,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
150,0.0,toyota,clotplus,0.0,0,1,0.0,24:44.9,3.9255572852781153,-2.6000000000000227,-2.4000000000000004,1.6999999999999886,352.6,7.4,-242.7,424.9776464709644,350,5,-241,-7.004532344458081,492.8068590083299,-0.3245442212007621,-0.14524384789882747,3.925557285278115,5.740636587650746,-1.4524384789882747,-1.4524384789882747,8.600000000000023,6.700000000000012,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
151,0.0,toyota,clotplus,0.0,0,1,0.0,24:45.3,2.4103941586388067,-0.6000000000000227,-0.4000000000000004,-2.300000000000012,352.6,7.4,-242.7,428.9265671417428,352,7,-245,9.476720230737534,489.9599461509264,-29.518897491256357,1.339376430674954,2.4103941586388067,8.210279864623079,13.393764306749542,13.393764306749542,3.800000000000022,3.3000000000000345,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
152,0.0,toyota,clotplus,0.0,0,1,0.0,24:45.8,6.466065264130862,4.399999999999976,0.5999999999999996,4.699999999999988,352.6,7.4,-242.7,429.13517683825455,357,8,-238,-19.365471775854903,488.67283722789523,6.1160015255954985,-0.9707773883971555,6.46606526413086,21.954005105754998,-9.707773883971555,-9.707773883971555,8.199999999999978,9.699999999999966,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
153,0.0,toyota,clotplus,0.0,0,1,0.0,24:46.2,3.0347981810987212,-2.6000000000000227,-1.4000000000000004,0.6999999999999886,352.6,7.4,-242.7,425.55845661906426,350,6,-242,-2.884219200659177,491.3563774277925,-11.564818998225368,0.14581062454457563,3.034798181098721,6.1067483946738665,1.4581062454457565,1.4581062454457565,6.600000000000023,4.700000000000012,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
154,0.0,toyota,clotplus,0.0,0,1,0.0,24:46.6,4.3829214001622425,-1.6000000000000227,-2.4000000000000004,-3.300000000000012,352.6,7.4,-242.7,428.6513734959915,351,5,-246,13.597033374536549,492.8274930302539,-47.57929519735748,2.3975436241285246,4.3829214001622425,17.37124222641047,23.975436241285244,23.975436241285244,3.3999999999999773,7.3000000000000345,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
155,0.0,toyota,clotplus,0.0,0,1,0.0,24:47.0,4.360045871318303,3.3999999999999773,-0.4000000000000004,2.6999999999999886,352.6,7.4,-242.7,429.4007452252498,356,7,-240,-11.124845488257096,490.07380974613704,54.57187864757351,-0.46844816787495575,4.360045871318303,14.422019072066101,-4.684481678749557,-4.684481678749557,7.599999999999955,6.499999999999966,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
156,0.0,toyota,clotplus,0.0,0,1,0.0,24:47.4,5.883026432033078,0.3999999999999773,-1.4000000000000004,5.699999999999987,352.6,7.4,-242.7,425.222294805905,353,6,-237,-23.485784919653806,491.43043352403595,65.48842789645848,-1.3762244720701413,5.883026432033078,19.268112002152844,-13.762244720701414,-13.762244720701414,14.199999999999978,7.499999999999966,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
157,0.0,toyota,clotplus,0.0,0,1,0.0,24:47.9,2.934280150224267,-2.6000000000000227,-0.4000000000000004,-1.3000000000000114,352.6,7.4,-242.7,426.7141900616852,350,7,-244,5.3564070869387415,489.9020293902034,-33.84041918079505,0.9620990319202698,2.934280150224267,9.175785490174153,9.620990319202699,9.620990319202699,4.400000000000045,4.3000000000000345,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
158,0.0,toyota,clotplus,0.0,0,1,0.0,24:48.3,7.861933604400357,5.399999999999976,-0.4000000000000004,5.699999999999987,352.6,7.4,-242.7,429.39725197071294,358,7,-237,-23.485784919653806,490.1297787830453,101.21624157018339,-1.2381117437028313,7.861933604400359,26.068313295474642,-12.381117437028314,-12.381117437028314,12.199999999999978,11.499999999999966,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
159,0.0,toyota,clotplus,0.0,0,1,0.0,24:48.7,2.7221315177632466,-1.6000000000000227,-1.4000000000000004,1.6999999999999886,352.6,7.4,-242.7,425.8145136089187,351,6,-241,-7.004532344458081,491.3812045710057,6.973916436813221,-0.3112818865794205,2.7221315177632466,4.817688558681003,-3.112818865794205,-3.112818865794205,6.600000000000023,4.700000000000012,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
160,0.0,toyota,clotplus,0.0,0,1,0.0,24:49.1,5.550675634551184,-1.6000000000000227,-0.4000000000000004,-5.300000000000012,352.6,7.4,-242.7,429.83019903212937,351,7,-248,21.837659662134357,489.9310710304611,-70.03649004037271,2.9840772124027253,5.550675634551184,18.075028959382404,29.84077212402725,29.84077212402725,9.800000000000022,7.3000000000000345,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
161,0.0,toyota,clotplus,0.0,0,1,0.0,24:49.5,6.450581369148033,4.399999999999976,-0.4000000000000004,4.699999999999988,352.6,7.4,-242.7,429.1176994718349,357,7,-238,-19.365471775854903,490.1018733611395,83.34399839428185,-1.0058648640489936,6.450581369148032,21.580542108642305,-10.058648640489935,-10.058648640489935,10.199999999999978,9.499999999999966,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
162,0.0,toyota,clotplus,0.0,0,1,0.0,24:50.0,2.6476404589747693,-2.6000000000000227,-0.4000000000000004,-0.30000000000001137,352.6,7.4,-242.7,426.14316843051705,350,7,-243,1.2360939431397266,489.9020293902034,-22.849652491427896,0.43796189730882334,2.647640458974769,6.474311542738125,4.379618973088233,4.379618973088233,4.600000000000023,3.3000000000000345,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
163,0.0,toyota,clotplus,0.0,0,1,0.0,24:50.4,2.4919871588754434,-1.6000000000000227,-1.4000000000000004,-1.3000000000000114,352.6,7.4,-242.7,427.5195901944144,351,6,-244,5.3564070869387415,491.3812045710057,-25.90174709000137,1.1197101346351883,2.4919871588754434,9.674666571596774,11.197101346351884,11.197101346351884,0.6000000000000227,4.3000000000000345,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
164,0.0,toyota,clotplus,0.0,0,1,0.0,24:50.8,10.517128885774842,5.399999999999976,-2.4000000000000004,8.699999999999989,352.6,7.4,-242.7,427.7207032632393,358,5,-234,-35.84672435105063,492.96868225041163,133.89606255383325,-1.6862025316579667,10.517128885774842,38.798827001619834,-16.86202531657967,-16.86202531657967,22.199999999999978,16.499999999999964,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
165,0.0,toyota,clotplus,0.0,0,1,0.0,24:51.2,1.7916472867169078,-1.6000000000000227,-0.4000000000000004,0.6999999999999886,352.6,7.4,-242.7,426.39652906654845,351,7,-242,-2.884219200659177,489.9310710304611,-4.277508179831857,-0.1588148193488112,1.7916472867169078,1.9427970644267516,-1.588148193488112,-1.588148193488112,4.600000000000023,2.7000000000000117,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
166,0.0,toyota,clotplus,0.0,0,1,0.0,24:51.7,3.6069377593742886,1.3999999999999773,-0.4000000000000004,-3.300000000000012,352.6,7.4,-242.7,431.139188661852,354,7,-246,13.597033374536549,490.01720252699766,-25.246382557113645,1.7170579796610135,3.6069377593742886,7.254834396844104,17.170579796610134,17.170579796610134,9.399999999999977,5.099999999999989,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
167,0.0,toyota,clotplus,0.0,0,1,0.0,24:52.1,3.9761790704141897,1.3999999999999773,-0.4000000000000004,3.6999999999999886,352.6,7.4,-242.7,427.1838011910096,354,7,-239,-15.245158632056,490.01720252699766,50.77924601810779,-0.9268659027732311,3.97617907041419,13.398463867111094,-9.268659027732312,-9.268659027732312,8.199999999999978,5.499999999999966,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
168,0.0,toyota,clotplus,0.0,0,1,0.0,24:52.5,5.441507144165138,-3.6000000000000227,-2.4000000000000004,-3.300000000000012,352.6,7.4,-242.7,427.01522221110565,349,5,-246,13.597033374536549,492.78610594103293,-63.04108623716553,2.54769216889102,5.441507144165138,21.07165556674324,25.4769216889102,25.4769216889102,2.4000000000000448,9.300000000000034,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
169,0.0,toyota,clotplus,0.0,0,1,0.0,24:52.9,5.814636704042631,3.3999999999999773,-0.4000000000000004,4.699999999999988,352.6,7.4,-242.7,428.2861193174488,356,7,-238,-19.365471775854903,490.07380974613704,76.14844525481001,-1.0809877138840192,5.81463670404263,19.752425340587624,-10.809877138840191,-10.809877138840191,10.199999999999978,8.499999999999966,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
170,0.0,toyota,clotplus,0.0,0,1,0.0,24:53.4,4.49555335859783,-3.6000000000000227,-1.4000000000000004,-2.300000000000012,352.6,7.4,-242.7,426.4528109885079,349,6,-245,9.476720230737534,491.3314068691506,-52.26241894330185,1.7918374265539994,4.495553358597829,16.048253018007273,17.918374265539995,17.918374265539995,4.400000000000045,7.3000000000000345,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
171,0.0,toyota,clotplus,0.0,0,1,0.0,24:53.8,3.8483762809787465,3.3999999999999773,0.5999999999999996,1.6999999999999886,352.6,7.4,-242.7,429.9779064091549,356,8,-241,-7.004532344458081,488.6406819825055,3.2895596627754187,-0.13395554624349681,3.8483762809787465,12.071169884351255,-1.339555462434968,-1.339555462434968,5.599999999999955,5.6999999999999655,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
172,0.0,toyota,clotplus,0.0,0,1,0.0,24:54.2,6.197580172938455,0.3999999999999773,-2.4000000000000004,5.699999999999987,352.6,7.4,-242.7,425.2093601980088,353,5,-237,-23.485784919653806,492.8684080112849,65.74095565867522,-1.1385638510569147,6.197580172938455,21.627763798787864,-11.385638510569146,-11.385638510569146,16.199999999999978,8.499999999999966,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
173,0.0,toyota,clotplus,0.0,0,1,0.0,24:54.6,6.4350602172784885,-3.6000000000000227,0.5999999999999996,-5.300000000000012,352.6,7.4,-242.7,428.2160669568577,349,8,-248,21.837659662134357,488.41038185493187,-6.152379034471621,3.183091603415453,6.435060217278489,22.24003066366517,31.830916034154527,31.830916034154527,11.800000000000022,9.500000000000034,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
174,0.0,toyota,clotplus,0.0,0,1,0.0,24:55.0,2.9681644159311413,2.3999999999999773,-0.4000000000000004,1.6999999999999886,352.6,7.4,-242.7,429.1328465638583,355,7,-241,-7.004532344458081,490.04558658941914,36.444734412546254,-0.23870598238949386,2.9681644159311413,9.919925959157066,-2.3870598238949388,-2.3870598238949388,5.599999999999955,4.499999999999966,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
175,0.0,toyota,clotplus,0.0,0,1,0.0,24:55.5,4.754997371187488,-0.6000000000000227,-0.4000000000000004,4.699999999999988,352.6,7.4,-242.7,424.9670575468174,352,7,-238,-19.365471775854903,489.9599461509264,46.94313720217446,-1.3858058911380065,4.754997371187488,12.364110680652987,-13.858058911380065,-13.858058911380065,10.600000000000023,5.700000000000012,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
176,0.0,toyota,clotplus,0.0,0,1,0.0,24:55.9,5.67538544946511,-4.600000000000024,-0.4000000000000004,-3.300000000000012,352.6,7.4,-242.7,426.2264656259628,348,7,-246,13.597033374536549,489.8434407567582,-71.378165794459,2.1596619937637627,5.67538544946511,18.257444958719176,21.596619937637623,21.596619937637623,8.400000000000045,8.300000000000034,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
177,0.0,toyota,clotplus,0.0,0,1,0.0,24:56.3,6.3411355449950575,2.3999999999999773,-1.4000000000000004,5.699999999999987,352.6,7.4,-242.7,426.8840592010904,355,6,-237,-23.485784919653806,491.4791034145976,80.02351262529572,-1.2253808127743868,6.3411355449950575,22.946209338026303,-12.253808127743866,-12.253808127743866,14.199999999999978,9.499999999999966,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
178,0.0,toyota,clotplus,0.0,0,1,0.0,24:56.7,3.7696153649941455,-0.6000000000000227,-0.4000000000000004,3.6999999999999886,352.6,7.4,-242.7,425.5279074279383,352,7,-239,-15.245158632056,489.9599461509264,36.02607004145941,-1.080774240691261,3.7696153649941455,9.682234519045831,-10.80774240691261,-10.80774240691261,8.600000000000023,4.700000000000012,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
179,0.0,toyota,clotplus,0.0,0,1,0.0,24:57.1,6.309516621738968,-4.600000000000024,-0.4000000000000004,-4.300000000000011,352.6,7.4,-242.7,426.8044048507466,348,7,-247,17.71734651833534,489.8434407567582,-82.43401506871305,2.684475678613762,6.309516621738967,20.946728116318035,26.844756786137623,26.844756786137623,8.400000000000045,9.300000000000034,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
180,0.0,toyota,clotplus,0.0,0,1,0.0,24:57.6,2.7586228448267303,0.3999999999999773,-0.4000000000000004,2.6999999999999886,352.6,7.4,-242.7,426.91685373149653,353,7,-240,-11.124845488257096,489.98865617929613,32.53716579083687,-0.698280017572412,2.7586228448267303,8.87179618763228,-6.98280017572412,-6.98280017572412,6.199999999999978,3.4999999999999662,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
181,0.0,toyota,clotplus,0.0,0,1,0.0,24:58.0,7.733692520394124,-3.6000000000000227,-1.4000000000000004,6.699999999999987,352.6,7.4,-242.7,421.3466506334185,349,6,-236,-27.606098063452823,491.3314068691506,46.91421150027852,-1.9869769008672318,7.733692520394124,14.52755813415341,-19.869769008672318,-19.869769008672318,20.600000000000023,11.700000000000012,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
182,0.0,toyota,clotplus,0.0,0,1,0.0,24:58.4,5.330103188494596,-4.600000000000024,-1.4000000000000004,-2.300000000000012,352.6,7.4,-242.7,425.6348200041909,348,6,-245,9.476720230737534,491.3062916490764,-60.02901576926844,1.8667994885191226,5.330103188494596,17.901968707930155,18.667994885191227,18.667994885191227,6.400000000000045,8.300000000000034,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
183,0.0,toyota,clotplus,0.0,0,1,0.0,24:58.8,2.7586228448267303,0.3999999999999773,-0.4000000000000004,2.6999999999999886,352.6,7.4,-242.7,426.91685373149653,353,7,-240,-11.124845488257096,489.98865617929613,32.53716579083687,-0.698280017572412,2.7586228448267303,8.87179618763228,-6.98280017572412,-6.98280017572412,6.199999999999978,3.4999999999999662,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
184,0.0,toyota,clotplus,0.0,0,1,0.0,24:59.3,8.000624975587865,-7.600000000000023,-2.4000000000000004,0.6999999999999886,352.6,7.4,-242.7,421.44276005170616,345,5,-242,-2.884219200659177,492.701882376252,-49.886765797783056,0.7525414176960845,8.000624975587865,17.727481081931117,7.525414176960845,7.525414176960845,16.600000000000023,10.700000000000012,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
