,Backward,Brand,Category,Class,Class_Target,Forward,Sideway,time,Mag_CarLen,Mag_CarX,Mag_CarY,Mag_CarZ,Mag_EnvX,Mag_EnvY,Mag_EnvZ,Mag_Len,Mag_X,Mag_Y,Mag_Z,Mag_Zcompoment_norm,Mag_performance_XY_plane,Mag_cosine_variations_product_XY_plane,Mag_cosine_variations_Kcriterion,Mag_square_deviation,Mag_vectorial_deviation,Mag_combined_vectorial_deviation,Mag_weighting_vectorial_deviation,Mag_each_axis_difference,Mag_each_axis_distance,Mag_detect_rate,Mag_detect_sendflag,Mag_detect_status,Mag_detect_envbias
182,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:45.1,98.68358526117704,-79.6,-9.800000000000011,-57.5,49.6,-198.2,-142.5,290.1103238424996,-30,-208,-200,403.5087719298245,423.50233194253417,-3.8439047256084233,78.47395940721978,98.68358526117704,498.55896974391413,784.7395940721977,784.7395940721977,139.59999999999997,146.9,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
183,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:45.5,96.4512830396776,-74.6,-8.800000000000011,-60.5,49.6,-198.2,-142.5,291.0034364058267,-25,-207,-203,424.56140350877195,436.44205480611737,-3.3795143744765426,79.39297467187241,96.45128303967759,494.88984605709646,793.9297467187241,793.9297467187241,131.59999999999997,143.9,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
184,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:46.0,93.396199066129,-74.6,-8.800000000000011,-55.5,49.6,-198.2,-142.5,287.5378235989137,-25,-207,-198,389.4736842105264,436.44205480611737,-3.7755949331156633,75.13039893045914,93.39619906612901,478.37060304303884,751.3039893045914,751.3039893045914,131.59999999999997,138.9,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
185,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:46.4,98.10428125214516,-79.6,-9.800000000000011,-56.5,49.6,-198.2,-142.5,289.42183746220667,-30,-208,-199,396.49122807017534,423.50233194253417,-3.9322445667490493,77.62624938331639,98.10428125214516,495.28420005412175,776.262493833164,776.262493833164,139.59999999999997,145.9,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
186,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:46.8,98.62682190966106,-76.6,-8.800000000000011,-61.5,49.6,-198.2,-142.5,291.88011237492697,-27,-207,-204,431.57894736842104,431.1306135592269,-3.372271911828377,80.9677904542495,98.62682190966106,504.9512902818234,809.6779045424948,809.6779045424948,135.59999999999997,146.9,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
187,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:47.2,92.9400344308092,-72.6,-7.800000000000013,-57.5,49.6,-198.2,-142.5,288.0364560259692,-23,-206,-200,403.5087719298245,441.4318713637961,-3.4661257773586214,76.29630391924437,92.94003443080919,481.746056571323,762.9630391924437,762.9630391924437,129.59999999999997,137.9,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
188,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:47.6,95.90646484987343,-77.6,-9.800000000000011,-55.5,49.6,-198.2,-142.5,288.5342267392207,-28,-208,-198,389.4736842105264,428.8243247406616,-3.960068275298026,76.0421394773179,95.90646484987339,485.1100298190181,760.421394773179,760.421394773179,135.59999999999997,142.9,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
189,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:48.1,102.3721153439744,-80.6,-8.800000000000011,-62.5,49.6,-198.2,-142.5,292.97610824092806,-31,-207,-205,438.5964912280702,420.4322728468045,-3.4211916575888415,83.26554235057384,102.3721153439744,521.7099303532497,832.6554235057384,832.6554235057384,143.59999999999997,151.9,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
190,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:48.5,97.8133426481275,-74.6,-9.800000000000011,-62.5,49.6,-198.2,-142.5,293.11090051378164,-25,-208,-205,438.5964912280702,436.76039615156475,-3.305454825254405,80.90499348902841,97.8133426481275,497.78266497218794,809.0499348902842,809.0499348902842,129.59999999999997,146.9,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
191,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:48.9,90.83308868468582,-73.6,-8.800000000000011,-52.5,49.6,-198.2,-142.5,285.39446385660665,-24,-207,-195,368.42105263157896,439.08760795670366,-4.025200231928528,72.19937994263535,90.83308868468582,464.77281628424527,721.9937994263535,721.9937994263535,129.59999999999997,134.9,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
192,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:49.3,97.63733916898799,-79.6,-10.800000000000011,-55.5,49.6,-198.2,-142.5,289.4563870430224,-30,-209,-198,389.4736842105264,423.88508185162783,-4.112001204796916,76.58636069225436,97.637339168988,488.36603568228577,765.8636069225437,765.8636069225437,137.59999999999997,145.9,1.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
193,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:49.8,100.02724628819892,-77.6,-8.800000000000011,-62.5,49.6,-198.2,-142.5,292.67387994148027,-28,-207,-205,438.5964912280702,428.4651447999967,-3.3347105759657474,82.17847640397639,100.0272462881989,511.5618290603402,821.7847640397639,821.7847640397639,137.59999999999997,148.9,1.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
194,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:50.2,92.51513389710895,-72.6,-9.800000000000011,-56.5,49.6,-198.2,-142.5,288.7801932266131,-23,-208,-199,396.49122807017534,442.0174188128928,-3.6970953101890953,75.06560854753243,92.51513389710895,471.20552896886034,750.6560854753244,750.6560854753244,125.59999999999997,138.9,1.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
195,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:50.6,94.76312573992058,-77.6,-9.800000000000011,-53.5,49.6,-198.2,-142.5,287.1654575327612,-28,-208,-196,375.4385964912281,428.8243247406616,-4.157258763902959,74.34127710927683,94.76312573992058,478.44275745634116,743.4127710927683,743.4127710927683,135.59999999999997,140.9,1.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
196,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:51.0,101.06656222509994,-79.6,-9.800000000000011,-61.5,49.6,-198.2,-142.5,292.88222889072665,-30,-208,-204,431.57894736842104,423.50233194253417,-3.527351777133503,81.86166400917662,101.06656222509994,511.4986333388309,818.6166400917663,818.6166400917663,139.59999999999997,150.9,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
197,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:51.4,96.4512830396776,-74.6,-8.800000000000011,-60.5,49.6,-198.2,-142.5,291.0034364058267,-25,-207,-203,424.56140350877195,436.44205480611737,-3.3795143744765426,79.39297467187241,96.45128303967759,494.88984605709646,793.9297467187241,793.9297467187241,131.59999999999997,143.9,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
198,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:51.9,91.5163919743343,-73.6,-9.800000000000011,-53.5,49.6,-198.2,-142.5,286.8030683238936,-24,-208,-196,375.4385964912281,439.39241394300035,-4.015017036887508,72.86739068926131,91.5163919743343,464.5663063398021,728.6739068926131,728.6739068926131,127.59999999999997,136.9,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
199,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:52.3,100.17609495283793,-80.6,-10.800000000000011,-58.5,49.6,-198.2,-142.5,291.62132980973803,-31,-209,-201,410.52631578947364,421.2289243737771,-3.8666260357162785,79.49362344388248,100.17609495283793,501.5951521545301,794.9362344388247,794.9362344388247,139.59999999999997,149.9,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
200,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:52.7,100.12017778649816,-77.6,-9.800000000000011,-62.5,49.6,-198.2,-142.5,293.38200353804933,-28,-208,-205,438.5964912280702,428.8243247406616,-3.397489108298562,81.98524368463305,100.12017778649816,507.9388838518998,819.8524368463304,819.8524368463304,135.59999999999997,149.9,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
201,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:53.1,93.74993333330963,-72.6,-9.800000000000011,-58.5,49.6,-198.2,-142.5,290.1620237039988,-23,-208,-201,410.52631578947364,442.0174188128928,-3.531414228407936,76.77420067988403,93.74993333330963,477.8673558299802,767.7420067988403,767.7420067988403,125.59999999999997,140.9,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
202,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:53.5,96.82380905541777,-78.6,-10.800000000000011,-55.5,49.6,-198.2,-142.5,289.3544539142261,-29,-209,-198,389.4736842105264,426.5354941140248,-4.0796529615833155,76.21897892486749,96.82380905541775,484.9331903714687,762.1897892486749,762.1897892486749,135.59999999999997,144.9,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
203,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:54.0,103.07594287708456,-80.6,-9.800000000000011,-63.5,49.6,-198.2,-142.5,294.38240436547835,-31,-208,-206,445.61403508771934,420.83257541344454,-3.416352809255034,83.91457839916615,103.07594287708456,521.2370723717288,839.1457839916613,839.1457839916613,141.59999999999997,153.9,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
204,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:54.4,97.51948523243955,-73.6,-7.800000000000013,-63.5,49.6,-198.2,-142.5,292.314898696594,-24,-206,-206,445.61403508771934,438.7797473649687,-3.091969448304738,81.77883166620275,97.51948523243956,504.82898881700356,817.7883166620275,817.7883166620275,131.59999999999997,144.9,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
205,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:54.8,91.85885912637931,-74.6,-10.800000000000011,-52.5,49.6,-198.2,-142.5,286.9337902722508,-25,-209,-195,368.42105263157896,437.0755932974391,-4.254509663262861,72.1948644209424,91.85885912637931,461.0621199624534,721.948644209424,721.948644209424,127.59999999999997,137.9,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
206,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:55.2,100.87541821474643,-80.6,-11.800000000000011,-59.5,49.6,-198.2,-142.5,293.027302482209,-31,-210,-202,417.5438596491228,421.6213772850179,-3.8588956756390917,80.14697907440782,100.87541821474645,501.216729313092,801.4697907440782,801.4697907440782,137.59999999999997,151.9,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
207,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:55.7,98.48375500558454,-75.6,-8.800000000000011,-62.5,49.6,-198.2,-142.5,292.4893160441933,-26,-207,-205,438.5964912280702,433.7896535496309,-3.2745741480742976,81.45609798645825,98.48375500558454,504.78002898019724,814.5609798645826,814.5609798645826,133.59999999999997,146.9,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
208,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:56.1,92.6997842500186,-73.6,-9.800000000000011,-55.5,49.6,-198.2,-142.5,288.17355881482257,-24,-208,-198,389.4736842105264,439.39241394300035,-3.8222024397423753,74.57600909904104,92.69978425001862,471.30758379460224,745.7600909904104,745.7600909904104,127.59999999999997,138.9,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
209,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:56.5,98.45430412125212,-80.6,-10.800000000000011,-55.5,49.6,-198.2,-142.5,289.5617378038749,-31,-209,-198,389.4736842105264,421.2289243737771,-4.143609290346771,76.95420935228618,98.45430412125211,491.7956488399843,769.5420935228618,769.5420935228618,139.59999999999997,146.9,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
210,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:56.9,97.48769153077735,-76.6,-9.800000000000011,-59.5,49.6,-198.2,-142.5,291.1992445045145,-27,-208,-202,417.5438596491228,431.47614496489405,-3.5859353700437766,79.07668238675912,97.48769153077735,494.84132149959504,790.7668238675911,790.7668238675911,133.59999999999997,145.9,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
211,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:57.3,89.5323963713694,-74.6,-0.8000000000000114,-49.5,49.6,-198.2,-142.5,277.6508598942204,-25,-199,-192,347.36842105263156,433.7763079604337,-3.6628309714423413,71.5472596212935,89.53239637136939,487.55537072384686,715.4725962129352,715.4725962129352,147.59999999999997,124.9,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
212,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:57.8,94.07470435776028,-80.6,1.1999999999999886,-48.5,49.6,-198.2,-142.5,276.13583613866564,-31,-197,-191,340.3508771929824,416.1982951310619,-3.785580452655813,73.39879763398113,94.07470435776027,513.260902157369,733.9879763398113,733.9879763398113,163.59999999999997,130.29999999999998,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
213,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:58.2,99.26756771473751,-81.6,-1.8000000000000114,-56.5,49.6,-198.2,-142.5,283.9454172900137,-32,-200,-199,396.49122807017534,414.72506540501627,-3.4148792848493192,79.96187299118473,99.26756771473752,531.9016621704117,799.6187299118474,799.6187299118474,159.59999999999997,139.9,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
214,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:58.6,93.27405855863677,-75.6,-3.8000000000000114,-54.5,49.6,-198.2,-142.5,283.353136562841,-26,-202,-197,382.45614035087726,432.0791384350569,-3.5138353477684303,75.61135939745022,93.27405855863675,496.83821684652406,756.1135939745021,756.1135939745021,143.59999999999997,133.9,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
215,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:59.0,88.80005630628845,-75.6,-2.800000000000012,-46.5,49.6,-198.2,-142.5,277.12452074834516,-26,-201,-189,326.3157894736841,431.72648699550956,-4.163074027851701,68.96212209245178,88.80005630628845,473.244556141367,689.6212209245178,689.6212209245178,145.59999999999997,124.9,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
216,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:59.4,96.61185227496678,-81.6,-4.800000000000012,-51.5,49.6,-198.2,-142.5,282.6110401240546,-32,-203,-194,361.40350877192986,416.04484812774183,-4.03707024936263,75.11221161572614,96.61185227496675,504.10969002383945,751.1221161572614,751.1221161572614,153.59999999999997,137.9,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
217,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:59.9,96.10957288428659,-77.6,-4.800000000000012,-56.5,49.6,-198.2,-142.5,285.6466348480234,-28,-203,-199,396.49122807017534,426.99186605322194,-3.4956406149999637,77.86366780708842,96.1095728842866,506.74564385119305,778.6366780708842,778.6366780708842,145.59999999999997,138.9,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
218,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,23:00.3,89.84681407818529,-73.6,-1.8000000000000114,-51.5,49.6,-198.2,-142.5,279.6640842153314,-24,-200,-194,361.40350877192986,436.8658089342457,-3.538339024263774,72.68675886576915,89.84681407818532,487.08868022990447,726.8675886576915,726.8675886576915,143.59999999999997,126.9,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
219,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,23:00.7,91.50874275171743,-78.6,-5.800000000000013,-46.5,49.6,-198.2,-142.5,279.6032903955173,-29,-204,-189,326.3157894736841,424.65222224431113,-4.583809179846691,69.52195314642395,91.50874275171743,472.7966912981892,695.2195314642395,695.2195314642395,145.59999999999997,130.9,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
220,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,23:01.1,97.74686695746315,-81.6,-5.800000000000013,-53.5,49.6,-198.2,-142.5,284.70335438838794,-32,-204,-196,375.4385964912281,416.47587877150704,-3.9364416120644083,76.60915117115579,97.74686695746314,507.0240189495917,766.0915117115578,766.0915117115578,151.59999999999997,140.9,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
221,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,23:01.6,90.59166628338393,-73.6,-5.800000000000013,-52.5,49.6,-198.2,-142.5,283.22605812318886,-24,-204,-195,368.42105263157896,438.15467837773946,-3.76472092854265,72.76768207367057,90.59166628338392,475.686978351648,727.6768207367057,727.6768207367057,135.59999999999997,131.9,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
222,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,23:02.0,94.14802175298216,-78.6,-5.800000000000013,-51.5,49.6,-198.2,-142.5,283.0070670495703,-29,-204,-194,361.40350877192986,424.65222224431113,-4.029696366406866,73.78349029666471,94.14802175298215,489.8618824560784,737.8349029666471,737.8349029666471,145.59999999999997,135.9,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
223,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,23:02.4,101.21783439690851,-81.6,-6.800000000000013,-59.5,49.6,-198.2,-142.5,289.57382478394004,-32,-205,-202,417.5438596491228,416.9025712978941,-3.529107063707337,81.49046818289666,101.21783439690853,522.8729230384434,814.9046818289667,814.9046818289667,149.59999999999997,147.9,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
224,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,23:02.8,93.10451116890093,-74.6,-4.800000000000012,-55.5,49.6,-198.2,-142.5,284.6717407822561,-25,-203,-198,389.4736842105264,435.13629602457917,-3.475110505360146,75.89826005518,93.10451116890094,492.9821087243734,758.9826005518,758.9826005518,139.59999999999997,134.9,1.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
225,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,23:03.2,89.23928507109409,-74.6,-6.800000000000013,-48.5,49.6,-198.2,-142.5,281.30232846530083,-25,-205,-191,340.3508771929824,435.7957511197431,-4.303606736896633,69.52604422645672,89.2392850710941,461.8295853639786,695.2604422645671,695.2604422645671,135.59999999999997,129.9,1.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
226,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,23:03.7,96.73184584199764,-81.6,-6.800000000000013,-51.5,49.6,-198.2,-142.5,284.05105174950506,-32,-205,-194,361.40350877192986,416.9025712978941,-4.2148446581136305,74.71485719025772,96.73184584199765,496.6561220577032,747.1485719025773,747.1485719025773,149.59999999999997,139.9,1.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
227,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,23:04.1,95.40780890472229,-77.6,-0.8000000000000114,-55.5,49.6,-198.2,-142.5,282.11522468665174,-28,-199,-198,389.4736842105264,425.4573895737964,-3.3046978677075787,77.81288821650809,95.40780890472226,518.4313255130769,778.1288821650808,778.1288821650808,153.59999999999997,133.9,1.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
228,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,23:04.5,81.42020633724775,-70.6,9.199999999999989,-39.5,49.6,-198.2,-142.5,263.2223394774843,-21,-189,-182,277.1929824561403,441.7261042993861,-3.5918548283997582,63.373979285766126,81.42020633724775,475.9127248269486,633.7397928576612,633.7397928576612,159.59999999999997,119.29999999999998,1.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
229,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,23:04.9,76.32987619536664,-72.6,-1.8000000000000114,-23.5,49.6,-198.2,-142.5,260.93102536877444,-23,-200,-166,164.91228070175447,439.602675127298,-9.842633335112849,48.136260667432104,76.32987619536664,380.56901512999383,481.362606674321,481.362606674321,141.59999999999997,97.9,1.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
230,1,toyota,clotplus,103.07594287708456,2,0.0,0.0,23:05.4,81.14092678790402,-62.6,-47.80000000000001,19.5,49.6,-198.2,-142.5,275.34342192977846,-13,-246,-123,-136.84210526315786,472.9173498690877,-2463.32448150506,20.724824698049055,81.14092678790402,469.4402467375701,207.24824698049053,207.24824698049053,164.2,129.9,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
231,1,toyota,clotplus,103.07594287708456,2,0.0,0.0,23:05.8,90.0213863479118,-54.6,-23.800000000000008,67.5,49.6,-198.2,-142.5,234.3800332792877,-5,-222,-75,-473.68421052631584,488.6148260902065,-2204.515569634692,-10.172482368574808,90.0213863479118,624.0310199034345,-101.72482368574809,-101.72482368574809,244.2,145.9,1.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
232,1,toyota,clotplus,0.0,0,0.0,0.0,23:06.2,78.38143912942654,26.4,-13.800000000000011,72.5,49.6,-198.2,-142.5,235.83892808440257,76,-212,-70,-508.7719298245614,639.4003499928491,1231.3515740546684,-28.238999756157025,78.38143912942655,501.6339467691572,-282.3899975615702,-282.3899975615702,172.60000000000002,112.70000000000002,1.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
233,1,toyota,clotplus,0.0,0,0.0,0.0,23:06.6,23.555254190944325,19.4,-6.800000000000013,11.5,49.6,-198.2,-142.5,252.8774406703769,69,-205,-131,-80.70175438596495,633.3774670557435,737.4077069625271,0.8036574912378053,23.555254190944325,142.76557921867115,8.036574912378052,8.036574912378052,52.40000000000002,37.70000000000001,1.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
234,1,toyota,clotplus,0.0,0,0.0,0.0,23:07.0,12.109913294487292,11.4,-3.8000000000000114,-1.5,49.6,-198.2,-142.5,255.4623259895674,61,-202,-144,10.526315789473717,623.1947539023489,8.015242221952443,5.513897857541997,12.109913294487292,52.99352474133737,55.13897857541997,55.13897857541997,30.40000000000002,16.70000000000001,0.5,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
235,1,toyota,clotplus,0.0,0,0.0,0.0,23:07.5,9.820896089461492,9.4,-2.800000000000012,0.5,49.6,-198.2,-142.5,253.07311196569265,59,-201,-142,-3.5087719298245723,620.5833875810857,23.705115526427548,3.1941700815047547,9.820896089461492,46.412559224836336,31.941700815047547,31.941700815047547,24.40000000000002,12.70000000000001,1.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
236,1,toyota,clotplus,0.0,0,0.0,0.0,23:07.9,3.721558813185687,2.3999999999999986,-2.800000000000012,-0.5,49.6,-198.2,-142.5,252.0991868293113,52,-201,-143,3.5087719298245723,609.293718498661,71.49337799561839,1.2291510051018695,3.7215588131856867,13.610445437307161,12.291510051018694,12.291510051018694,10.40000000000002,5.70000000000001,1.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
237,1,toyota,clotplus,0.0,0,0.0,0.0,23:08.3,8.546929273136639,0.3999999999999986,-0.8000000000000114,-8.5,49.6,-198.2,-142.5,254.75870937025883,50,-199,-151,59.649122807017505,606.768666405675,-0.19631585632956075,7.7044196991942755,8.546929273136639,38.0480277083578,77.04419699194275,77.04419699194275,17.799999999999997,9.70000000000001,1.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
238,1,toyota,clotplus,0.0,0,0.0,0.0,23:08.7,6.621933252457322,6.399999999999999,-0.8000000000000114,-1.5,49.6,-198.2,-142.5,251.938484555258,56,-199,-144,10.526315789473717,616.748594363739,3.9951530487927007,3.948058975951982,6.621933252457321,29.45093878426594,39.480589759519816,39.480589759519816,15.799999999999997,8.70000000000001,0.5,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
239,1,toyota,clotplus,0.0,0,0.0,0.0,23:09.1,2.729468812791243,1.3999999999999986,-1.8000000000000114,1.5,49.6,-198.2,-142.5,249.9639974076267,51,-200,-141,-10.526315789473717,608.0423501995226,49.10700586176014,-0.11722194460523083,2.729468812791243,17.33762390301105,-1.1722194460523083,-1.1722194460523083,6.600000000000023,4.70000000000001,1.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
240,1,toyota,clotplus,0.0,0,0.0,0.0,23:09.6,10.772650555921695,-1.6000000000000014,-1.8000000000000114,-10.5,49.6,-198.2,-142.5,256.3454700204394,48,-200,-153,73.6842105263158,602.8801272279209,-0.7671471000855514,10.103028021129902,10.772650555921697,52.13211303315835,101.030280211299,101.030280211299,17.799999999999997,13.900000000000013,1.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
241,1,toyota,clotplus,0.0,0,0.0,0.0,23:10.0,7.749193506423749,5.399999999999999,-0.8000000000000114,-5.5,49.6,-198.2,-142.5,254.02755756019852,55,-199,-148,38.59649122807007,615.1293236636134,1.414977298765506,6.8282006665937365,7.749193506423749,40.234709374171786,68.28200666593737,68.28200666593737,21.799999999999997,11.70000000000001,0.5,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
242,1,toyota,clotplus,0.0,0,0.0,0.0,23:10.4,3.528455752875471,3.3999999999999986,-0.8000000000000114,-0.5,49.6,-198.2,-142.5,250.71697190258183,53,-199,-143,3.5087719298245723,611.8379468374656,6.30091681704367,1.773197613033159,3.528455752875471,15.923705899890866,17.73197613033159,17.73197613033159,8.40000000000002,4.70000000000001,0.5,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
243,1,toyota,clotplus,0.0,0,0.0,0.0,23:10.8,6.931810730249351,-1.6000000000000014,-1.8000000000000114,-6.5,49.6,-198.2,-142.5,253.9783455336301,48,-200,-149,45.614035087719216,602.8801272279209,-1.2344317700495806,6.394334619197292,6.931810730249351,32.928738580246005,63.94334619197292,63.94334619197292,9.799999999999997,9.900000000000013,0.5,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
244,1,toyota,clotplus,0.0,0,0.0,0.0,23:11.3,7.379024325749308,3.3999999999999986,-0.8000000000000114,-6.5,49.6,-198.2,-142.5,254.18693908224319,53,-199,-149,45.614035087719216,611.8379468374656,0.7344868261992017,6.778676571878436,7.379024325749307,36.29072359518812,67.78676571878437,67.78676571878437,19.799999999999997,10.70000000000001,0.5,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
245,1,toyota,clotplus,0.0,0,0.0,0.0,23:11.7,4.7169905660283025,4.399999999999999,-0.8000000000000114,-1.5,49.6,-198.2,-142.5,251.501491049258,54,-199,-144,10.526315789473717,613.4924451202938,3.524333494887595,3.0542125767475254,4.7169905660283025,20.512266696677912,30.54212576747525,30.54212576747525,11.799999999999997,6.70000000000001,1.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
