,Backward,Brand,Car_Status1,Car_Status2,Car_Status3,Car_Status4,Category,Class,Class_Target,EnvMag1_X,EnvMag1_Y,EnvMag1_Z,EnvMag2_X,EnvMag2_Y,EnvMag2_Z,EnvMag3_X,EnvMag3_Y,EnvMag3_Z,EnvMag4_X,EnvMag4_Y,EnvMag4_Z,Forward,Sideway,time,Mag_CarLen,Mag_CarX,Mag_CarY,Mag_CarZ,Mag_EnvX,Mag_EnvY,Mag_EnvZ,Mag_Len,Mag_X,Mag_Y,Mag_Z
139,0.0,nisson,0,0,0,0,teana,0.0,0,178.6126042,-105.3462952,-154.13219530000003,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.4265982,-134.7185567,-107.7135747,1,0.0,20:28.6,3.658774693999697,-3.2198658000000364,0.8561022499999993,1.512013699999983,304.2198658000001,-53.85610225,-194.5120137,361.46784089321136,301,-53,-193
140,0.0,nisson,0,0,0,0,teana,0.0,0,178.6126042,-105.3462952,-154.13219530000003,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.4265982,-134.7185567,-107.7135747,1,0.0,20:29.0,3.370846312345404,-3.2198658000000364,0.8561022499999993,0.5120136999999829,304.2198658000001,-53.85610225,-194.5120137,362.00276242039916,301,-53,-194
141,0.0,nisson,0,0,0,0,teana,0.0,0,178.6126042,-105.3462952,-154.13219530000003,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.4265982,-134.7185567,-107.7135747,1,0.0,20:29.4,4.242046140891496,-2.2198658000000364,0.8561022499999993,3.512013699999983,304.2198658000001,-53.85610225,-194.5120137,361.2395327203268,302,-53,-191
142,0.0,nisson,0,0,0,0,teana,0.0,0,178.6126042,-105.3462952,-154.13219530000003,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.4265982,-134.7185567,-107.7135747,1,0.0,20:29.8,3.831857586269676,-2.2198658000000364,1.8561022499999995,2.512013699999983,304.2198658000001,-53.85610225,-194.5120137,361.6241142401872,302,-52,-192
143,0.0,nisson,0,0,0,0,teana,0.0,0,178.481974,-105.4289804,-154.1255855,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.2552683,-134.6826289,-107.677896,1,0.0,20:30.2,4.766810522923321,-3.2198658000000364,-0.1438977500000007,3.512013699999983,304.2198658000001,-53.85610225,-194.5120137,360.55235403475035,301,-54,-191
144,0.0,nisson,0,0,0,0,teana,0.0,0,178.481974,-105.4289804,-154.1255855,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.2552683,-134.6826289,-107.677896,1,0.0,20:30.7,2.4336953920843367,-2.2198658000000364,0.8561022499999993,0.5120136999999829,304.2198658000001,-53.85610225,-194.5120137,362.83467309506136,302,-53,-194
145,0.0,nisson,0,0,0,0,teana,0.0,0,178.481974,-105.4289804,-154.1255855,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.2552683,-134.6826289,-107.677896,1,0.0,20:31.1,2.938550282273988,-2.2198658000000364,1.8561022499999995,0.5120136999999829,304.2198658000001,-53.85610225,-194.5120137,362.6899502329779,302,-52,-194
146,0.0,nisson,0,0,0,0,teana,0.0,0,178.481974,-105.4289804,-154.1255855,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.2552683,-134.6826289,-107.677896,1,0.0,20:31.5,4.485851553657627,-3.2198658000000364,1.8561022499999995,2.512013699999983,304.2198658000001,-53.85610225,-194.5120137,360.78941226150187,301,-52,-192
147,0.0,nisson,0,0,0,0,teana,0.0,0,178.481974,-105.4289804,-154.1255855,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.2552683,-134.6826289,-107.677896,1,0.0,20:31.9,4.638376974918346,-4.219865800000036,1.8561022499999995,0.5120136999999829,304.2198658000001,-53.85610225,-194.5120137,361.0263148303736,300,-52,-194
148,0.0,nisson,0,0,0,0,teana,0.0,0,178.481974,-105.4289804,-154.1255855,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.2552683,-134.6826289,-107.677896,1,0.0,20:32.4,3.6489108048091112,-3.2198658000000364,0.8561022499999993,-1.487986300000017,304.2198658000001,-53.85610225,-194.5120137,363.07850390790156,301,-53,-196
149,0.0,nisson,0,0,0,0,teana,0.0,0,178.4078753,-105.4075314,-154.11930619999995,199.2327427,-74.29208146,-243.22248650000003,304.0588725,-53.81329714,-194.586413,319.1925049,-134.5484974,-107.5940012,1,0.0,20:32.8,3.4664652624478287,-3.0588725000000068,0.8132971400000031,-1.4135870000000068,304.0588725,-53.81329714,-194.586413,363.07850390790156,301,-53,-196
150,0.0,nisson,0,0,0,0,teana,0.0,0,178.4078753,-105.4075314,-154.11930619999995,199.2327427,-74.29208146,-243.22248650000003,304.0588725,-53.81329714,-194.586413,319.1925049,-134.5484974,-107.5940012,1,0.0,20:33.2,2.8055093469381736,-2.0588725000000068,1.8132971400000033,0.5864129999999932,304.0588725,-53.81329714,-194.586413,362.6899502329779,302,-52,-194
151,0.0,nisson,0,0,0,0,teana,0.0,0,178.4078753,-105.4075314,-154.11930619999995,199.2327427,-74.29208146,-243.22248650000003,304.0588725,-53.81329714,-194.586413,319.1925049,-134.5484974,-107.5940012,1,0.0,20:33.6,2.77453720388779,-2.0588725000000068,1.8132971400000033,-0.4135870000000068,304.0588725,-53.81329714,-194.586413,363.2258250730529,302,-52,-195
152,0.0,nisson,0,0,0,0,teana,0.0,0,178.4078753,-105.4075314,-154.11930619999995,199.2327427,-74.29208146,-243.22248650000003,304.0588725,-53.81329714,-194.586413,319.1925049,-134.5484974,-107.5940012,1,0.0,20:34.0,2.77453720388779,-2.0588725000000068,1.8132971400000033,-0.4135870000000068,304.0588725,-53.81329714,-194.586413,363.2258250730529,302,-52,-195
153,0.0,nisson,0,0,0,0,teana,0.0,0,178.4078753,-105.4075314,-154.11930619999995,199.2327427,-74.29208146,-243.22248650000003,304.0588725,-53.81329714,-194.586413,319.1925049,-134.5484974,-107.5940012,1,0.0,20:34.5,3.062634809401449,-1.0588725000000068,2.813297140000003,0.5864129999999932,304.0588725,-53.81329714,-194.586413,363.3813423939099,303,-51,-194
154,0.0,nisson,0,0,0,0,teana,0.0,0,178.4078753,-105.4075314,-154.11930619999995,199.2327427,-74.29208146,-243.22248650000003,304.0588725,-53.81329714,-194.586413,319.1925049,-134.5484974,-107.5940012,1,0.0,20:34.9,4.240164970346968,-2.0588725000000068,2.813297140000003,-2.413587000000007,304.0588725,-53.81329714,-194.586413,364.16205183956225,302,-51,-197
155,0.0,nisson,0,0,0,0,teana,0.0,0,178.3874815,-105.3371548,-154.2133409,199.1711056,-74.27747739,-243.2613622,303.9559289,-53.77263228,-194.4570924,319.1328796,-134.47107250000002,-107.5143011,1,0.0,20:35.3,3.2341801996937485,-1.9559289000000035,0.7726322800000034,2.4570924000000223,303.9559289,-53.77263228,-194.4570924,361.7692634815733,302,-53,-192
156,0.0,nisson,0,0,0,0,teana,0.0,0,178.3874815,-105.3371548,-154.2133409,199.1711056,-74.27747739,-243.2613622,303.9559289,-53.77263228,-194.4570924,319.1328796,-134.47107250000002,-107.5143011,1,0.0,20:35.7,1.3113711008295859,-0.9559289000000036,0.7726322800000034,0.4570924000000218,303.9559289,-53.77263228,-194.4570924,363.6674304911013,303,-53,-194
157,0.0,nisson,0,0,0,0,teana,0.0,0,178.3874815,-105.3371548,-154.2133409,199.1711056,-74.27747739,-243.2613622,303.9559289,-53.77263228,-194.4570924,319.1328796,-134.47107250000002,-107.5143011,1,0.0,20:36.2,3.0300941444270486,0.044071099999996484,1.7726322800000034,2.4570924000000223,303.9559289,-53.77263228,-194.4570924,363.2960225491052,304,-52,-192
158,0.0,nisson,0,0,0,0,teana,0.0,0,178.3874815,-105.3371548,-154.2133409,199.1711056,-74.27747739,-243.2613622,303.9559289,-53.77263228,-194.4570924,319.1328796,-134.47107250000002,-107.5143011,1,0.0,20:36.6,2.6949270350217223,-1.9559289000000035,1.7726322800000034,-0.5429075999999782,303.9559289,-53.77263228,-194.4570924,363.2258250730529,302,-52,-195
159,0.0,nisson,0,0,0,0,teana,0.0,0,178.3874815,-105.3371548,-154.2133409,199.1711056,-74.27747739,-243.2613622,303.9559289,-53.77263228,-194.4570924,319.1328796,-134.47107250000002,-107.5143011,1,0.0,20:37.0,1.8311474337395663,0.044071099999996484,1.7726322800000034,0.4570924000000218,303.9559289,-53.77263228,-194.4570924,364.35696782139365,304,-52,-194
160,0.0,nisson,0,0,0,0,teana,0.0,0,178.3874815,-105.3371548,-154.2133409,199.1711056,-74.27747739,-243.2613622,303.9559289,-53.77263228,-194.4570924,319.1328796,-134.47107250000002,-107.5143011,1,0.0,20:37.4,2.2950568019312816,0.044071099999996484,1.7726322800000034,1.4570924000000218,303.9559289,-53.77263228,-194.4570924,363.82550762693916,304,-52,-193
161,0.0,nisson,0,0,0,0,teana,0.0,0,178.3681075,-105.2702971,-154.25267390000005,199.1125503,-74.26360352,-243.2482941,303.90813239999994,-53.73400067,-194.4342377,319.1262356000001,-134.4475189,-107.4885861,1,0.0,20:37.9,1.2458024801674543,-0.9081323999999428,0.7340006700000004,0.4342376999999829,303.90813239999994,-53.73400067,-194.4342377,363.6674304911013,303,-53,-194
162,0.0,nisson,0,0,0,0,teana,0.0,0,178.3681075,-105.2702971,-154.25267390000005,199.1125503,-74.26360352,-243.2482941,303.90813239999994,-53.73400067,-194.4342377,319.1262356000001,-134.4475189,-107.4885861,1,0.0,20:38.3,3.016511090579866,-1.9081323999999429,1.7340006700000004,-1.5657623000000171,303.90813239999994,-53.73400067,-194.4342377,363.76365953734296,302,-52,-196
163,0.0,nisson,0,0,0,0,teana,0.0,0,178.3681075,-105.2702971,-154.25267390000005,199.1125503,-74.26360352,-243.2482941,303.90813239999994,-53.73400067,-194.4342377,319.1262356000001,-134.4475189,-107.4885861,1,0.0,20:38.7,1.9532211906467352,-0.9081323999999428,0.7340006700000004,-1.5657623000000171,303.90813239999994,-53.73400067,-194.4342377,364.7382623197078,303,-53,-196
164,0.0,nisson,0,0,0,0,teana,0.0,0,178.3681075,-105.2702971,-154.25267390000005,199.1125503,-74.26360352,-243.2482941,303.90813239999994,-53.73400067,-194.4342377,319.1262356000001,-134.4475189,-107.4885861,1,0.0,20:39.1,2.0900451238170112,-1.9081323999999429,0.7340006700000004,0.4342376999999829,303.90813239999994,-53.73400067,-194.4342377,362.83467309506136,302,-53,-194
165,0.0,nisson,0,0,0,0,teana,0.0,0,178.3681075,-105.2702971,-154.25267390000005,199.1125503,-74.26360352,-243.2482941,303.90813239999994,-53.73400067,-194.4342377,319.1262356000001,-134.4475189,-107.4885861,1,0.0,20:39.5,1.2458024801674543,-0.9081323999999428,0.7340006700000004,0.4342376999999829,303.90813239999994,-53.73400067,-194.4342377,363.6674304911013,303,-53,-194
166,0.0,nisson,0,0,0,0,teana,0.0,0,178.3681075,-105.2702971,-154.25267390000005,199.1125503,-74.26360352,-243.2482941,303.90813239999994,-53.73400067,-194.4342377,319.1262356000001,-134.4475189,-107.4885861,1,0.0,20:40.0,1.2458024801674543,-0.9081323999999428,0.7340006700000004,0.4342376999999829,303.90813239999994,-53.73400067,-194.4342377,363.6674304911013,303,-53,-194
167,0.0,nisson,0,0,0,0,teana,0.0,0,178.2997021,-105.2567822,-154.29004019999996,199.0569228,-74.15042335,-243.3858794,303.9127258,-53.64730064,-194.2125259,319.11992389999995,-134.475143,-107.5641568,1,0.0,20:40.4,4.524001618335351,0.0872742000000244,1.6473006399999974,4.212525900000003,303.9127258,-53.64730064,-194.2125259,362.2430123549659,304,-52,-190
168,0.0,nisson,0,0,0,0,teana,0.0,0,178.2997021,-105.2567822,-154.29004019999996,199.0569228,-74.15042335,-243.3858794,303.9127258,-53.64730064,-194.2125259,319.11992389999995,-134.475143,-107.5641568,1,0.0,20:40.8,1.6499350177206429,-0.9127257999999756,0.6473006399999974,1.2125259000000028,303.9127258,-53.64730064,-194.2125259,363.13496113704065,303,-53,-193
169,0.0,nisson,0,0,0,0,teana,0.0,0,178.2997021,-105.2567822,-154.29004019999996,199.0569228,-74.15042335,-243.3858794,303.9127258,-53.64730064,-194.2125259,319.11992389999995,-134.475143,-107.5641568,1,0.0,20:41.2,1.368277005105621,-0.9127257999999756,0.6473006399999974,-0.7874740999999972,303.9127258,-53.64730064,-194.2125259,364.2018671011998,303,-53,-195
170,0.0,nisson,0,0,0,0,teana,0.0,0,178.2997021,-105.2567822,-154.29004019999996,199.0569228,-74.15042335,-243.3858794,303.9127258,-53.64730064,-194.2125259,319.11992389999995,-134.475143,-107.5641568,1,0.0,20:41.7,2.0304396968885245,-1.912725799999976,0.6473006399999974,0.2125259000000028,303.9127258,-53.64730064,-194.2125259,362.83467309506136,302,-53,-194
171,0.0,nisson,0,0,0,0,teana,0.0,0,178.2997021,-105.2567822,-154.29004019999996,199.0569228,-74.15042335,-243.3858794,303.9127258,-53.64730064,-194.2125259,319.11992389999995,-134.475143,-107.5641568,1,0.0,20:42.1,1.5581027830989918,-0.9127257999999756,-0.35269936000000257,1.2125259000000028,303.9127258,-53.64730064,-194.2125259,363.2822594071998,303,-54,-193
172,0.0,nisson,0,0,0,0,teana,0.0,0,178.2997021,-105.2567822,-154.29004019999996,199.0569228,-74.15042335,-243.3858794,303.9127258,-53.64730064,-194.2125259,319.11992389999995,-134.475143,-107.5641568,1,0.0,20:42.5,2.6572513472949546,0.0872742000000244,2.647300639999997,0.2125259000000028,303.9127258,-53.64730064,-194.2125259,364.2155954925599,304,-51,-194
173,0.0,nisson,0,0,0,0,teana,0.0,0,178.184717,-105.2939431,-154.3755382,199.0040766,-74.14290218,-243.3665854,303.8170895,-53.56493560000001,-194.0518996,319.0139276999999,-134.4513858,-107.5859489,1,0.0,20:42.9,3.8813565736270483,-1.817089500000009,1.5649356000000054,3.051899600000013,303.8170895,-53.56493560000001,-194.0518996,361.09417054281005,302,-52,-191
174,0.0,nisson,0,0,0,0,teana,0.0,0,178.184717,-105.2939431,-154.3755382,199.0040766,-74.14290218,-243.3665854,303.8170895,-53.56493560000001,-194.0518996,319.0139276999999,-134.4513858,-107.5859489,1,0.0,20:43.3,2.398651965508506,-1.817089500000009,1.5649356000000054,0.051899600000012924,303.8170895,-53.56493560000001,-194.0518996,362.6899502329779,302,-52,-194
175,0.0,nisson,0,0,0,0,teana,0.0,0,178.184717,-105.2939431,-154.3755382,199.0040766,-74.14290218,-243.3665854,303.8170895,-53.56493560000001,-194.0518996,319.0139276999999,-134.4513858,-107.5859489,1,0.0,20:43.8,2.174272119960571,-1.817089500000009,0.5649356000000054,1.051899600000013,303.8170895,-53.56493560000001,-194.0518996,362.30097984962725,302,-53,-193
176,0.0,nisson,0,0,0,0,teana,0.0,0,178.184717,-105.2939431,-154.3755382,199.0040766,-74.14290218,-243.3665854,303.8170895,-53.56493560000001,-194.0518996,319.0139276999999,-134.4513858,-107.5859489,1,0.0,20:44.2,5.172994050995796,-4.817089500000009,1.5649356000000054,1.051899600000013,303.8170895,-53.56493560000001,-194.0518996,359.6581710457862,299,-52,-193
177,0.0,nisson,0,0,0,0,teana,0.0,0,178.184717,-105.2939431,-154.3755382,199.0040766,-74.14290218,-243.3665854,303.8170895,-53.56493560000001,-194.0518996,319.0139276999999,-134.4513858,-107.5859489,1,0.0,20:44.6,6.183696568529048,-5.817089500000009,-0.4350643999999946,2.051899600000013,303.8170895,-53.56493560000001,-194.0518996,358.58611239143096,298,-54,-192
178,0.0,nisson,0,0,0,0,teana,0.0,0,178.184717,-105.2939431,-154.3755382,199.0040766,-74.14290218,-243.3665854,303.8170895,-53.56493560000001,-194.0518996,319.0139276999999,-134.4513858,-107.5859489,1,0.0,20:45.0,10.980206803682618,-10.817089500000007,1.5649356000000054,1.051899600000013,303.8170895,-53.56493560000001,-194.0518996,354.6857764275303,293,-52,-193
179,0.0,nisson,2,2,2,2,teana,0.0,0,178.184717,-105.2939431,-154.3755382,199.0040766,-74.14290218,-243.3665854,303.8170895,-53.56493560000001,-194.0518996,319.0139276999999,-134.4513858,-107.5859489,1,0.0,20:45.5,21.447590700394255,-19.817089500000012,1.5649356000000054,8.051899600000013,303.8170895,-53.56493560000001,-194.0518996,343.4472302989209,284,-52,-186
180,0.0,nisson,2,2,2,2,teana,0.0,0,178.184717,-105.2939431,-154.3755382,199.0040766,-74.14290218,-243.3665854,303.8170895,-53.56493560000001,-194.0518996,319.0139276999999,-134.4513858,-107.5859489,1,0.0,20:45.9,29.92619064718459,-28.81708950000001,0.5649356000000054,8.051899600000013,303.8170895,-53.56493560000001,-194.0518996,336.19934562696585,275,-53,-186
181,0.0,nisson,2,2,2,2,teana,0.0,0,178.184717,-105.2939431,-154.3755382,199.0040766,-74.14290218,-243.3665854,303.8170895,-53.56493560000001,-194.0518996,319.0139276999999,-134.4513858,-107.5859489,1,0.0,20:46.3,30.868888613807243,-28.81708950000001,0.5649356000000054,11.051899600000011,303.8170895,-53.56493560000001,-194.0518996,334.54895008055246,275,-53,-183
182,0.0,nisson,2,2,2,2,teana,0.0,0,178.184717,-105.2939431,-154.3755382,199.0040766,-74.14290218,-243.3665854,303.8170895,-53.56493560000001,-194.0518996,319.0139276999999,-134.4513858,-107.5859489,1,0.0,20:46.7,30.868888613807243,-28.81708950000001,0.5649356000000054,11.051899600000011,303.8170895,-53.56493560000001,-194.0518996,334.54895008055246,275,-53,-183
183,0.0,nisson,2,2,2,2,teana,0.0,0,178.184717,-105.2939431,-154.3755382,199.0040766,-74.14290218,-243.3665854,303.8170895,-53.56493560000001,-194.0518996,319.0139276999999,-134.4513858,-107.5859489,1,0.0,20:47.2,24.84556685712037,-23.81708950000001,0.5649356000000054,7.051899600000013,303.8170895,-53.56493560000001,-194.0518996,340.84894014797817,280,-53,-187
184,0.0,nisson,2,2,2,2,teana,0.0,0,178.184717,-105.2939431,-154.3755382,199.0040766,-74.14290218,-243.3665854,303.8170895,-53.56493560000001,-194.0518996,319.0139276999999,-134.4513858,-107.5859489,1,0.0,20:47.6,20.214104532519816,-19.817089500000012,2.564935600000005,3.051899600000013,303.8170895,-53.56493560000001,-194.0518996,346.03179044706286,284,-51,-191
185,0.0,nisson,2,2,2,2,teana,0.0,0,178.184717,-105.2939431,-154.3755382,199.0040766,-74.14290218,-243.3665854,303.8170895,-53.56493560000001,-194.0518996,319.0139276999999,-134.4513858,-107.5859489,1,0.0,20:48.0,16.311753616691192,-15.817089500000007,2.564935600000005,3.051899600000013,303.8170895,-53.56493560000001,-194.0518996,349.3222008404276,288,-51,-191
186,0.0,nisson,2,2,2,2,teana,0.0,0,178.184717,-105.2939431,-154.3755382,199.0040766,-74.14290218,-243.3665854,303.8170895,-53.56493560000001,-194.0518996,319.0139276999999,-134.4513858,-107.5859489,1,0.0,20:48.4,11.83242199431875,-10.817089500000007,2.564935600000005,4.051899600000013,303.8170895,-53.56493560000001,-194.0518996,352.9164207004259,293,-51,-190
187,0.0,nisson,0,0,0,0,teana,0.0,0,177.7754811,-105.129246,-154.1567613,199.0040766,-74.14290218,-243.3665854,303.376235,-53.33668882,-193.9993046,319.0139276999999,-134.4513858,-107.5859489,1,0.0,20:48.8,9.485082623800349,-8.376235000000008,4.336688819999999,0.999304599999988,303.376235,-53.33668882,-193.9993046,355.91431553114023,295,-49,-193
188,0.0,nisson,0,0,0,0,teana,0.0,0,177.7754811,-105.129246,-154.1567613,199.0040766,-74.14290218,-243.3665854,303.376235,-53.33668882,-193.9993046,319.0139276999999,-134.4513858,-107.5859489,1,0.0,20:49.3,8.314843403234919,-6.376235000000008,5.336688819999999,-0.0006954000000121142,303.376235,-53.33668882,-193.9993046,357.97904966631774,297,-48,-194
189,0.0,nisson,0,0,0,0,teana,0.0,0,177.7754811,-105.129246,-154.1567613,199.0040766,-74.14290218,-243.3665854,303.376235,-53.33668882,-193.9993046,319.0139276999999,-134.4513858,-107.5859489,1,0.0,20:49.7,4.961002711178378,-4.376235000000008,2.336688819999999,-0.0006954000000121142,303.376235,-53.33668882,-193.9993046,360.05277390960345,299,-51,-194
190,0.0,nisson,0,0,0,0,teana,0.0,0,177.7754811,-105.129246,-154.1567613,199.0040766,-74.14290218,-243.3665854,303.376235,-53.33668882,-193.9993046,319.0139276999999,-134.4513858,-107.5859489,1,0.0,20:50.1,6.161031016016655,-4.376235000000008,4.336688819999999,-0.0006954000000121142,303.376235,-53.33668882,-193.9993046,359.77492964352035,299,-49,-194
191,0.0,nisson,0,0,0,0,teana,0.0,0,177.7754811,-105.129246,-154.1567613,199.0040766,-74.14290218,-243.3665854,303.376235,-53.33668882,-193.9993046,319.0139276999999,-134.4513858,-107.5859489,1,0.0,20:50.5,4.746836371765854,-3.3762350000000083,3.3366888199999987,-0.0006954000000121142,303.376235,-53.33668882,-193.9993046,360.7436763132515,300,-50,-194
192,0.0,nisson,0,0,0,0,teana,0.0,0,177.7754811,-105.129246,-154.1567613,199.0040766,-74.14290218,-243.3665854,303.376235,-53.33668882,-193.9993046,319.0139276999999,-134.4513858,-107.5859489,1,0.0,20:51.0,4.226164774392881,-3.3762350000000083,2.336688819999999,-1.000695400000012,303.376235,-53.33668882,-193.9993046,361.4221907963041,300,-51,-195
193,0.0,nisson,0,0,0,0,teana,0.0,0,177.6367071,-104.9727837,-154.09892319999997,198.8538728,-73.98575707,-243.4482561,303.2574233,-53.16985438,-193.8993394,318.8132313,-134.32881650000002,-107.7066515,1,0.0,20:51.4,4.330291780259218,-2.257423300000028,3.1698543799999968,1.8993394000000023,303.2574233,-53.16985438,-193.8993394,360.50658801192526,301,-50,-192
194,0.0,nisson,0,0,0,0,teana,0.0,0,177.6367071,-104.9727837,-154.09892319999997,198.8538728,-73.98575707,-243.4482561,303.2574233,-53.16985438,-193.8993394,318.8132313,-134.32881650000002,-107.7066515,1,0.0,20:51.8,4.065775244917087,-3.257423300000028,2.1698543799999968,-1.1006605999999977,303.2574233,-53.16985438,-193.8993394,361.4221907963041,300,-51,-195
195,0.0,nisson,0,0,0,0,teana,0.0,0,177.6367071,-104.9727837,-154.09892319999997,198.8538728,-73.98575707,-243.4482561,303.2574233,-53.16985438,-193.8993394,318.8132313,-134.32881650000002,-107.7066515,1,0.0,20:52.2,3.892822793575446,-2.257423300000028,3.1698543799999968,-0.10066059999999766,303.2574233,-53.16985438,-193.8993394,361.57571821127584,301,-50,-194
196,0.0,nisson,0,0,0,0,teana,0.0,0,177.6367071,-104.9727837,-154.09892319999997,198.8538728,-73.98575707,-243.4482561,303.2574233,-53.16985438,-193.8993394,318.8132313,-134.32881650000002,-107.7066515,1,0.0,20:52.6,6.0267860474867225,-4.2574233000000286,4.169854379999997,0.8993394000000023,303.2574233,-53.16985438,-193.8993394,359.23669077642944,299,-49,-193
197,0.0,nisson,0,0,0,0,teana,0.0,0,177.6367071,-104.9727837,-154.09892319999997,198.8538728,-73.98575707,-243.4482561,303.2574233,-53.16985438,-193.8993394,318.8132313,-134.32881650000002,-107.7066515,1,0.0,20:53.1,6.711059369591412,-5.2574233000000286,4.169854379999997,-0.10066059999999766,303.2574233,-53.16985438,-193.8993394,358.9442853703065,298,-49,-194
198,0.0,nisson,0,0,0,0,teana,0.0,0,177.6367071,-104.9727837,-154.09892319999997,198.8538728,-73.98575707,-243.4482561,303.2574233,-53.16985438,-193.8993394,318.8132313,-134.32881650000002,-107.7066515,1,0.0,20:53.5,9.13564921295584,-5.2574233000000286,7.169854379999998,-2.1006605999999977,303.2574233,-53.16985438,-193.8993394,359.63314641450944,298,-46,-196
199,0.0,nisson,0,0,0,2,teana,0.0,0,177.3048717,-104.5241445,-154.093977,198.5611792,-73.53646922,-243.42584330000003,302.9445521,-52.61136166,-193.8043724,318.8132313,-134.32881650000002,-107.7066515,1,0.0,20:53.9,12.296115472246274,-5.94455210000001,10.61136166,1.8043724000000052,302.9445521,-52.61136166,-193.8043724,356.1418256818483,297,-42,-192
200,0.0,nisson,0,0,0,2,teana,0.0,0,177.3048717,-104.5241445,-154.093977,198.5611792,-73.53646922,-243.42584330000003,302.9445521,-52.61136166,-193.8043724,318.8132313,-134.32881650000002,-107.7066515,1,0.0,20:54.3,13.005627833627033,-2.9445521000000094,12.61136166,-1.1956275999999946,302.9445521,-52.61136166,-193.8043724,360.0347205478938,300,-40,-195
201,0.0,nisson,0,0,0,2,teana,0.0,0,177.3048717,-104.5241445,-154.093977,198.5611792,-73.53646922,-243.42584330000003,302.9445521,-52.61136166,-193.8043724,318.8132313,-134.32881650000002,-107.7066515,1,0.0,20:54.8,14.775511652285145,0.05544789999999011,14.61136166,-2.1956275999999946,302.9445521,-52.61136166,-193.8043724,362.86223281019477,303,-38,-196
202,0.0,nisson,0,0,0,2,teana,0.0,0,177.3048717,-104.5241445,-154.093977,198.5611792,-73.53646922,-243.42584330000003,302.9445521,-52.61136166,-193.8043724,318.8132313,-134.32881650000002,-107.7066515,1,0.0,20:55.2,16.225363185667494,3.0554478999999906,15.61136166,-3.1956275999999946,302.9445521,-52.61136166,-193.8043724,365.80595949218764,306,-37,-197
203,0.0,nisson,0,0,0,2,teana,0.0,0,177.3048717,-104.5241445,-154.093977,198.5611792,-73.53646922,-243.42584330000003,302.9445521,-52.61136166,-193.8043724,318.8132313,-134.32881650000002,-107.7066515,1,0.0,20:55.6,12.853095099111883,5.05544789999999,11.61136166,-2.1956275999999946,302.9445521,-52.61136166,-193.8043724,367.3703853061648,308,-41,-196
204,0.0,nisson,0,0,0,2,teana,0.0,0,177.3048717,-104.5241445,-154.093977,198.5611792,-73.53646922,-243.42584330000003,302.9445521,-52.61136166,-193.8043724,318.8132313,-134.32881650000002,-107.7066515,1,0.0,20:56.0,9.89227149580995,6.05544789999999,7.61136166,1.8043724000000052,302.9445521,-52.61136166,-193.8043724,366.5651374585423,309,-45,-192
205,0.0,nisson,0,0,0,0,teana,0.0,0,177.7396281,-104.1479373,-153.9892782,198.9331202,-73.25964575,-243.2045512,303.2973245,-52.43079358,-193.5641538,318.8132313,-134.32881650000002,-107.7066515,1,0.0,20:56.5,8.80498173518401,6.702675499999998,3.43079358,4.564153800000014,303.2973245,-52.43079358,-193.5641538,366.3632077597312,310,-49,-189
206,0.0,nisson,0,0,0,0,teana,0.0,0,177.7396281,-104.1479373,-153.9892782,198.9331202,-73.25964575,-243.2045512,303.2973245,-52.43079358,-193.5641538,318.8132313,-134.32881650000002,-107.7066515,1,0.0,20:56.9,7.029907982109291,6.702675499999998,1.4307935799999996,1.5641538000000144,303.2973245,-52.43079358,-193.5641538,368.19152624687064,310,-51,-192
207,0.0,nisson,0,0,0,0,teana,0.0,0,177.7396281,-104.1479373,-153.9892782,198.9331202,-73.25964575,-243.2045512,303.2973245,-52.43079358,-193.5641538,318.8132313,-134.32881650000002,-107.7066515,1,0.0,20:57.3,7.307459224444845,4.702675499999998,-0.5692064200000004,5.564153800000013,303.2973245,-52.43079358,-193.5641538,364.71495719259985,308,-53,-188
208,0.0,nisson,0,0,0,0,teana,0.0,0,177.7396281,-104.1479373,-153.9892782,198.9331202,-73.25964575,-243.2045512,303.2973245,-52.43079358,-193.5641538,318.8132313,-134.32881650000002,-107.7066515,1,0.0,20:57.7,4.7402590601067365,2.702675499999998,-1.5692064200000004,3.564153800000014,303.2973245,-52.43079358,-193.5641538,364.2142226767099,306,-54,-190
