,Backward,Brand,Category,Class,Class_Target,Forward,Sideway,time,Mag_CarLen,Mag_CarX,Mag_CarY,Mag_CarZ,Mag_EnvX,Mag_EnvY,Mag_EnvZ,Mag_Len,Mag_X,Mag_Y,Mag_Z,Mag_Zcompoment_norm,Mag_performance_XY_plane,Mag_cosine_variations_product_XY_plane,Mag_cosine_variations_Kcriterion,Mag_square_deviation,Mag_vectorial_deviation,Mag_combined_vectorial_deviation,Mag_weighting_vectorial_deviation,Mag_each_axis_difference,Mag_each_axis_distance,Mag_detect_rate,Mag_detect_sendflag,Mag_detect_status,Mag_detect_envbias
128,0.0,toyota,tercel,111.37762342589286,1,1,0.0,13:08.7,178.04330933792485,-5.0,-177.9,5.099999999999994,358.0,9.9,-242.1,457.16736541446176,353,-168,-237,-21.06567534076831,666.3450234890776,-560.0216390638557,42.53180941141629,178.04330933792485,488.01511156592983,425.3180941141629,425.3180941141629,366.0,188.0,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
129,0.0,toyota,tercel,111.37762342589286,1,1,0.0,13:09.2,179.1792956789372,-10.0,-178.9,0.09999999999999433,358.0,9.9,-242.1,456.3211588344332,348,-169,-242,-0.41305245766209975,668.1906933348237,-655.2748352405035,45.83689348389442,179.1792956789372,488.494790019271,458.3689348389442,458.3689348389442,358.0,189.0,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
130,0.0,toyota,tercel,111.37762342589286,1,1,0.0,13:09.6,177.1062393028546,-7.0,-176.9,-4.900000000000006,358.0,9.9,-242.1,460.54207191091683,351,-167,-247,20.239570425444107,666.318549214812,-660.0291466011088,47.1759957066327,177.1062393028546,475.23692813574667,471.75995706632693,471.75995706632693,344.0,188.8,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
131,0.0,toyota,tercel,111.37762342589286,1,1,0.0,13:10.0,178.97212073392885,-3.0,-178.9,4.099999999999993,358.0,9.9,-242.1,459.597650124541,355,-169,-238,-16.93515076414698,666.3711884924637,-557.3352647993834,42.94126157192271,178.97212073392885,488.5445666306581,429.4126157192271,429.4126157192271,366.0,186.0,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
132,0.0,toyota,tercel,111.37762342589286,1,1,0.0,13:10.4,180.1516583326393,-9.0,-179.9,3.0999999999999943,358.0,9.9,-242.1,455.8749828626265,349,-170,-239,-12.80462618752576,668.4659574373101,-625.8750410009317,44.559343924773366,180.1516583326393,494.1725745097277,445.59343924773367,445.59343924773367,366.0,192.0,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
133,0.0,toyota,tercel,111.37762342589286,1,1,0.0,13:10.8,178.43772022753487,-12.0,-177.9,-6.900000000000006,358.0,9.9,-242.1,458.1931906958025,346,-168,-249,28.500619578686546,668.1751443469368,-730.082808728073,49.10677731693045,178.43772022753487,479.1693105254914,491.0677731693044,491.0677731693044,342.0,196.8,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
134,0.0,toyota,tercel,111.37762342589286,1,1,0.0,13:11.3,177.99387629915813,-5.0,-177.9,-2.9000000000000057,358.0,9.9,-242.1,461.3653649766093,353,-168,-245,11.97852127220167,666.3450234890776,-630.2798173284751,46.20443765568651,177.99387629915813,479.07441138120225,462.0443765568651,462.0443765568651,350.0,185.8,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
135,0.0,toyota,tercel,111.37762342589286,1,1,0.0,13:11.7,178.95703394949302,-4.0,-178.9,2.0999999999999943,358.0,9.9,-242.1,459.8662849133431,354,-169,-240,-8.67410161090454,666.6299750967539,-583.5928425017977,44.008462001555735,178.95703394949302,486.9089345796636,440.08462001555733,440.08462001555733,362.0,185.0,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
136,0.0,toyota,tercel,111.37762342589286,1,1,0.0,13:12.1,179.1262683137233,-9.0,-178.9,0.09999999999999433,358.0,9.9,-242.1,457.08423731299246,349,-169,-242,-0.41305245766209975,667.929641692581,-646.1285891409185,45.68360247337292,179.12626831372333,487.8472354753109,456.8360247337292,456.8360247337292,358.0,188.0,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
137,0.0,toyota,tercel,111.37762342589286,1,1,0.0,13:12.5,177.92532141322658,-3.0,-177.9,0.09999999999999433,358.0,9.9,-242.1,461.3165941086447,355,-168,-242,-0.41305245766209975,665.8256390960602,-586.1167500019682,44.52749929892006,177.92532141322664,481.1435863741553,445.27499298920065,445.27499298920065,356.0,181.0,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
138,0.0,toyota,tercel,111.37762342589286,1,1,0.0,13:13.0,179.01737345855568,-4.0,-178.9,5.099999999999994,358.0,9.9,-242.1,458.30775686213303,354,-169,-237,-21.06567534076831,666.6299750967539,-557.4152859079562,42.63250101360154,179.01737345855568,490.31196865361505,426.3250101360154,426.3250101360154,368.0,188.0,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
139,0.0,toyota,tercel,111.37762342589286,1,1,0.0,13:13.4,179.12961787487853,-9.0,-178.9,1.0999999999999943,358.0,9.9,-242.1,456.5555825964677,349,-169,-241,-4.543577034283319,667.929641692581,-637.287462003484,45.22495107918535,179.12961787487853,488.9685075564849,452.2495107918535,452.2495107918535,360.0,189.0,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
140,0.0,toyota,tercel,111.37762342589286,1,1,0.0,13:13.8,178.14718633758994,-8.0,-177.9,-4.900000000000006,358.0,9.9,-242.1,460.1445425081124,350,-168,-247,20.239570425444107,667.1270625265224,-675.1771000929574,47.57612549856329,178.14718633758997,478.7748830365753,475.76125498563295,475.76125498563295,346.0,190.8,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
141,0.0,toyota,tercel,111.37762342589286,1,1,0.0,13:14.2,177.9472393716744,-4.0,-177.9,-0.9000000000000057,358.0,9.9,-242.1,461.07374681280646,354,-168,-243,3.717472118959231,666.085131278427,-603.7521093133113,45.13608643081739,177.94723937167444,480.6537837669387,451.360864308174,451.360864308174,354.0,182.8,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
142,0.0,toyota,tercel,111.37762342589286,1,1,0.0,13:14.6,177.04411879528786,-5.0,-176.9,5.099999999999994,358.0,9.9,-242.1,456.80083187314796,353,-167,-237,-21.06567534076831,665.7961415417114,-553.8259969787584,42.280425545522164,177.04411879528786,485.08530486898064,422.80425545522166,422.80425545522166,364.0,187.0,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
143,0.0,toyota,tercel,111.37762342589286,1,1,0.0,13:15.1,178.13764341093102,-9.0,-177.9,-1.9000000000000057,358.0,9.9,-242.1,457.7783306361279,349,-168,-244,7.84799669558045,667.3885166038226,-657.7054767690427,46.35096992659211,178.137643410931,482.6936867582567,463.5096992659211,463.5096992659211,352.0,188.8,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
144,0.0,toyota,tercel,111.37762342589286,1,1,0.0,13:15.5,179.99283319065793,-5.0,-179.9,-2.9000000000000057,358.0,9.9,-242.1,462.0973923319629,353,-170,-245,11.97852127220167,667.4285373417607,-642.4004003220118,46.70076831879576,179.9928331906579,484.87894827671875,467.0076831879576,467.0076831879576,354.0,187.8,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
145,0.0,toyota,tercel,111.37762342589286,1,1,0.0,13:15.9,180.9376135578228,-2.0,-180.9,3.0999999999999943,358.0,9.9,-242.1,461.6253892497682,356,-171,-239,-12.80462618752576,667.1912438492689,-569.6018256281732,43.74870951404382,180.93761355782274,492.59694931688136,437.48709514043816,437.48709514043816,368.0,186.0,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
146,0.0,toyota,tercel,111.37762342589286,1,1,0.0,13:16.3,179.082159915498,-8.0,-178.9,1.0999999999999943,358.0,9.9,-242.1,457.32045657285005,350,-169,-241,-4.543577034283319,667.6689572510131,-628.2059657578131,45.07222590294895,179.082159915498,488.32411742257693,450.7222590294895,450.7222590294895,360.0,188.0,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
147,0.0,toyota,tercel,111.37762342589286,1,1,0.0,13:16.8,178.2044331659569,-10.0,-177.9,-2.9000000000000057,358.0,9.9,-242.1,457.5510900435054,348,-168,-245,11.97852127220167,667.6503510978772,-675.7746465969283,46.96294046038938,178.2044331659569,482.2326027946303,469.6294046038939,469.6294046038939,350.0,190.8,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
148,0.0,toyota,tercel,111.37762342589286,1,1,0.0,13:17.2,179.0670824020987,-5.0,-178.9,-5.900000000000006,358.0,9.9,-242.1,463.329256576789,353,-169,-248,24.370095002065327,666.8891491833007,-662.7106056170928,47.82938732060135,179.0670824020987,478.7083192624327,478.2938732060135,478.2938732060135,347.8,189.8,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
149,0.0,toyota,tercel,111.37762342589286,1,1,0.0,13:17.6,178.9235032073763,-2.0,-178.9,2.0999999999999943,358.0,9.9,-242.1,461.4076288922844,356,-169,-240,-8.67410161090454,666.1127931359612,-565.962219722298,43.709392083848115,178.9235032073763,485.6616250818199,437.09392083848115,437.09392083848115,362.0,183.0,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
150,0.0,toyota,tercel,111.37762342589286,1,1,0.0,13:18.0,178.09216714948468,-8.0,-177.9,2.0999999999999943,358.0,9.9,-242.1,456.42524031871864,350,-168,-240,-8.67410161090454,667.1270625265224,-613.1951006602732,44.36245189787847,178.0921671494847,486.5142359736735,443.6245189787847,443.6245189787847,360.0,188.0,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
151,0.0,toyota,tercel,111.37762342589286,1,1,0.0,13:18.4,180.14444204582057,-8.0,-179.9,-4.900000000000006,358.0,9.9,-242.1,460.87850893700823,350,-170,-247,20.239570425444107,668.2060606564554,-687.2904289493375,48.07306865137926,180.14444204582057,484.5991694868852,480.7306865137926,480.7306865137926,350.0,192.8,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
152,0.0,toyota,tercel,111.37762342589286,1,1,0.0,13:18.9,177.92756953322328,-3.0,-177.9,-0.9000000000000057,358.0,9.9,-242.1,461.8419643124691,355,-168,-243,3.717472118959231,665.8256390960602,-594.870644793114,44.986663822101754,177.92756953322328,480.036208580605,449.8666382210175,449.8666382210175,354.0,181.8,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
153,0.0,toyota,tercel,111.37762342589286,1,1,0.0,13:19.3,178.95703394949302,-4.0,-178.9,2.0999999999999943,358.0,9.9,-242.1,459.8662849133431,354,-169,-240,-8.67410161090454,666.6299750967539,-583.5928425017977,44.008462001555735,178.95703394949302,486.9089345796636,440.08462001555733,440.08462001555733,362.0,185.0,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
154,0.0,toyota,tercel,111.37762342589286,1,1,0.0,13:19.7,179.1363168092947,-9.0,-178.9,-1.9000000000000057,358.0,9.9,-242.1,458.1462648543586,349,-169,-244,7.84799669558045,667.929641692581,-663.8280815339925,46.600994168947985,179.13631680929473,485.6219852169581,466.00994168947983,466.00994168947983,354.0,189.8,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
155,0.0,toyota,tercel,111.37762342589286,1,1,0.0,13:20.1,177.92756953322328,-3.0,-177.9,-0.9000000000000057,358.0,9.9,-242.1,461.8419643124691,355,-168,-243,3.717472118959231,665.8256390960602,-594.870644793114,44.986663822101754,177.92756953322328,480.036208580605,449.8666382210175,449.8666382210175,354.0,181.8,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
156,0.0,toyota,tercel,111.37762342589286,1,1,0.0,13:20.5,179.95782839320995,-2.0,-179.9,4.099999999999993,358.0,9.9,-242.1,460.73853756767517,356,-170,-238,-16.93515076414698,666.6543514929929,-554.7576267002729,43.041474420082274,179.95782839320995,490.8289885456933,430.4147442008228,430.4147442008228,368.0,186.0,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
157,0.0,toyota,tercel,111.37762342589286,1,1,0.0,13:21.0,178.12978414627915,-9.0,-177.9,-0.9000000000000057,358.0,9.9,-242.1,457.2461044120551,349,-168,-243,3.717472118959231,667.3885166038226,-648.8315375195718,45.89189503328087,178.12978414627915,483.80005551434664,458.91895033280866,458.91895033280866,354.0,187.8,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
158,0.0,toyota,tercel,111.37762342589286,1,1,0.0,13:21.4,178.14718633758994,-8.0,-177.9,-4.900000000000006,358.0,9.9,-242.1,460.1445425081124,350,-168,-247,20.239570425444107,667.1270625265224,-675.1771000929574,47.57612549856329,178.14718633758997,478.7748830365753,475.76125498563295,475.76125498563295,346.0,190.8,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
159,0.0,toyota,tercel,111.37762342589286,1,1,0.0,13:21.8,177.93543772953151,-3.0,-177.9,-1.9000000000000057,358.0,9.9,-242.1,462.3689003382472,355,-168,-244,7.84799669558045,665.8256390960602,-603.630647451474,45.44586051911918,177.93543772953157,478.93450410546365,454.4586051911918,454.4586051911918,352.0,182.8,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
160,0.0,toyota,tercel,111.37762342589286,1,1,0.0,13:22.2,179.04250891897152,-5.0,-178.9,5.099999999999994,358.0,9.9,-242.1,457.53579094973543,353,-169,-237,-21.06567534076831,666.8891491833007,-566.2392584771947,42.78295680547546,179.04250891897152,490.94402907619894,427.8295680547546,427.8295680547546,368.0,189.0,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
161,0.0,toyota,tercel,111.37762342589286,1,1,0.0,13:22.7,178.2044331659569,-10.0,-177.9,-2.9000000000000057,358.0,9.9,-242.1,457.5510900435054,348,-168,-245,11.97852127220167,667.6503510978772,-675.7746465969283,46.96294046038938,178.2044331659569,482.2326027946303,469.6294046038939,469.6294046038939,350.0,190.8,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
162,0.0,toyota,tercel,111.37762342589286,1,1,0.0,13:23.1,178.09890510612357,-6.0,-177.9,-5.900000000000006,358.0,9.9,-242.1,462.20341842093734,352,-168,-248,24.370095002065327,666.6053119993092,-665.7882455571518,47.73265515540992,178.09890510612357,476.43721625359046,477.3265515540992,477.3265515540992,344.0,189.8,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
163,0.0,toyota,tercel,111.37762342589286,1,1,0.0,13:23.5,178.95200473870082,-3.0,-178.9,3.0999999999999943,358.0,9.9,-242.1,460.116289648606,355,-169,-239,-12.80462618752576,666.3711884924637,-566.0418640395159,43.3999317044768,178.95200473870082,487.41108980377294,433.99931704476796,433.99931704476796,364.0,185.0,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
164,0.0,toyota,tercel,111.37762342589286,1,1,0.0,13:23.9,180.07781651275096,-8.0,-179.9,0.09999999999999433,358.0,9.9,-242.1,458.21828859180204,350,-170,-242,-0.41305245766209975,668.2060606564554,-643.2017811859536,45.78106474599981,180.07781651275096,490.13218431134123,457.81064745999805,457.81064745999805,360.0,188.0,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
165,0.0,toyota,tercel,111.37762342589286,1,1,0.0,13:24.3,178.1948933050552,-9.0,-177.9,-4.900000000000006,358.0,9.9,-242.1,459.38437065272484,349,-168,-247,20.239570425444107,667.3885166038226,-684.3587371842185,47.72835767594372,178.1948933050552,479.4089486081444,477.28357675943715,477.28357675943715,346.0,191.8,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
166,0.0,toyota,tercel,111.37762342589286,1,1,0.0,13:24.8,176.96898033271256,-4.0,-176.9,-2.9000000000000057,358.0,9.9,-242.1,461.7683401880211,354,-167,-245,11.97852127220167,665.5355492471997,-615.3009755414151,45.806313024578664,176.96898033271256,475.55658560495743,458.0631302457867,458.0631302457867,348.0,183.8,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
167,0.0,toyota,tercel,111.37762342589286,1,1,0.0,13:25.2,178.95703394949302,-4.0,-178.9,2.0999999999999943,358.0,9.9,-242.1,459.8662849133431,354,-169,-240,-8.67410161090454,666.6299750967539,-583.5928425017977,44.008462001555735,178.95703394949302,486.9089345796636,440.08462001555733,440.08462001555733,362.0,185.0,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
168,0.0,toyota,tercel,111.37762342589286,1,1,0.0,13:25.6,175.30949774612895,-9.0,-174.9,-7.900000000000006,358.0,9.9,-242.1,459.9195581838198,349,-165,-250,32.631144155307766,665.7360899706463,-693.1991657604431,48.361075709035624,175.30949774612898,467.4473447002355,483.61075709035623,483.61075709035623,334.0,191.8,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
169,0.0,toyota,tercel,111.37762342589286,1,1,0.0,13:26.0,179.10393630515216,-7.0,-178.9,-4.900000000000006,358.0,9.9,-242.1,461.27106997946447,351,-169,-247,20.239570425444107,667.4086442659999,-672.0741788283668,47.67272228574252,179.10393630515216,481.05180730580014,476.72722285742526,476.72722285742526,348.0,190.8,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
170,0.0,toyota,tercel,111.37762342589286,1,1,0.0,13:26.4,179.91114473539432,-2.0,-179.9,0.09999999999999433,358.0,9.9,-242.1,462.81745861624535,356,-170,-242,-0.41305245766209975,666.6543514929929,-589.4651578124943,44.87502135148563,179.91114473539432,486.319978184356,448.7502135148563,448.7502135148563,360.0,182.0,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
171,0.0,toyota,tercel,111.37762342589286,1,1,0.0,13:26.9,179.04753558761985,-6.0,-178.9,4.099999999999993,358.0,9.9,-242.1,457.284375416436,352,-169,-238,-16.93515076414698,667.1487068918989,-583.8656380227059,43.39258106892896,179.04753558761988,490.4381313039171,433.9258106892896,433.9258106892896,366.0,189.0,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
172,0.0,toyota,tercel,111.37762342589286,1,1,0.0,13:27.3,178.27849000931099,-10.0,-177.9,-5.900000000000006,358.0,9.9,-242.1,459.16445855488416,348,-168,-248,24.370095002065327,667.6503510978772,-702.4988618859206,48.3403265331464,178.278490009311,478.962729246235,483.403265331464,483.403265331464,344.0,193.8,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
173,0.0,toyota,tercel,111.37762342589286,1,1,0.0,13:27.7,178.96820946749176,-4.0,-178.9,-2.9000000000000057,358.0,9.9,-242.1,462.49540538258316,354,-169,-245,11.97852127220167,666.6299750967539,-627.3525847588635,46.30241220844142,178.96820946749176,481.35165774253267,463.02412208441416,463.02412208441416,352.0,185.8,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
174,0.0,toyota,tercel,111.37762342589286,1,1,0.0,13:28.1,178.9447400735769,-4.0,-178.9,0.09999999999999433,358.0,9.9,-242.1,460.91322393700096,354,-169,-242,-0.41305245766209975,666.6299750967539,-601.0781756389727,44.92594507028047,178.9447400735769,484.668950845195,449.2594507028047,449.2594507028047,358.0,183.0,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
175,0.0,toyota,tercel,111.37762342589286,1,1,0.0,13:28.6,179.12850136145283,-9.0,-178.9,-0.9000000000000057,358.0,9.9,-242.1,457.6144665545442,349,-169,-243,3.717472118959231,667.929641692581,-654.9755297492965,46.14228385107826,179.1285013614528,486.7317345553071,461.42283851078264,461.42283851078264,356.0,188.8,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
176,0.0,toyota,tercel,111.37762342589286,1,1,0.0,13:29.0,178.17132204706797,-7.0,-177.9,-6.900000000000006,358.0,9.9,-242.1,461.980519069798,351,-168,-249,28.500619578686546,666.8659929853202,-683.7597103916581,48.342959502423255,178.17132204706795,475.98625862771826,483.4295950242325,483.4295950242325,342.0,191.8,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
177,0.0,toyota,tercel,111.37762342589286,1,1,0.0,13:29.4,177.96803083700175,-3.0,-177.9,-3.9000000000000057,358.0,9.9,-242.1,463.42744847494737,355,-168,-246,16.109045848822888,665.8256390960602,-621.1681843125283,46.36434626241574,177.96803083700175,476.74803914803914,463.6434626241574,463.6434626241574,349.8,184.8,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
178,0.0,toyota,tercel,111.37762342589286,1,1,0.0,13:29.8,180.047826979389,-4.0,-179.9,6.099999999999994,358.0,9.9,-242.1,458.16154356296653,354,-170,-236,-25.196199917389528,667.1700992079678,-554.9503008123124,42.424830198136924,180.04782697938901,494.38339267695125,424.24830198136925,424.24830198136925,372.0,190.0,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
179,0.0,toyota,tercel,111.37762342589286,1,1,0.0,13:30.2,181.1259782582277,-9.0,-180.9,-0.9000000000000057,358.0,9.9,-242.1,458.3568478816477,349,-171,-243,3.717472118959231,668.9974835350715,-667.3278629227375,46.642333409816665,181.12597825822775,492.5922923092086,466.42333409816666,466.42333409816666,360.0,190.8,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
180,0.0,toyota,tercel,111.37762342589286,1,1,0.0,13:30.7,190.92359728435883,-3.0,-190.9,0.09999999999999433,358.0,9.9,-242.1,466.2081080376016,355,-181,-242,-0.41305245766209975,672.5563690709668,-666.8574942593674,47.74126399062818,190.92359728435878,518.7852502237126,477.4126399062818,477.4126399062818,382.0,194.0,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
181,0.0,toyota,tercel,111.37762342589286,1,1,0.0,13:31.1,193.2817114990449,-1.0,-192.9,12.099999999999996,358.0,9.9,-242.1,462.4262103298212,357,-183,-230,-49.979347377116845,673.0300635949544,-561.3320451492554,42.47939778997287,193.28171149904486,537.4377231164899,424.7939778997287,424.7939778997287,410.0,206.0,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
182,0.0,toyota,tercel,111.37762342589286,1,1,0.0,13:31.5,187.6795673481799,-8.0,-186.9,15.099999999999996,358.0,9.9,-242.1,453.16442931898354,350,-177,-227,-62.37092110698062,671.8332766651316,-558.0168146756259,40.691876940110774,187.67956734817992,528.4088109142948,406.9187694011078,406.9187694011078,404.0,210.0,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
183,0.0,toyota,tercel,111.37762342589286,1,1,0.0,13:31.9,187.18605717307045,-9.0,-186.9,5.099999999999994,358.0,9.9,-242.1,457.49207643411705,349,-177,-237,-21.06567534076831,672.0871736176954,-652.9352558816004,45.40211036800372,187.18605717307045,517.0860692412087,454.0211036800372,454.0211036800372,384.0,201.0,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
184,0.0,toyota,tercel,111.37762342589286,1,1,0.0,13:32.3,187.01235253319496,-4.0,-186.9,5.099999999999994,358.0,9.9,-242.1,461.3176779617274,354,-177,-237,-21.06567534076831,670.820393249937,-607.8118662400955,44.63003586811878,187.01235253319498,513.6613255430577,446.30035868118784,446.30035868118784,384.0,196.0,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
185,0.0,toyota,tercel,111.37762342589286,1,1,0.0,13:32.8,188.18666265174056,-5.0,-187.9,9.099999999999994,358.0,9.9,-242.1,458.89214419076734,353,-178,-233,-37.58777364725319,671.5753726053421,-589.0432997948369,43.210857399755476,188.18666265174056,521.992814714236,432.10857399755474,432.10857399755474,394.0,202.0,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
186,0.0,toyota,tercel,111.37762342589286,1,1,0.0,13:33.2,188.2493559085927,-9.0,-187.9,7.099999999999994,358.0,9.9,-242.1,456.84789591285187,349,-178,-235,-29.326724494010747,672.5857322707113,-642.1785867617724,44.74188387680342,188.2493559085927,522.3922109608648,447.4188387680342,447.4188387680342,390.0,204.0,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
187,0.0,toyota,tercel,111.37762342589286,1,1,0.0,13:33.6,187.0406907600589,-7.0,-186.9,-1.9000000000000057,358.0,9.9,-242.1,462.6726704701717,351,-177,-244,7.84799669558045,671.5796449930683,-695.1257904020702,48.282175978328326,187.04069076005894,507.64413412089306,482.82175978328326,482.82175978328326,370.0,195.8,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
188,0.0,toyota,tercel,111.37762342589286,1,1,0.0,13:34.0,184.95193970326454,-2.0,-184.9,-3.9000000000000057,358.0,9.9,-242.1,466.7729640842537,356,-175,-246,16.109045848822888,669.2925210216259,-654.6484903948191,47.93898036176415,184.95193970326454,496.2989951877656,479.3898036176416,479.3898036176416,365.8,190.8,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
189,0.0,toyota,tercel,111.37762342589286,1,1,0.0,13:34.5,194.26739304371185,-1.0,-193.9,-11.900000000000004,358.0,9.9,-242.1,475.20627100239324,357,-184,-254,49.153242461792644,673.5089242922693,-768.9555541407055,53.61503822169771,194.2673930437118,512.5334580744519,536.150382216977,536.150382216977,385.8,206.8,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
190,0.0,toyota,tercel,111.37762342589286,1,1,0.0,13:34.9,209.3499940291377,-13.0,-202.9,-49.90000000000001,358.0,9.9,-242.1,491.46515644550016,345,-193,-292,206.11317637339943,680.4698943869796,-1261.6564398656592,74.78834500526821,209.34999402913775,575.8710393470457,747.8834500526821,747.8834500526821,379.8,265.8,1.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
191,0.0,toyota,tercel,111.37762342589286,1,1,0.0,13:35.3,206.9154899953119,-58.0,-197.9,-16.900000000000006,358.0,9.9,-242.1,438.66274061059715,300,-188,-259,69.80586534489875,689.1885465483214,-1442.5156936328997,66.5534005862922,206.91548999531187,626.1179075638755,665.534005862922,665.534005862922,362.0,272.8,1.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
192,0.0,toyota,tercel,111.37762342589286,1,1,0.0,13:35.7,169.56361638040164,53.0,-127.9,-97.9,358.0,9.9,-242.1,546.3011989736065,411,-118,-340,404.37835605121865,618.5632753257963,-758.1603640360267,71.90937608485095,169.56361638040164,377.0416515743307,719.0937608485095,719.0937608485095,361.8,278.8,1.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
193,0.0,toyota,tercel,222.75524685178573,2,1,0.0,13:36.1,73.385420895434,-37.0,-52.9,-34.90000000000001,358.0,9.9,-242.1,426.1678073247673,321,-43,-277,144.15530772408093,561.9586302790485,-749.2384654453265,34.287968264314905,73.385420895434,288.66203184033515,342.87968264314907,342.87968264314907,35.999999999999986,124.80000000000001,1.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
194,0.0,toyota,tercel,222.75524685178573,2,1,0.0,13:36.6,49.67917068550963,-34.0,-27.9,23.099999999999994,358.0,9.9,-242.1,391.48563192025324,324,-18,-219,-95.41511771995037,526.9651864139677,-5.316872418786867,-2.6003424717032613,49.67917068550963,70.0452387355424,-26.003424717032612,-26.003424717032612,114.19999999999999,85.0,1.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
