,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT
177,AV4It3A0-R03vmj0RLGh,parking_record_index_v2,101a0d0100cc,2017-08-22T06:53:13.138Z,2017-08-22T06:53:12.000Z,210,fcffff07fafd56ff4d0024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78,29.5,1503384792.0,1.138,-518,-170,77,550.5933163415626,36
178,AV4It3wK-R03vmj0RLGp,parking_record_index_v2,101a0d0100cc,2017-08-22T06:53:16.168Z,2017-08-22T06:53:15.000Z,211,fcffff07fafd57ff500024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-75,28.0,1503384795.0,1.168,-518,-169,80,550.7131739844255,36
179,AV4It4hv-R03vmj0RLGy,parking_record_index_v2,101a0d0100cc,2017-08-22T06:53:19.342Z,2017-08-22T06:53:18.000Z,212,fcffff07f9fd5aff530024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-76,29.5,1503384798.0,1.342,-519,-166,83,551.1859940165389,36
180,AV4It5Mw-R03vmj0RLG_,parking_record_index_v2,101a0d0100cc,2017-08-22T06:53:22.094Z,2017-08-22T06:53:21.000Z,213,fcffff07fafd5cff4f0024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78,30.5,1503384801.0,1.094,-518,-164,79,549.0546420894736,36
181,AV4It58d-R03vmj0RLHG,parking_record_index_v2,101a0d0100cc,2017-08-22T06:53:25.147Z,2017-08-22T06:53:24.000Z,214,fcffff07fafd59ff4c0024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78,25.5,1503384804.0,1.147,-518,-167,76,549.5352581955046,36
182,AV4It6q_-R03vmj0RLHP,parking_record_index_v2,101a0d0100cc,2017-08-22T06:53:28.125Z,2017-08-22T06:53:27.000Z,215,fcffff07fafd57ff4f0024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77,30.5,1503384807.0,1.125,-518,-169,79,550.5687967911003,36
183,AV4It7ai-R03vmj0RLHY,parking_record_index_v2,101a0d0100cc,2017-08-22T06:53:31.169Z,2017-08-22T06:53:30.000Z,216,fcffff07f9fd56ff500024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77,33.0,1503384810.0,1.169,-519,-170,80,551.9610493504048,36
184,AV4It8I0-R03vmj0RLHe,parking_record_index_v2,101a0d0100cc,2017-08-22T06:53:34.130Z,2017-08-22T06:53:33.000Z,217,fcffff07f9fd56ff520024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77,34.5,1503384813.0,1.13,-519,-170,82,552.2544703304809,36
185,AV4It83m-R03vmj0RLHk,parking_record_index_v2,101a0d0100cc,2017-08-22T06:53:37.125Z,2017-08-22T06:53:36.000Z,218,fcffff07fafd57ff520024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77,26.2,1503384816.0,1.125,-518,-169,82,551.0072594803083,36
186,AV4It9ml-R03vmj0RLHu,parking_record_index_v2,101a0d0100cc,2017-08-22T06:53:40.131Z,2017-08-22T06:53:39.000Z,219,fcffff07f9fd5aff530024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77,33.8,1503384819.0,1.131,-519,-166,83,551.1859940165389,36
187,AV4It-WE-R03vmj0RLH3,parking_record_index_v2,101a0d0100cc,2017-08-22T06:53:43.170Z,2017-08-22T06:53:42.000Z,220,fcffff07f9fd5cff520024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77,34.5,1503384822.0,1.17,-519,-164,82,550.4370990403899,36
188,AV4It_Eq-R03vmj0RLH-,parking_record_index_v2,101a0d0100cc,2017-08-22T06:53:46.152Z,2017-08-22T06:53:45.000Z,221,fcffff07f9fd5dff500024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-76,27.0,1503384825.0,1.152,-519,-163,80,549.8454328263534,36
189,AV4It_yg-R03vmj0RLIE,parking_record_index_v2,101a0d0100cc,2017-08-22T06:53:49.086Z,2017-08-22T06:53:48.000Z,222,fcffff07f9fd5dff510024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-76,30.0,1503384828.0,1.086,-519,-163,81,549.9918181209608,36
190,AV4IuAiS-R03vmj0RLIJ,parking_record_index_v2,101a0d0100cc,2017-08-22T06:53:52.144Z,2017-08-22T06:53:51.000Z,223,fcffff07f9fd5dff500024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77,30.5,1503384831.0,1.144,-519,-163,80,549.8454328263534,36
191,AV4IuBRS-R03vmj0RLIS,parking_record_index_v2,101a0d0100cc,2017-08-22T06:53:55.152Z,2017-08-22T06:53:54.000Z,224,fcffff07f9fd5dff4f0024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78,34.5,1503384834.0,1.152,-519,-163,79,549.70082772359,36
192,AV4IuB_4-R03vmj0RLIe,parking_record_index_v2,101a0d0100cc,2017-08-22T06:53:58.134Z,2017-08-22T06:53:57.000Z,225,fcffff07f9fd5dff4e0024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78,30.0,1503384837.0,1.134,-519,-163,78,549.5580042179351,36
193,AV4IuCur-R03vmj0RLIr,parking_record_index_v2,101a0d0100cc,2017-08-22T06:54:01.128Z,2017-08-22T06:54:00.000Z,226,fcffff07fbfd5cff4e0024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77,27.5,1503384840.0,1.128,-517,-164,78,547.968064762902,36
194,AV4IuDd7-R03vmj0RLI0,parking_record_index_v2,101a0d0100cc,2017-08-22T06:54:04.153Z,2017-08-22T06:54:03.000Z,227,fcffff07fafd5bff4c0024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78,31.2,1503384843.0,1.153,-518,-165,76,548.9307788783573,36
